,tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
0,2020-11-02 14:57:56,UG,Uganda,4040002283.0,25-Oct-2015 (16:12:56.000000),navas256,,False,,3984,,True,  So all the previous efforts to make Ugandans fear #COVID19 have fallen on deaf ears! Why doesn’t government open up bars…
1,2020-11-02 15:09:42,UG,Uganda,455257114.0,04-Jan-2012 (22:30:40.000000),kyi_loss,,False,,9408,,False,Let the US embassy use that money to treat their COVID-19  patients.
2,2020-11-02 17:25:25,UG,Uganda,119172884.0,02-Mar-2010 (21:58:29.000000),Lynette_A_,,False,,729,,True,  We’re going to be at KONA on plot 43 Bukoto Street this weekend. Please come see us! 😊 #christmasshopping #kona #eudiaug #soc…
3,2020-11-02 17:55:56,UG,Uganda,2291518588.0,19-Jan-2014 (11:47:33.000000),Tamalearthur,,False,,3056,,True,  So all the previous efforts to make Ugandans fear #COVID19 have fallen on deaf ears! Why doesn’t government open up bars…
4,2020-11-02 17:16:47,UG,Uganda,1.0529323654614016e+18,18-Oct-2018 (14:40:13.000000),IvanAdyeeri,,False,,250,,False,All the Above
5,2020-11-02 17:29:30,UG,Uganda,31395873.0,15-Apr-2009 (12:32:59.000000),rkabushenga,,True,,190104,,True,   Nsenene will be delayed due to the COVID-19 Quarantine.
6,2020-11-02 17:26:25,UG,Uganda,8.592132208878756e+17,02-May-2017 (01:09:30.000000),simonpeterk7,,False,,409,,True,  Coronavirus: Why Boris Johnson's latest remarks signal a major shift in his COVID-19 hopes 
7,2020-11-02 17:05:02,UG,Uganda,2959902165.0,04-Jan-2015 (09:12:32.000000),ama_4820,,False,,413,,True,  So all the previous efforts to make Ugandans fear #COVID19 have fallen on deaf ears! Why doesn’t government open up bars…
8,2020-11-02 17:21:23,UG,Uganda,2201677076.0,18-Nov-2013 (17:32:00.000000),LizabethPaulat,,False,,905,,False,"  I'm a first responder.   I'm currently doing Covid-19 testing in my community. So what was that again? What were you trying to say?  Something about growing up? Why don't you have another slice of cake, Diane."
9,2020-11-02 17:06:29,UG,Uganda,1.09860008064546e+18,21-Feb-2019 (15:07:25.000000),KemigishaZoey,,False,,2978,,True,  Do not take this disease lightly. The talk that the villages are insulated from Covid-19 is false. Please follow all gu…
10,2020-11-02 17:00:43,UG,Uganda,353005108.0,11-Aug-2011 (12:07:48.000000),Princekaed,,False,,385,,False, Nsenene will be delayed due to the COVID-19 Quarantine.
11,2020-11-02 17:14:38,UG,Uganda,374017373.0,15-Sep-2011 (15:25:26.000000),Rukwengye,,False,,8618,,True,  The application phase of the Young Professionals Program (YPP) has been extended to comply with COVID-19 protocols. Read mo…
12,2020-11-02 19:01:10,UG,Uganda,4653375016.0,30-Dec-2015 (11:31:07.000000),BurgGunz17,,False,,136,,False,As #UgandaDecides2021 what awareness I put to make it my #motherland push #Covid_19  to zero            
13,2020-11-02 19:58:05,UG,Uganda,361919626.0,25-Aug-2011 (15:09:17.000000),raelwyne,,False,,2080,,True,  We need #Covid19 treatments as well as #vaccines &amp; they have to work for everyone A successful #vaccine will still take…
14,2020-11-02 18:38:13,UG,Uganda,1060001359.0,04-Jan-2013 (09:26:38.000000),HNassiwa,,False,,568,,True,  Today we pray for all the #FaithfulDeparted and especially for the victims of the #Coronavirus: for those who have died alone…
