,tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
500,2020-12-11 00:19:55,JP,Japan,15027151.0,06-Jun-2008 (06:18:51.000000),nofrills,,False,,9752,,True,"  As the novel coronavirus swept across the world and killed more than 1.5 million in the past year, it has mutated into several…"
502,2020-12-10 23:27:37,JP,Japan,2322901370.0,01-Feb-2014 (21:36:23.000000),gocoo_59,,False,,5500,,True,  Join me &amp;  for a new episode of Tequila Talk 🥃  #stress #COVID19 #silentretreats #Mindset #betterorworse  htt…
503,2020-12-10 23:25:50,JP,Japan,2322901370.0,01-Feb-2014 (21:36:23.000000),gocoo_59,,False,,5500,,True,  ScienceNews: Experts recommend Pfizer's COVID-19 vaccine to FDA for emergency use |  
506,2020-12-11 00:05:03,JP,Japan,36332025.0,29-Apr-2009 (10:54:05.000000),gocoo,,False,,5043,,True,  Remembering a #TBT performing at the Moulin Rouge in Paris #France!  #instamood #Fun #Dance #Music #Entertainment #Art #…
507,2020-12-11 00:01:34,JP,Japan,36332025.0,29-Apr-2009 (10:54:05.000000),gocoo,,False,,5043,,True,  Yes!!!
508,2020-12-10 23:55:27,JP,Japan,36332025.0,29-Apr-2009 (10:54:05.000000),gocoo,,False,,5043,,True,  Join me &amp;  for a new episode of Tequila Talk 🥃  #stress #COVID19 #silentretreats #Mindset #betterorworse  htt…
509,2020-12-10 23:54:16,JP,Japan,36332025.0,29-Apr-2009 (10:54:05.000000),gocoo,,False,,5043,,True,  ScienceNews: Experts recommend Pfizer's COVID-19 vaccine to FDA for emergency use |  
510,2020-12-10 23:26:55,JP,Japan,1.262418392423764e+18,18-May-2020 (16:23:42.000000),JayJay71773783,,False,,6,,True,"  Covid-19 health care strains in Hokkaido, Nagoya, Osaka, and Tokyo "
512,2020-12-10 23:26:44,JP,Japan,1.262418392423764e+18,18-May-2020 (16:23:42.000000),JayJay71773783,,False,,6,,True,"  Covid-19 health care strains in Hokkaido, Nagoya, Osaka, and Tokyo "
513,2020-12-11 00:01:34,JP,Japan,36332025.0,29-Apr-2009 (10:54:05.000000),gocoo,,False,,5043,,True,  Yes!!!
514,2020-12-10 23:26:55,JP,Japan,1.262418392423764e+18,18-May-2020 (16:23:42.000000),JayJay71773783,,False,,6,,True,"  Covid-19 health care strains in Hokkaido, Nagoya, Osaka, and Tokyo "
515,2020-12-10 23:55:27,JP,Japan,36332025.0,29-Apr-2009 (10:54:05.000000),gocoo,,False,,5043,,True,  Join me &amp;  for a new episode of Tequila Talk 🥃  #stress #COVID19 #silentretreats #Mindset #betterorworse  htt…
516,2020-12-10 23:54:16,JP,Japan,36332025.0,29-Apr-2009 (10:54:05.000000),gocoo,,False,,5043,,True,  ScienceNews: Experts recommend Pfizer's COVID-19 vaccine to FDA for emergency use |  
517,2020-12-11 00:01:34,JP,Japan,36332025.0,29-Apr-2009 (10:54:05.000000),gocoo,,False,,5043,,True,  Yes!!!
518,2020-12-10 23:55:27,JP,Japan,36332025.0,29-Apr-2009 (10:54:05.000000),gocoo,,False,,5043,,True,  Join me &amp;  for a new episode of Tequila Talk 🥃  #stress #COVID19 #silentretreats #Mindset #betterorworse  htt…
519,2020-12-10 23:54:16,JP,Japan,36332025.0,29-Apr-2009 (10:54:05.000000),gocoo,,False,,5043,,True,  ScienceNews: Experts recommend Pfizer's COVID-19 vaccine to FDA for emergency use |  
520,2020-12-11 00:05:03,JP,Japan,36332025.0,29-Apr-2009 (10:54:05.000000),gocoo,,False,,5043,,True,  Remembering a #TBT performing at the Moulin Rouge in Paris #France!  #instamood #Fun #Dance #Music #Entertainment #Art #…
523,2020-12-11 00:19:55,JP,Japan,15027151.0,06-Jun-2008 (06:18:51.000000),nofrills,,False,,9752,,True,"  As the novel coronavirus swept across the world and killed more than 1.5 million in the past year, it has mutated into several…"
524,2020-12-11 00:19:44,JP,Japan,15027151.0,06-Jun-2008 (06:18:51.000000),nofrills,,False,,9752,,False,Thread.
525,2020-12-10 23:44:03,JP,Japan,2322901370.0,01-Feb-2014 (21:36:23.000000),gocoo_59,,False,,5500,,True,  Remembering a #TBT performing at the Moulin Rouge in Paris #France!  #instamood #Fun #Dance #Music #Entertainment #Art #…
526,2020-12-10 23:40:43,JP,Japan,2322901370.0,01-Feb-2014 (21:36:23.000000),gocoo_59,,False,,5500,,True,  Yes!!!
527,2020-12-10 23:27:37,JP,Japan,2322901370.0,01-Feb-2014 (21:36:23.000000),gocoo_59,,False,,5500,,True,  Join me &amp;  for a new episode of Tequila Talk 🥃  #stress #COVID19 #silentretreats #Mindset #betterorworse  htt…
528,2020-12-10 23:25:50,JP,Japan,2322901370.0,01-Feb-2014 (21:36:23.000000),gocoo_59,,False,,5500,,True,  ScienceNews: Experts recommend Pfizer's COVID-19 vaccine to FDA for emergency use |  
529,2020-12-11 00:19:55,JP,Japan,15027151.0,06-Jun-2008 (06:18:51.000000),nofrills,,False,,9752,,True,"  As the novel coronavirus swept across the world and killed more than 1.5 million in the past year, it has mutated into several…"
531,2020-12-10 23:33:51,JP,Japan,15027151.0,06-Jun-2008 (06:18:51.000000),nofrills,,False,,9752,,True,  Breaking: An FDA panel recommended approval of Pfizer's Covid-19 vaccine. The agency will decide in days on allowing its broad use…
532,2020-12-10 23:34:15,JP,Japan,15027151.0,06-Jun-2008 (06:18:51.000000),nofrills,,False,,9752,,True,"  Breaking News: Pfizer’s Covid-19 vaccine received a vote of confidence from FDA advisers, clearing the way for the agency to a…"
533,2020-12-10 23:37:59,JP,Japan,15027151.0,06-Jun-2008 (06:18:51.000000),nofrills,,False,,9752,,True,"  1) In Japan, medical experts are telling people to stay home, work remote and to avoid close-up meeting situations and cr…"
534,2020-12-11 00:19:44,JP,Japan,15027151.0,06-Jun-2008 (06:18:51.000000),nofrills,,False,,9752,,False,Thread.
535,2020-12-11 00:19:55,JP,Japan,15027151.0,06-Jun-2008 (06:18:51.000000),nofrills,,False,,9752,,True,"  As the novel coronavirus swept across the world and killed more than 1.5 million in the past year, it has mutated into several…"
537,2020-12-10 23:33:51,JP,Japan,15027151.0,06-Jun-2008 (06:18:51.000000),nofrills,,False,,9752,,True,  Breaking: An FDA panel recommended approval of Pfizer's Covid-19 vaccine. The agency will decide in days on allowing its broad use…
538,2020-12-10 23:34:15,JP,Japan,15027151.0,06-Jun-2008 (06:18:51.000000),nofrills,,False,,9752,,True,"  Breaking News: Pfizer’s Covid-19 vaccine received a vote of confidence from FDA advisers, clearing the way for the agency to a…"
539,2020-12-10 23:37:59,JP,Japan,15027151.0,06-Jun-2008 (06:18:51.000000),nofrills,,False,,9752,,True,"  1) In Japan, medical experts are telling people to stay home, work remote and to avoid close-up meeting situations and cr…"
540,2020-12-11 00:19:44,JP,Japan,15027151.0,06-Jun-2008 (06:18:51.000000),nofrills,,False,,9752,,False,Thread.
541,2020-12-11 00:01:34,JP,Japan,36332025.0,29-Apr-2009 (10:54:05.000000),gocoo,,False,,5043,,True,  Yes!!!
543,2020-12-11 00:05:03,JP,Japan,36332025.0,29-Apr-2009 (10:54:05.000000),gocoo,,False,,5043,,True,  Remembering a #TBT performing at the Moulin Rouge in Paris #France!  #instamood #Fun #Dance #Music #Entertainment #Art #…
548,2020-12-11 00:02:15,JP,Japan,91258688.0,20-Nov-2009 (03:16:16.000000),hiro_stat,,False,,301,,True,  77% Affirmative Vote by the Advisory Panel of experts for Emergency Use of the Pfizer vaccine #COVID19 #vaccine
549,2020-12-11 01:11:08,JP,Japan,83347854.0,18-Oct-2009 (11:40:40.000000),Tumen_Tsengel,,False,,5343,,True,"  Vaccines won’t change the course of the pandemic overnight, so we need effective Covid-19 treatments, says  Here’…"
556,2020-12-11 00:26:18,JP,Japan,8.180082528142172e+17,08-Jan-2017 (08:15:40.000000),ScienceCrisp,,False,,905,,False,"...., do the benefits of the PfizerBioTch #COVIF19 Vaccine outweigh its risks for use in individuals 16 years of age &amp; older ?  Vaccines and Related Biological Products Advisory Committee - 12/10/2020    VOTING started at ~ 8:37:14 in 8:41:45-long video"
568,2020-12-11 01:12:51,JP,Japan,19899661.0,02-Feb-2009 (09:38:39.000000),zeroyoung,,False,,241,,True,  I've been getting a lot of questions of how the Pfizer's COVID19 vaccine side effect profile compares to other common vac…
576,2020-12-10 23:07:36,JP,Japan,41539548.0,21-May-2009 (06:03:24.000000),_4_Aces,,False,,101,,True,  Japan to begin COVID-19 vaccinations on reservation basis   
580,2020-12-11 00:54:09,JP,Japan,2315685848.0,28-Jan-2014 (15:41:46.000000),grimes_ce,,False,,1909,,True,"  1) In Japan, medical experts are telling people to stay home, work remote and to avoid close-up meeting situations and cr…"
588,2020-12-10 23:43:00,JP,Japan,36619322.0,30-Apr-2009 (07:42:17.000000),hikosaemon,,False,,12607,,False,The Japanese authorities understood covid-19 better than most  (The Economist: Asia)
594,2020-12-10 23:15:13,JP,Japan,538069163.0,27-Mar-2012 (11:09:01.000000),jjcrazydiamond,,False,,1157,,True,  Overdose-Related Cardiac Arrests Observed by Emergency Medical Services During the US COVID-19 Epidemic 
601,2020-12-11 01:09:34,JP,Japan,138917770.0,01-May-2010 (01:02:47.000000),KamilHaqimi,,False,,86,,False,"Had a weird dream involving coronavirus vaccine in the mosque, a wrestling match, some mafias and John wick fighting Gal Gadot as a ninja"
606,2020-12-11 00:22:23,JP,Japan,140728128.0,06-May-2010 (07:18:34.000000),mossye2003,,False,,408,,True,  JUST IN - FDA panel authorizes Pfizer #COVID19 vaccine for the U.S.
610,2020-12-10 23:44:36,JP,Japan,283807044.0,18-Apr-2011 (02:17:45.000000),Eastksocio,,False,,1036,,True,  RECORD COVID-19 DEATHS: Public health officials are warning tonight that coronavirus deaths will likely get worse befor…
612,2020-12-11 00:50:49,JP,Japan,301895660.0,20-May-2011 (07:46:22.000000),nekokumicho,,False,,187758,,True,"  The 4th deadliest day in American history... after Galveston Hurricane, Battle of Antietam, Battle of Gettysburg, surpassin…"
614,2020-12-10 23:44:36,JP,Japan,283807044.0,18-Apr-2011 (02:17:45.000000),Eastksocio,,False,,1036,,True,  RECORD COVID-19 DEATHS: Public health officials are warning tonight that coronavirus deaths will likely get worse befor…
617,2020-12-10 23:44:36,JP,Japan,283807044.0,18-Apr-2011 (02:17:45.000000),Eastksocio,,False,,1036,,True,  RECORD COVID-19 DEATHS: Public health officials are warning tonight that coronavirus deaths will likely get worse befor…
620,2020-12-10 23:59:45,JP,Japan,1.2146934502447718e+18,07-Jan-2020 (23:41:51.000000),GodMocks,,False,,2,,False, Guess he wasn't such a good friend of Trump after all. 
622,2020-12-11 05:54:30,JP,Japan,436429668.0,14-Dec-2011 (05:17:05.000000),NikkeiAsia,,True,,227124,,False,The Japanese government has allowed a two-track resumption of travel to and from certain countries and regions through a special measure that loosens coronavirus-related entry restrictions. Find out more here:  
627,2020-12-11 05:48:34,JP,Japan,54158956.0,06-Jul-2009 (08:56:12.000000),NAKAYAMAKazhiro,,False,,4535,,False,"Impacts and interactions of COVID-19 response involvement, health-related behaviours, health literacy on anxiety, depression and health-related quality of life among healthcare workers: a cross-sectional study - PubMed "
628,2020-12-11 02:32:03,JP,Japan,34505812.0,23-Apr-2009 (02:50:45.000000),jt_sports,,True,,7139,,False,Nearly 20% of MLS players tested positive for coronavirus during season 
629,2020-12-11 05:37:22,JP,Japan,436429668.0,14-Dec-2011 (05:17:05.000000),NikkeiAsia,,True,,227134,,False,A pandemic-struck world has cut CO2 emissions this year by 7%.  Follow live coronavirus updates on the Nikkei Asia's free blog. 
631,2020-12-11 03:35:59,JP,Japan,140728128.0,06-May-2010 (07:18:34.000000),mossye2003,,False,,407,,True,  Coronavirus lockdowns have facilitated yet another massive wealth transfer from the poor &amp; middle class to the rich.  Yet…
633,2020-12-11 03:35:59,JP,Japan,140728128.0,06-May-2010 (07:18:34.000000),mossye2003,,False,,407,,True,  Coronavirus lockdowns have facilitated yet another massive wealth transfer from the poor &amp; middle class to the rich.  Yet…
635,2020-12-11 02:18:37,JP,Japan,436429668.0,14-Dec-2011 (05:17:05.000000),NikkeiAsia,,True,,227134,,False,"South Korea counted 40,098 COVID-19 infections and 564 deaths through Dec.10. Get the latest here:  "
636,2020-12-11 02:59:24,JP,Japan,283807044.0,18-Apr-2011 (02:17:45.000000),Eastksocio,,False,,1036,,True,"  Nearly 292,000 Americans lost their lives in combat in World War II. As of today, the coronavirus has now killed more Am…"
637,2020-12-11 02:55:35,JP,Japan,436429668.0,14-Dec-2011 (05:17:05.000000),NikkeiAsia,,True,,227134,,False,Is Asia ready for the coronavirus vaccines? 
638,2020-12-11 03:42:25,JP,Japan,7424642.0,12-Jul-2007 (09:19:30.000000),japantimes,,True,,380005,,False,Cases surge in South Korea with COVID-19 vaccine still months away | via  
639,2020-12-11 05:02:38,JP,Japan,10001212.0,06-Nov-2007 (15:36:24.000000),terrintokyo,,False,,3229,,True,  Donald Trump did more to overturn the results of an election than he did trying to save us from the coronavirus.
640,2020-12-11 02:15:33,JP,Japan,293025517.0,04-May-2011 (16:46:48.000000),TheJayCalledLee,,False,,1853,,False,PM Suga focuses on economics despite Covid-19 fears: Travel campaign extended – Modern Tokyo Times 
641,2020-12-11 02:14:57,JP,Japan,293025517.0,04-May-2011 (16:46:48.000000),TheJayCalledLee,,False,,1853,,False,Italy Covid-19 deaths mount: Christmas and New Year restrictions – Modern Tokyo Times 
642,2020-12-11 02:14:22,JP,Japan,293025517.0,04-May-2011 (16:46:48.000000),TheJayCalledLee,,False,,1853,,False,Japan SDF to send nurses to Covid-19 blighted hospital in Asahikawa – Modern Tokyo Times 
643,2020-12-11 02:13:40,JP,Japan,293025517.0,04-May-2011 (16:46:48.000000),TheJayCalledLee,,False,,1853,,False,"Covid-19 health care strains in Hokkaido, Nagoya, Osaka, and Tokyo – Modern Tokyo Times "
644,2020-12-11 02:21:16,JP,Japan,293025517.0,04-May-2011 (16:46:48.000000),TheJayCalledLee,,False,,1853,,False,Switzerland urging high-risk groups to Covid-19 to sign ‘do not resuscitate’ – Modern Tokyo Times 
645,2020-12-11 02:15:33,JP,Japan,293025517.0,04-May-2011 (16:46:48.000000),TheJayCalledLee,,False,,1853,,False,PM Suga focuses on economics despite Covid-19 fears: Travel campaign extended – Modern Tokyo Times 
646,2020-12-11 02:14:57,JP,Japan,293025517.0,04-May-2011 (16:46:48.000000),TheJayCalledLee,,False,,1853,,False,Italy Covid-19 deaths mount: Christmas and New Year restrictions – Modern Tokyo Times 
647,2020-12-11 02:14:22,JP,Japan,293025517.0,04-May-2011 (16:46:48.000000),TheJayCalledLee,,False,,1853,,False,Japan SDF to send nurses to Covid-19 blighted hospital in Asahikawa – Modern Tokyo Times 
648,2020-12-11 02:13:40,JP,Japan,293025517.0,04-May-2011 (16:46:48.000000),TheJayCalledLee,,False,,1853,,False,"Covid-19 health care strains in Hokkaido, Nagoya, Osaka, and Tokyo – Modern Tokyo Times "
649,2020-12-11 02:21:16,JP,Japan,293025517.0,04-May-2011 (16:46:48.000000),TheJayCalledLee,,False,,1853,,False,Switzerland urging high-risk groups to Covid-19 to sign ‘do not resuscitate’ – Modern Tokyo Times 
650,2020-12-11 02:15:33,JP,Japan,293025517.0,04-May-2011 (16:46:48.000000),TheJayCalledLee,,False,,1853,,False,PM Suga focuses on economics despite Covid-19 fears: Travel campaign extended – Modern Tokyo Times 
651,2020-12-11 02:14:57,JP,Japan,293025517.0,04-May-2011 (16:46:48.000000),TheJayCalledLee,,False,,1853,,False,Italy Covid-19 deaths mount: Christmas and New Year restrictions – Modern Tokyo Times 
652,2020-12-11 02:14:22,JP,Japan,293025517.0,04-May-2011 (16:46:48.000000),TheJayCalledLee,,False,,1853,,False,Japan SDF to send nurses to Covid-19 blighted hospital in Asahikawa – Modern Tokyo Times 
653,2020-12-11 02:13:40,JP,Japan,293025517.0,04-May-2011 (16:46:48.000000),TheJayCalledLee,,False,,1853,,False,"Covid-19 health care strains in Hokkaido, Nagoya, Osaka, and Tokyo – Modern Tokyo Times "
654,2020-12-11 02:21:16,JP,Japan,293025517.0,04-May-2011 (16:46:48.000000),TheJayCalledLee,,False,,1853,,False,Switzerland urging high-risk groups to Covid-19 to sign ‘do not resuscitate’ – Modern Tokyo Times 
655,2020-12-11 02:26:33,JP,Japan,7424642.0,12-Jul-2007 (09:19:30.000000),japantimes,,True,,380030,,False,U.K. issues anaphylaxis warning on Pfizer vaccine after adverse reactions 
656,2020-12-11 03:42:25,JP,Japan,7424642.0,12-Jul-2007 (09:19:30.000000),japantimes,,True,,380030,,False,Cases surge in South Korea with COVID-19 vaccine still months away | via  
657,2020-12-11 02:15:33,JP,Japan,293025517.0,04-May-2011 (16:46:48.000000),TheJayCalledLee,,False,,1853,,False,PM Suga focuses on economics despite Covid-19 fears: Travel campaign extended – Modern Tokyo Times 
658,2020-12-11 02:14:57,JP,Japan,293025517.0,04-May-2011 (16:46:48.000000),TheJayCalledLee,,False,,1853,,False,Italy Covid-19 deaths mount: Christmas and New Year restrictions – Modern Tokyo Times 
659,2020-12-11 02:14:22,JP,Japan,293025517.0,04-May-2011 (16:46:48.000000),TheJayCalledLee,,False,,1853,,False,Japan SDF to send nurses to Covid-19 blighted hospital in Asahikawa – Modern Tokyo Times 
660,2020-12-11 02:13:40,JP,Japan,293025517.0,04-May-2011 (16:46:48.000000),TheJayCalledLee,,False,,1853,,False,"Covid-19 health care strains in Hokkaido, Nagoya, Osaka, and Tokyo – Modern Tokyo Times "
661,2020-12-11 02:21:16,JP,Japan,293025517.0,04-May-2011 (16:46:48.000000),TheJayCalledLee,,False,,1853,,False,Switzerland urging high-risk groups to Covid-19 to sign ‘do not resuscitate’ – Modern Tokyo Times 
662,2020-12-11 02:15:33,JP,Japan,293025517.0,04-May-2011 (16:46:48.000000),TheJayCalledLee,,False,,1853,,False,PM Suga focuses on economics despite Covid-19 fears: Travel campaign extended – Modern Tokyo Times 
663,2020-12-11 02:14:57,JP,Japan,293025517.0,04-May-2011 (16:46:48.000000),TheJayCalledLee,,False,,1853,,False,Italy Covid-19 deaths mount: Christmas and New Year restrictions – Modern Tokyo Times 
664,2020-12-11 02:14:22,JP,Japan,293025517.0,04-May-2011 (16:46:48.000000),TheJayCalledLee,,False,,1853,,False,Japan SDF to send nurses to Covid-19 blighted hospital in Asahikawa – Modern Tokyo Times 
665,2020-12-11 02:13:40,JP,Japan,293025517.0,04-May-2011 (16:46:48.000000),TheJayCalledLee,,False,,1853,,False,"Covid-19 health care strains in Hokkaido, Nagoya, Osaka, and Tokyo – Modern Tokyo Times "
667,2020-12-11 04:50:02,JP,Japan,7424642.0,12-Jul-2007 (09:19:30.000000),japantimes,,True,,380030,,False,"Travel firms cut staff, rush to restructure amid COVID-19 "
668,2020-12-11 03:20:53,JP,Japan,15027151.0,06-Jun-2008 (06:18:51.000000),nofrills,,False,,9753,,True,  A billion-dollar deal for the Morrison government to buy more than 50 million doses of the University of Queensland’s poten…
669,2020-12-11 02:21:16,JP,Japan,293025517.0,04-May-2011 (16:46:48.000000),TheJayCalledLee,,False,,1853,,False,Switzerland urging high-risk groups to Covid-19 to sign ‘do not resuscitate’ – Modern Tokyo Times 
670,2020-12-11 02:26:33,JP,Japan,7424642.0,12-Jul-2007 (09:19:30.000000),japantimes,,True,,380030,,False,Japan ruling bloc OKs tax reforms to help coronavirus-hit economy 
671,2020-12-11 04:50:02,JP,Japan,7424642.0,12-Jul-2007 (09:19:30.000000),japantimes,,True,,380025,,False,"Travel firms cut staff, rush to restructure amid COVID-19 "
672,2020-12-11 03:42:25,JP,Japan,7424642.0,12-Jul-2007 (09:19:30.000000),japantimes,,True,,380025,,False,Cases surge in South Korea with COVID-19 vaccine still months away | via  
673,2020-12-11 05:37:22,JP,Japan,436429668.0,14-Dec-2011 (05:17:05.000000),NikkeiAsia,,True,,227124,,False,A pandemic-struck world has cut CO2 emissions this year by 7%.  Follow live coronavirus updates on the Nikkei Asia's free blog. 
674,2020-12-11 02:55:35,JP,Japan,436429668.0,14-Dec-2011 (05:17:05.000000),NikkeiAsia,,True,,227124,,False,Is Asia ready for the coronavirus vaccines? 
675,2020-12-11 02:18:37,JP,Japan,436429668.0,14-Dec-2011 (05:17:05.000000),NikkeiAsia,,True,,227124,,False,"South Korea counted 40,098 COVID-19 infections and 564 deaths through Dec.10. Get the latest here:  "
676,2020-12-11 03:43:40,JP,Japan,1.2336081911092593e+18,29-Feb-2020 (04:22:06.000000),joy05082239,,False,,88,,True,"  FDA advisory committee votes:  Based on the totality of scientific evidence available, do the benefits of the Pfizer-BioNTe…"
678,2020-12-11 04:50:02,JP,Japan,7424642.0,12-Jul-2007 (09:19:30.000000),japantimes,,True,,380005,,False,"Travel firms cut staff, rush to restructure amid COVID-19 "
679,2020-12-11 02:26:33,JP,Japan,7424642.0,12-Jul-2007 (09:19:30.000000),japantimes,,True,,380005,,False,Japan ruling bloc OKs tax reforms to help coronavirus-hit economy 
680,2020-12-11 02:26:33,JP,Japan,7424642.0,12-Jul-2007 (09:19:30.000000),japantimes,,True,,380005,,False,U.K. issues anaphylaxis warning on Pfizer vaccine after adverse reactions 
682,2020-12-11 03:42:25,JP,Japan,7424642.0,12-Jul-2007 (09:19:30.000000),japantimes,,True,,380005,,False,Cases surge in South Korea with COVID-19 vaccine still months away | via  
684,2020-12-11 04:50:02,JP,Japan,7424642.0,12-Jul-2007 (09:19:30.000000),japantimes,,True,,380005,,False,"Travel firms cut staff, rush to restructure amid COVID-19 "
686,2020-12-11 05:40:46,JP,Japan,2183789412.0,09-Nov-2013 (07:13:58.000000),smileypic,,False,,6,,False,Know your own body and allergies well and mention them. There is nothing anyone could do if your body decided suddenly to have a reaction out of the blue. It can happen to any other vaccine too or medication too.  #Allergy  #COVID19 #CovidVaccine
687,2020-12-11 05:33:58,JP,Japan,138931104.0,01-May-2010 (02:01:01.000000),chihokate,,False,,130,,True,"  Euros, Grand Prix Final, World Junior Synchro cancelled in view of the worsening worldwide COVID-19 pandemic. Worlds r…"
688,2020-12-11 05:47:19,JP,Japan,1000640136.0,10-Dec-2012 (01:41:27.000000),fpcjpn,,False,,1699,,False,#FPCJ #japannews  Times Winter wave of coronavirus swamps South Korea and Japan 
689,2020-12-11 05:47:19,JP,Japan,1000640136.0,10-Dec-2012 (01:41:27.000000),fpcjpn,,False,,1699,,False,#FPCJ #japannews  Times Winter wave of coronavirus swamps South Korea and Japan 
690,2020-12-11 05:46:54,JP,Japan,1000640136.0,10-Dec-2012 (01:41:27.000000),fpcjpn,,False,,1699,,False,#FPCJ #japannews  The Japanese authorities understood covid-19 better than most 
691,2020-12-11 04:33:02,JP,Japan,9.422207194877952e+17,17-Dec-2017 (02:31:39.000000),Yunobear1i,,False,,20,,True,  MBC announces 2021 ISAC Seollal will not occur due to the rising Coronavirus cases in Korea  
692,2020-12-11 05:15:48,JP,Japan,1.2071297811473326e+18,18-Dec-2019 (02:45:54.000000),haraNikkei,,False,,1500,,False,👉 #China's aviation regulator has recommended cabin crew wear disposable nappies and *avoid using the toilet* to cut the risk of #Covid19 infection. 
694,2020-12-11 04:33:32,JP,Japan,1.2781715652139418e+18,01-Jul-2020 (03:40:39.000000),CHOISKIES99,,False,,1637,,True,  MBC announces 2021 ISAC Seollal will not occur due to the rising Coronavirus cases in Korea  
696,2020-12-11 03:14:36,JP,Japan,7.160457653328978e+17,01-Apr-2016 (23:33:08.000000),daunavonhart,,False,,541,,True,"  Due to COVID19 I’ll be blessing the first 300 people to like &amp; retweet this $500- $1000 through CashApp, Venmo , Apple…"
699,2020-12-11 02:26:33,JP,Japan,7424642.0,12-Jul-2007 (09:19:30.000000),japantimes,,True,,380025,,False,Japan ruling bloc OKs tax reforms to help coronavirus-hit economy 
702,2020-12-11 02:26:33,JP,Japan,7424642.0,12-Jul-2007 (09:19:30.000000),japantimes,,True,,380025,,False,U.K. issues anaphylaxis warning on Pfizer vaccine after adverse reactions 
703,2020-12-11 05:46:54,JP,Japan,1000640136.0,10-Dec-2012 (01:41:27.000000),fpcjpn,,False,,1699,,False,#FPCJ #japannews  The Japanese authorities understood covid-19 better than most 
705,2020-12-11 04:05:00,JP,Japan,192197906.0,18-Sep-2010 (13:20:02.000000),hirofumihida,,False,,726,,False,COVID-19 Hospitalizations Hit Record Highs. Where Are Hospitals Reaching Capacity? 
706,2020-12-11 02:26:33,JP,Japan,7424642.0,12-Jul-2007 (09:19:30.000000),japantimes,,True,,380005,,False,U.K. issues anaphylaxis warning on Pfizer vaccine after adverse reactions 
707,2020-12-11 04:02:56,JP,Japan,178231849.0,14-Aug-2010 (05:45:18.000000),ninja_padrino,,False,,5343,,False,Hard decisions by small businesses putting others first in spite of tough financial times
708,2020-12-11 04:02:05,JP,Japan,178231849.0,14-Aug-2010 (05:45:18.000000),ninja_padrino,,False,,5343,,False,Hard decisions by small businesses putting others in spite of tough financial times
709,2020-12-11 04:00:02,JP,Japan,178231849.0,14-Aug-2010 (05:45:18.000000),ninja_padrino,,False,,5343,,False,This is going to be interesting
710,2020-12-11 04:02:56,JP,Japan,178231849.0,14-Aug-2010 (05:45:18.000000),ninja_padrino,,False,,5343,,False,Hard decisions by small businesses putting others first in spite of tough financial times
711,2020-12-11 04:05:13,JP,Japan,192197906.0,18-Sep-2010 (13:20:02.000000),hirofumihida,,False,,726,,False,Coronavirus closures: Map of where US states are tightening restrictions  via 
712,2020-12-11 04:02:05,JP,Japan,178231849.0,14-Aug-2010 (05:45:18.000000),ninja_padrino,,False,,5343,,False,Hard decisions by small businesses putting others in spite of tough financial times
713,2020-12-11 04:05:40,JP,Japan,192197906.0,18-Sep-2010 (13:20:02.000000),hirofumihida,,False,,726,,False,See Coronavirus Restrictions and Mask Mandates for All 50 States 
714,2020-12-11 04:00:02,JP,Japan,178231849.0,14-Aug-2010 (05:45:18.000000),ninja_padrino,,False,,5343,,False,This is going to be interesting
716,2020-12-11 02:26:13,JP,Japan,2492611446.0,13-May-2014 (08:22:52.000000),digijoho,,False,,20,,True,  COVID-19 Weekly Update 1/2  Tokyo’s infection situation: red  Tokyo’s status on the system for the provision of health care:…
723,2020-12-11 05:37:22,JP,Japan,436429668.0,14-Dec-2011 (05:17:05.000000),NikkeiAsia,,True,,227161,,False,A pandemic-struck world has cut CO2 emissions this year by 7%.  Follow live coronavirus updates on the Nikkei Asia's free blog. 
727,2020-12-11 04:05:00,JP,Japan,192197906.0,18-Sep-2010 (13:20:02.000000),hirofumihida,,False,,726,,False,COVID-19 Hospitalizations Hit Record Highs. Where Are Hospitals Reaching Capacity? 
728,2020-12-11 04:00:02,JP,Japan,178231849.0,14-Aug-2010 (05:45:18.000000),ninja_padrino,,False,,5343,,False,This is going to be interesting
730,2020-12-11 05:58:59,JP,Japan,275938604.0,02-Apr-2011 (09:23:32.000000),lightstaff2000,,False,,223,,True,  Wear a mask 
733,2020-12-11 03:50:11,JP,Japan,3245572944.0,15-Jun-2015 (03:10:12.000000),stevenayy_,,False,,798,,True,"  I’ll say again, working families ought to be FIRST for #COVID19 relief, not last. That’s why I’ve joined ⁦ in leg…"
740,2020-12-11 04:05:00,JP,Japan,192197906.0,18-Sep-2010 (13:20:02.000000),hirofumihida,,False,,726,,False,COVID-19 Hospitalizations Hit Record Highs. Where Are Hospitals Reaching Capacity? 
741,2020-12-11 04:05:13,JP,Japan,192197906.0,18-Sep-2010 (13:20:02.000000),hirofumihida,,False,,726,,False,Coronavirus closures: Map of where US states are tightening restrictions  via 
742,2020-12-11 04:05:40,JP,Japan,192197906.0,18-Sep-2010 (13:20:02.000000),hirofumihida,,False,,726,,False,See Coronavirus Restrictions and Mask Mandates for All 50 States 
