,tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
11252,2020-11-03 13:15:46,VE,"Venezuela, Bolivarian Republic of",1.2940220901489828e+18,13-Aug-2020 (21:25:34.000000),mirlanismartin1,,False,,9,,True,"  RT  #EnVideo | Vice President of Venezuela,  94% of Covid-19 cases in the country have recovered #Ven…"
11253,2020-11-03 13:17:55,VE,"Venezuela, Bolivarian Republic of",1.2940220901489828e+18,13-Aug-2020 (21:25:34.000000),mirlanismartin1,,False,,9,,True,"  Brothers and Sisters! This week of flexibilization we're going to take care of ourselves in the streets, buses, subways, at…"
11255,2020-11-03 13:18:37,VE,"Venezuela, Bolivarian Republic of",1.2940220901489828e+18,13-Aug-2020 (21:25:34.000000),mirlanismartin1,,False,,9,,True,"  I dedicate this beautiful video to the children of Venezuela, invite your parents, grandparents, siblings and the whole fami…"
11290,2020-11-03 13:18:37,VE,"Venezuela, Bolivarian Republic of",1.2940220901489828e+18,13-Aug-2020 (21:25:34.000000),mirlanismartin1,,False,,9,,True,"  I dedicate this beautiful video to the children of Venezuela, invite your parents, grandparents, siblings and the whole fami…"
11293,2020-11-03 13:17:55,VE,"Venezuela, Bolivarian Republic of",1.2940220901489828e+18,13-Aug-2020 (21:25:34.000000),mirlanismartin1,,False,,9,,True,"  Brothers and Sisters! This week of flexibilization we're going to take care of ourselves in the streets, buses, subways, at…"
11294,2020-11-03 13:15:46,VE,"Venezuela, Bolivarian Republic of",1.2940220901489828e+18,13-Aug-2020 (21:25:34.000000),mirlanismartin1,,False,,9,,True,"  RT  #EnVideo | Vice President of Venezuela,  94% of Covid-19 cases in the country have recovered #Ven…"
11332,2020-11-03 13:18:37,VE,"Venezuela, Bolivarian Republic of",1.2940220901489828e+18,13-Aug-2020 (21:25:34.000000),mirlanismartin1,,False,,9,,True,"  I dedicate this beautiful video to the children of Venezuela, invite your parents, grandparents, siblings and the whole fami…"
11357,2020-11-03 13:17:55,VE,"Venezuela, Bolivarian Republic of",1.2940220901489828e+18,13-Aug-2020 (21:25:34.000000),mirlanismartin1,,False,,9,,True,"  Brothers and Sisters! This week of flexibilization we're going to take care of ourselves in the streets, buses, subways, at…"
11358,2020-11-03 13:15:46,VE,"Venezuela, Bolivarian Republic of",1.2940220901489828e+18,13-Aug-2020 (21:25:34.000000),mirlanismartin1,,False,,9,,True,"  RT  #EnVideo | Vice President of Venezuela,  94% of Covid-19 cases in the country have recovered #Ven…"
11364,2020-11-03 13:18:37,VE,"Venezuela, Bolivarian Republic of",1.2940220901489828e+18,13-Aug-2020 (21:25:34.000000),mirlanismartin1,,False,,9,,True,"  I dedicate this beautiful video to the children of Venezuela, invite your parents, grandparents, siblings and the whole fami…"
11366,2020-11-03 13:17:55,VE,"Venezuela, Bolivarian Republic of",1.2940220901489828e+18,13-Aug-2020 (21:25:34.000000),mirlanismartin1,,False,,9,,True,"  Brothers and Sisters! This week of flexibilization we're going to take care of ourselves in the streets, buses, subways, at…"
11367,2020-11-03 13:15:46,VE,"Venezuela, Bolivarian Republic of",1.2940220901489828e+18,13-Aug-2020 (21:25:34.000000),mirlanismartin1,,False,,9,,True,"  RT  #EnVideo | Vice President of Venezuela,  94% of Covid-19 cases in the country have recovered #Ven…"
11385,2020-11-03 13:15:46,VE,"Venezuela, Bolivarian Republic of",1.2940220901489828e+18,13-Aug-2020 (21:25:34.000000),mirlanismartin1,,False,,9,,True,"  RT  #EnVideo | Vice President of Venezuela,  94% of Covid-19 cases in the country have recovered #Ven…"
11387,2020-11-03 13:17:55,VE,"Venezuela, Bolivarian Republic of",1.2940220901489828e+18,13-Aug-2020 (21:25:34.000000),mirlanismartin1,,False,,9,,True,"  Brothers and Sisters! This week of flexibilization we're going to take care of ourselves in the streets, buses, subways, at…"
11391,2020-11-03 13:15:46,VE,"Venezuela, Bolivarian Republic of",1.2940220901489828e+18,13-Aug-2020 (21:25:34.000000),mirlanismartin1,,False,,9,,True,"  RT  #EnVideo | Vice President of Venezuela,  94% of Covid-19 cases in the country have recovered #Ven…"
11392,2020-11-03 13:17:55,VE,"Venezuela, Bolivarian Republic of",1.2940220901489828e+18,13-Aug-2020 (21:25:34.000000),mirlanismartin1,,False,,9,,True,"  Brothers and Sisters! This week of flexibilization we're going to take care of ourselves in the streets, buses, subways, at…"
11394,2020-11-03 13:18:37,VE,"Venezuela, Bolivarian Republic of",1.2940220901489828e+18,13-Aug-2020 (21:25:34.000000),mirlanismartin1,,False,,9,,True,"  I dedicate this beautiful video to the children of Venezuela, invite your parents, grandparents, siblings and the whole fami…"
11417,2020-11-03 13:18:37,VE,"Venezuela, Bolivarian Republic of",1.2940220901489828e+18,13-Aug-2020 (21:25:34.000000),mirlanismartin1,,False,,9,,True,"  I dedicate this beautiful video to the children of Venezuela, invite your parents, grandparents, siblings and the whole fami…"
11454,2020-11-03 13:15:46,VE,"Venezuela, Bolivarian Republic of",1.2940220901489828e+18,13-Aug-2020 (21:25:34.000000),mirlanismartin1,,False,,9,,True,"  RT  #EnVideo | Vice President of Venezuela,  94% of Covid-19 cases in the country have recovered #Ven…"
11455,2020-11-03 13:17:55,VE,"Venezuela, Bolivarian Republic of",1.2940220901489828e+18,13-Aug-2020 (21:25:34.000000),mirlanismartin1,,False,,9,,True,"  Brothers and Sisters! This week of flexibilization we're going to take care of ourselves in the streets, buses, subways, at…"
11458,2020-11-03 13:18:37,VE,"Venezuela, Bolivarian Republic of",1.2940220901489828e+18,13-Aug-2020 (21:25:34.000000),mirlanismartin1,,False,,9,,True,"  I dedicate this beautiful video to the children of Venezuela, invite your parents, grandparents, siblings and the whole fami…"
11479,2020-11-03 13:15:46,VE,"Venezuela, Bolivarian Republic of",1.2940220901489828e+18,13-Aug-2020 (21:25:34.000000),mirlanismartin1,,False,,9,,True,"  RT  #EnVideo | Vice President of Venezuela,  94% of Covid-19 cases in the country have recovered #Ven…"
11481,2020-11-03 13:17:55,VE,"Venezuela, Bolivarian Republic of",1.2940220901489828e+18,13-Aug-2020 (21:25:34.000000),mirlanismartin1,,False,,9,,True,"  Brothers and Sisters! This week of flexibilization we're going to take care of ourselves in the streets, buses, subways, at…"
11483,2020-11-03 13:18:37,VE,"Venezuela, Bolivarian Republic of",1.2940220901489828e+18,13-Aug-2020 (21:25:34.000000),mirlanismartin1,,False,,9,,True,"  I dedicate this beautiful video to the children of Venezuela, invite your parents, grandparents, siblings and the whole fami…"
11513,2020-11-03 13:18:37,VE,"Venezuela, Bolivarian Republic of",1.2940220901489828e+18,13-Aug-2020 (21:25:34.000000),mirlanismartin1,,False,,9,,True,"  I dedicate this beautiful video to the children of Venezuela, invite your parents, grandparents, siblings and the whole fami…"
11516,2020-11-03 13:15:46,VE,"Venezuela, Bolivarian Republic of",1.2940220901489828e+18,13-Aug-2020 (21:25:34.000000),mirlanismartin1,,False,,9,,True,"  RT  #EnVideo | Vice President of Venezuela,  94% of Covid-19 cases in the country have recovered #Ven…"
11518,2020-11-03 13:17:55,VE,"Venezuela, Bolivarian Republic of",1.2940220901489828e+18,13-Aug-2020 (21:25:34.000000),mirlanismartin1,,False,,9,,True,"  Brothers and Sisters! This week of flexibilization we're going to take care of ourselves in the streets, buses, subways, at…"
11519,2020-11-03 13:17:55,VE,"Venezuela, Bolivarian Republic of",1.2940220901489828e+18,13-Aug-2020 (21:25:34.000000),mirlanismartin1,,False,,9,,True,"  Brothers and Sisters! This week of flexibilization we're going to take care of ourselves in the streets, buses, subways, at…"
11520,2020-11-03 13:15:46,VE,"Venezuela, Bolivarian Republic of",1.2940220901489828e+18,13-Aug-2020 (21:25:34.000000),mirlanismartin1,,False,,9,,True,"  RT  #EnVideo | Vice President of Venezuela,  94% of Covid-19 cases in the country have recovered #Ven…"
11525,2020-11-03 13:18:37,VE,"Venezuela, Bolivarian Republic of",1.2940220901489828e+18,13-Aug-2020 (21:25:34.000000),mirlanismartin1,,False,,9,,True,"  I dedicate this beautiful video to the children of Venezuela, invite your parents, grandparents, siblings and the whole fami…"
11537,2020-11-03 13:15:46,VE,"Venezuela, Bolivarian Republic of",1.2940220901489828e+18,13-Aug-2020 (21:25:34.000000),mirlanismartin1,,False,,9,,True,"  RT  #EnVideo | Vice President of Venezuela,  94% of Covid-19 cases in the country have recovered #Ven…"
11538,2020-11-03 13:17:55,VE,"Venezuela, Bolivarian Republic of",1.2940220901489828e+18,13-Aug-2020 (21:25:34.000000),mirlanismartin1,,False,,9,,True,"  Brothers and Sisters! This week of flexibilization we're going to take care of ourselves in the streets, buses, subways, at…"
11540,2020-11-03 13:18:37,VE,"Venezuela, Bolivarian Republic of",1.2940220901489828e+18,13-Aug-2020 (21:25:34.000000),mirlanismartin1,,False,,9,,True,"  I dedicate this beautiful video to the children of Venezuela, invite your parents, grandparents, siblings and the whole fami…"
11593,2020-11-03 14:05:20,VE,"Venezuela, Bolivarian Republic of",535959378.0,25-Mar-2012 (01:12:39.000000),jessyfreak_,,False,,668,,True,  Meeting the needs for the adults who care for children is the only way to meet the needs of children. You cannot bypass…
11619,2020-11-03 13:18:37,VE,"Venezuela, Bolivarian Republic of",1.2940220901489828e+18,13-Aug-2020 (21:25:34.000000),mirlanismartin1,,False,,9,,True,"  I dedicate this beautiful video to the children of Venezuela, invite your parents, grandparents, siblings and the whole fami…"
11628,2020-11-03 13:17:55,VE,"Venezuela, Bolivarian Republic of",1.2940220901489828e+18,13-Aug-2020 (21:25:34.000000),mirlanismartin1,,False,,9,,True,"  Brothers and Sisters! This week of flexibilization we're going to take care of ourselves in the streets, buses, subways, at…"
11643,2020-11-03 13:15:46,VE,"Venezuela, Bolivarian Republic of",1.2940220901489828e+18,13-Aug-2020 (21:25:34.000000),mirlanismartin1,,False,,9,,True,"  RT  #EnVideo | Vice President of Venezuela,  94% of Covid-19 cases in the country have recovered #Ven…"
11647,2020-11-03 13:18:37,VE,"Venezuela, Bolivarian Republic of",1.2940220901489828e+18,13-Aug-2020 (21:25:34.000000),mirlanismartin1,,False,,9,,True,"  I dedicate this beautiful video to the children of Venezuela, invite your parents, grandparents, siblings and the whole fami…"
11655,2020-11-03 13:17:55,VE,"Venezuela, Bolivarian Republic of",1.2940220901489828e+18,13-Aug-2020 (21:25:34.000000),mirlanismartin1,,False,,9,,True,"  Brothers and Sisters! This week of flexibilization we're going to take care of ourselves in the streets, buses, subways, at…"
11656,2020-11-03 13:15:46,VE,"Venezuela, Bolivarian Republic of",1.2940220901489828e+18,13-Aug-2020 (21:25:34.000000),mirlanismartin1,,False,,9,,True,"  RT  #EnVideo | Vice President of Venezuela,  94% of Covid-19 cases in the country have recovered #Ven…"
11702,2020-11-03 13:18:37,VE,"Venezuela, Bolivarian Republic of",1.2940220901489828e+18,13-Aug-2020 (21:25:34.000000),mirlanismartin1,,False,,9,,True,"  I dedicate this beautiful video to the children of Venezuela, invite your parents, grandparents, siblings and the whole fami…"
11731,2020-11-03 12:48:03,VE,"Venezuela, Bolivarian Republic of",920047285.0,01-Nov-2012 (23:43:34.000000),carpe_studio,,False,,1512,,True,"  A creative bureaucracy approach to the pandemic.  Today, that it's been a month already since the  🗓️, I…"
11746,2020-11-03 12:48:03,VE,"Venezuela, Bolivarian Republic of",920047285.0,01-Nov-2012 (23:43:34.000000),carpe_studio,,False,,1512,,True,"  A creative bureaucracy approach to the pandemic.  Today, that it's been a month already since the  🗓️, I…"
11749,2020-11-03 12:51:44,VE,"Venezuela, Bolivarian Republic of",137836564.0,27-Apr-2010 (22:37:04.000000),thaimiv,,False,,310,,False,😟
11812,2020-11-03 13:27:59,VE,"Venezuela, Bolivarian Republic of",3005319460.0,30-Jan-2015 (09:45:57.000000),a5a2a335e2fa44e,,False,,452,,True,  JUST SAY NO... 
11829,2020-11-03 13:46:52,VE,"Venezuela, Bolivarian Republic of",2727683563.0,12-Aug-2014 (22:59:45.000000),hernangraffe,,False,,2057,,False,COVID-19 RNA vaccines and the critical role of lipid nanoparticles  vía 
11911,2020-11-03 12:12:59,VE,"Venezuela, Bolivarian Republic of",7.989714392023695e+17,16-Nov-2016 (19:30:10.000000),_siimxn,,False,,304,,False,a
11913,2020-11-03 12:12:59,VE,"Venezuela, Bolivarian Republic of",7.989714392023695e+17,16-Nov-2016 (19:30:10.000000),_siimxn,,False,,304,,False,a
11919,2020-11-03 12:36:58,VE,"Venezuela, Bolivarian Republic of",17751750.0,30-Nov-2008 (09:23:17.000000),petroleumworld1,,False,,2060,,True,  ETEnergyworld | OPINION: Funds sell oil on fears of virus-driven economic double dip: Kemp #Coronavirus #HedgeFunds #Cru…
11938,2020-11-03 12:36:07,VE,"Venezuela, Bolivarian Republic of",302769997.0,21-May-2011 (18:36:03.000000),Aracelipintora,,False,,11,,False,😥
11940,2020-11-03 13:19:59,VE,"Venezuela, Bolivarian Republic of",28638902.0,03-Apr-2009 (19:56:46.000000),zuleidybgurley,,False,,1482,,True,"  Under Pres. Trump we achieved record economic success, and with #FourMoreYears, the best is yet to come!   🇺🇸11.4 MILLION jobs add…"
12064,2020-11-03 13:18:37,VE,"Venezuela, Bolivarian Republic of",1.2940220901489828e+18,13-Aug-2020 (21:25:34.000000),mirlanismartin1,,False,,9,,True,"  I dedicate this beautiful video to the children of Venezuela, invite your parents, grandparents, siblings and the whole fami…"
12066,2020-11-03 13:17:55,VE,"Venezuela, Bolivarian Republic of",1.2940220901489828e+18,13-Aug-2020 (21:25:34.000000),mirlanismartin1,,False,,9,,True,"  Brothers and Sisters! This week of flexibilization we're going to take care of ourselves in the streets, buses, subways, at…"
12067,2020-11-03 13:15:46,VE,"Venezuela, Bolivarian Republic of",1.2940220901489828e+18,13-Aug-2020 (21:25:34.000000),mirlanismartin1,,False,,9,,True,"  RT  #EnVideo | Vice President of Venezuela,  94% of Covid-19 cases in the country have recovered #Ven…"
12096,2020-11-03 13:18:37,VE,"Venezuela, Bolivarian Republic of",1.2940220901489828e+18,13-Aug-2020 (21:25:34.000000),mirlanismartin1,,False,,9,,True,"  I dedicate this beautiful video to the children of Venezuela, invite your parents, grandparents, siblings and the whole fami…"
12100,2020-11-03 13:17:55,VE,"Venezuela, Bolivarian Republic of",1.2940220901489828e+18,13-Aug-2020 (21:25:34.000000),mirlanismartin1,,False,,9,,True,"  Brothers and Sisters! This week of flexibilization we're going to take care of ourselves in the streets, buses, subways, at…"
12101,2020-11-03 13:15:46,VE,"Venezuela, Bolivarian Republic of",1.2940220901489828e+18,13-Aug-2020 (21:25:34.000000),mirlanismartin1,,False,,9,,True,"  RT  #EnVideo | Vice President of Venezuela,  94% of Covid-19 cases in the country have recovered #Ven…"
12102,2020-11-03 13:17:55,VE,"Venezuela, Bolivarian Republic of",1.2940220901489828e+18,13-Aug-2020 (21:25:34.000000),mirlanismartin1,,False,,9,,True,"  Brothers and Sisters! This week of flexibilization we're going to take care of ourselves in the streets, buses, subways, at…"
12104,2020-11-03 13:15:46,VE,"Venezuela, Bolivarian Republic of",1.2940220901489828e+18,13-Aug-2020 (21:25:34.000000),mirlanismartin1,,False,,9,,True,"  RT  #EnVideo | Vice President of Venezuela,  94% of Covid-19 cases in the country have recovered #Ven…"
