,tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
1,2020-11-02 15:34:42,KW,Kuwait,249993359.0,10-Feb-2011 (05:39:47.000000),wamokins,,False,,532,,True,"  Prince William, Duke of Cambridge, tested positive for COVID-19 in April, royal sources tell  News.  ht…"
3,2020-11-02 15:05:37,KW,Kuwait,2962314666.0,07-Jan-2015 (06:05:20.000000),KBRI_Kuwait,,False,,2875,,False,"Updated info on Covid-19 in Kuwait. Please follow official sources for valid info (Kuwait Ministry of Health, Indonesian National Nurse Association in Kuwait/2 Nov 2020  Kuwait time or  Jakarta time). #inidiplomasi #negaramelindungi   "
6,2020-11-02 15:05:37,KW,Kuwait,2962314666.0,07-Jan-2015 (06:05:20.000000),KBRI_Kuwait,,False,,2875,,False,"Updated info on Covid-19 in Kuwait. Please follow official sources for valid info (Kuwait Ministry of Health, Indonesian National Nurse Association in Kuwait/2 Nov 2020  Kuwait time or  Jakarta time). #inidiplomasi #negaramelindungi   "
7,2020-11-02 15:11:56,KW,Kuwait,74745791.0,16-Sep-2009 (14:39:59.000000),aqazi,,False,,48,,True,  Rajasthan bans the sale and bursting of firecrackers in order to protect COVID-19 patients from poisonous smoke caused by…
8,2020-11-02 15:14:06,KW,Kuwait,8.169010842497268e+17,05-Jan-2017 (06:56:10.000000),shirazkuwait,,False,,370,,True,  Please wear a mask for your and others safety. 
13,2020-11-02 16:55:29,KW,Kuwait,242686044.0,25-Jan-2011 (10:43:01.000000),7sain_89,,False,,525,,True,  Your choice to give up the last 7 months of your regular life being careful and socially distancing could very well be…
14,2020-11-02 16:54:27,KW,Kuwait,73377536.0,11-Sep-2009 (12:47:03.000000),rami_riachy,,False,,91,,False,Fast. Powerful. Scalable. Three reasons high-performance computing is well-suited to take on the search for a COVID-19 treatment. Get the details from  #HPC #healthcare  
15,2020-11-02 17:41:11,KW,Kuwait,8.984627641167094e+17,18-Aug-2017 (08:33:10.000000),MauriceNKuwait,,False,,78,,True,  The Great Covid-19 Reset 
16,2020-11-02 17:17:46,KW,Kuwait,223733357.0,07-Dec-2010 (05:25:14.000000),GiiiKh,,False,,422,,False,Why is this so hard for everyone?
17,2020-11-02 18:25:31,KW,Kuwait,2834947514.0,28-Sep-2014 (10:45:24.000000),UNinKuwait,,False,,5641,,True,  A heartfelt thank you to the more than 2.3 million people worldwide who have raised your voice in support of the  a…
