,tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2008,2020-12-11 09:19:48,HK,Hong Kong,6872422.0,17-Jun-2007 (15:34:16.000000),28481k,,False,,3374,,True,"  SinoVac / “CoronaVac” — Inactivated vaccine (created with weakened coronavirus killed by chemicals), has emergency approval in…"
2011,2020-12-11 09:06:06,HK,Hong Kong,6872422.0,17-Jun-2007 (15:34:16.000000),28481k,,False,,3374,,True,"  Day 25 of the COVID-19 4th wave in Hong Kong.  81 local cases, with 45.68% cases of unknown source.  Day 25 was the larges…"
2012,2020-12-11 09:00:09,HK,Hong Kong,6872422.0,17-Jun-2007 (15:34:16.000000),28481k,,False,,3374,,True,  #HK Health authorities found 8 environmental samples collected at Block 6 of Richland Gardens positive of the #COVID19.…
2013,2020-12-11 08:03:13,HK,Hong Kong,6872422.0,17-Jun-2007 (15:34:16.000000),28481k,,False,,3374,,True,  We don’t care where the vaccine comes from as long as it’s safe. But what’s the motivation for Carrie Lam here? Is it to p…
2014,2020-12-11 07:47:04,HK,Hong Kong,6872422.0,17-Jun-2007 (15:34:16.000000),28481k,,False,,3374,,True,  #COVID19 could reverse the positive progress achieved in lung cancer survival over recent years. See  repor…
2015,2020-12-11 07:54:48,HK,Hong Kong,35148873.0,25-Apr-2009 (04:45:27.000000),ididwy,,False,,1482,,True,  All this hotel talk reminds me of a story I was told this morning about people continuing to sneak into hotels.  The story…
2016,2020-12-11 07:50:30,HK,Hong Kong,35148873.0,25-Apr-2009 (04:45:27.000000),ididwy,,False,,1482,,True,  #BREAKING: #HK Chief Executive #CarrieLam says one million vaccines shots for #COVID19 produced by mainland  pharmaceuti…
2017,2020-12-11 07:49:53,HK,Hong Kong,35148873.0,25-Apr-2009 (04:45:27.000000),ididwy,,False,,1482,,True,"  #BREAKING: #HongKong reaches agreement w/Chinese firm Sinovac for #Covid vaccines, 1st batch of 1.5m dose to arrive next mo…"
2018,2020-12-11 07:49:08,HK,Hong Kong,35148873.0,25-Apr-2009 (04:45:27.000000),ididwy,,False,,1482,,True,"  #UPDATE  France's Sanofi and Britain's GSK say their Covid-19 vaccines will not be ready until the end of 2021, after interim resu…"
2019,2020-12-11 07:47:54,HK,Hong Kong,35148873.0,25-Apr-2009 (04:45:27.000000),ididwy,,False,,1482,,True,"  Chief Executive Carrie Lam says #HongKong will get its first #COVID19 vaccines next month, from mainland company Sinovac. M…"
2020,2020-12-11 07:54:48,HK,Hong Kong,35148873.0,25-Apr-2009 (04:45:27.000000),ididwy,,False,,1482,,True,  All this hotel talk reminds me of a story I was told this morning about people continuing to sneak into hotels.  The story…
2021,2020-12-11 07:50:30,HK,Hong Kong,35148873.0,25-Apr-2009 (04:45:27.000000),ididwy,,False,,1482,,True,  #BREAKING: #HK Chief Executive #CarrieLam says one million vaccines shots for #COVID19 produced by mainland  pharmaceuti…
2022,2020-12-11 07:49:53,HK,Hong Kong,35148873.0,25-Apr-2009 (04:45:27.000000),ididwy,,False,,1482,,True,"  #BREAKING: #HongKong reaches agreement w/Chinese firm Sinovac for #Covid vaccines, 1st batch of 1.5m dose to arrive next mo…"
2023,2020-12-11 07:49:08,HK,Hong Kong,35148873.0,25-Apr-2009 (04:45:27.000000),ididwy,,False,,1482,,True,"  #UPDATE  France's Sanofi and Britain's GSK say their Covid-19 vaccines will not be ready until the end of 2021, after interim resu…"
