,tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
688,2020-11-03 03:21:38,ID,Indonesia,78596326.0,30-Sep-2009 (13:08:19.000000),WaspadaOnline,,False,,39802,,False,11 Pemain Ajax Terpapar Covid-19 
692,2020-11-03 02:53:04,ID,Indonesia,45878752.0,09-Jun-2009 (16:44:25.000000),Hainsas,,False,,409,,True,  #BREAKING  The number of nurses who have died from #COVID19 is now equal to the number of nurses who died in WWI.
694,2020-11-03 03:01:10,ID,Indonesia,95826512.0,10-Dec-2009 (04:50:15.000000),ucanindonesia,,False,,2936,,False,Annual pilgrimage at one of Bangladesh’s most popular Marian shrines cut back for Covid-19. Report by  Read more…  #Bangladesh
699,2020-11-03 02:16:07,ID,Indonesia,95826512.0,10-Dec-2009 (04:50:15.000000),ucanindonesia,,False,,2936,,False,Sri Lankan Catholic media hold a 24-hour special prayer service to save the world from the rapid spread of Covid-19. Read more…  #SriLanka #Covid_19 #coronavirus
702,2020-11-03 01:26:39,ID,Indonesia,7.330941512190771e+17,19-May-2016 (00:37:20.000000),Eric57671537,,False,,201,,True,  Back to playing in public!!! #WearAMask 
715,2020-11-03 01:35:59,ID,Indonesia,4170118518.0,08-Nov-2015 (17:01:11.000000),mcreativepky,,False,,50,,False,Kanit Binmas Polsek Maliku Imbauan Cegah Covid-19 
726,2020-11-03 01:35:59,ID,Indonesia,4170118518.0,08-Nov-2015 (17:01:11.000000),mcreativepky,,False,,50,,False,Kanit Binmas Polsek Maliku Imbauan Cegah Covid-19 
755,2020-11-03 01:35:59,ID,Indonesia,4170118518.0,08-Nov-2015 (17:01:11.000000),mcreativepky,,False,,50,,False,Kanit Binmas Polsek Maliku Imbauan Cegah Covid-19 
783,2020-11-03 03:21:38,ID,Indonesia,78596326.0,30-Sep-2009 (13:08:19.000000),WaspadaOnline,,False,,39802,,False,11 Pemain Ajax Terpapar Covid-19 
802,2020-11-03 01:33:49,ID,Indonesia,172790109.0,30-Jul-2010 (16:27:49.000000),SupirPete2,,False,,216035,,False,eaaa
