,tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
294,2020-12-11 01:29:13,LK,Sri Lanka,3140197268.0,05-Apr-2015 (11:36:47.000000),CassilingamG,,False,,2516,,True,"  A special meeting was convened by PM  today, to review new and safer methods for the disposal of all #CO…"
295,2020-12-11 02:25:34,LK,Sri Lanka,1.240944644093096e+18,20-Mar-2020 (10:14:27.000000),DrSivanandaraj1,,False,,85,,True,  Police officer says ppl cannot protest/gather due to #COVID19 &amp; legal action will be taken against them. Ppl say they have n…
298,2020-12-11 02:30:54,LK,Sri Lanka,1.240944644093096e+18,20-Mar-2020 (10:14:27.000000),DrSivanandaraj1,,False,,85,,True,"  The first confirmed COVID-19 death was in Wuhan on 9 January 2020. For almost an entire year, world over, they've been…"
299,2020-12-11 02:28:24,LK,Sri Lanka,1.240944644093096e+18,20-Mar-2020 (10:14:27.000000),DrSivanandaraj1,,False,,85,,True,"  The charm of #Tibet makes this region a mainstay of many a bucket list. In the first nine months of the year, despite the…"
301,2020-12-11 02:26:24,LK,Sri Lanka,1.240944644093096e+18,20-Mar-2020 (10:14:27.000000),DrSivanandaraj1,,False,,85,,True,  Brazil confirms its first case of Covid-19 reinfection in a 37-year-old health professional. Follow live coronavirus updates: h…
303,2020-12-11 02:25:34,LK,Sri Lanka,1.240944644093096e+18,20-Mar-2020 (10:14:27.000000),DrSivanandaraj1,,False,,85,,True,  Police officer says ppl cannot protest/gather due to #COVID19 &amp; legal action will be taken against them. Ppl say they have n…
315,2020-12-11 04:07:26,LK,Sri Lanka,240097989.0,19-Jan-2011 (04:19:56.000000),IamReginold,,False,,275,,True,  Police officer says ppl cannot protest/gather due to #COVID19 &amp; legal action will be taken against them. Ppl say they have n…
318,2020-12-11 02:15:11,LK,Sri Lanka,1.240944644093096e+18,20-Mar-2020 (10:14:27.000000),DrSivanandaraj1,,False,,85,,True,  FDA advisers vote to recommend that the agency grant emergency use authorization to Pfizer's coronavirus vaccine in the US 
320,2020-12-11 04:42:52,LK,Sri Lanka,1.240944644093096e+18,20-Mar-2020 (10:14:27.000000),DrSivanandaraj1,,False,,85,,True,"  Nearly 100,000 people have been placed in home quarantine around the country  via "
326,2020-12-11 04:42:52,LK,Sri Lanka,1.240944644093096e+18,20-Mar-2020 (10:14:27.000000),DrSivanandaraj1,,False,,85,,True,"  Nearly 100,000 people have been placed in home quarantine around the country  via "
327,2020-12-11 02:26:24,LK,Sri Lanka,1.240944644093096e+18,20-Mar-2020 (10:14:27.000000),DrSivanandaraj1,,False,,85,,True,  Brazil confirms its first case of Covid-19 reinfection in a 37-year-old health professional. Follow live coronavirus updates: h…
329,2020-12-11 02:25:34,LK,Sri Lanka,1.240944644093096e+18,20-Mar-2020 (10:14:27.000000),DrSivanandaraj1,,False,,85,,True,  Police officer says ppl cannot protest/gather due to #COVID19 &amp; legal action will be taken against them. Ppl say they have n…
331,2020-12-11 02:26:24,LK,Sri Lanka,1.240944644093096e+18,20-Mar-2020 (10:14:27.000000),DrSivanandaraj1,,False,,85,,True,  Brazil confirms its first case of Covid-19 reinfection in a 37-year-old health professional. Follow live coronavirus updates: h…
332,2020-12-11 02:28:24,LK,Sri Lanka,1.240944644093096e+18,20-Mar-2020 (10:14:27.000000),DrSivanandaraj1,,False,,85,,True,"  The charm of #Tibet makes this region a mainstay of many a bucket list. In the first nine months of the year, despite the…"
333,2020-12-11 02:30:54,LK,Sri Lanka,1.240944644093096e+18,20-Mar-2020 (10:14:27.000000),DrSivanandaraj1,,False,,85,,True,"  The first confirmed COVID-19 death was in Wuhan on 9 January 2020. For almost an entire year, world over, they've been…"
335,2020-12-11 04:42:52,LK,Sri Lanka,1.240944644093096e+18,20-Mar-2020 (10:14:27.000000),DrSivanandaraj1,,False,,85,,True,"  Nearly 100,000 people have been placed in home quarantine around the country  via "
337,2020-12-11 02:44:20,LK,Sri Lanka,7.635449579154555e+17,11-Aug-2016 (01:17:58.000000),sf_mohamed1,,False,,214,,False,#StopForcedCremation
338,2020-12-11 02:15:11,LK,Sri Lanka,1.240944644093096e+18,20-Mar-2020 (10:14:27.000000),DrSivanandaraj1,,False,,85,,True,  FDA advisers vote to recommend that the agency grant emergency use authorization to Pfizer's coronavirus vaccine in the US 
342,2020-12-11 02:30:54,LK,Sri Lanka,1.240944644093096e+18,20-Mar-2020 (10:14:27.000000),DrSivanandaraj1,,False,,85,,True,"  The first confirmed COVID-19 death was in Wuhan on 9 January 2020. For almost an entire year, world over, they've been…"
343,2020-12-11 02:26:24,LK,Sri Lanka,1.240944644093096e+18,20-Mar-2020 (10:14:27.000000),DrSivanandaraj1,,False,,85,,True,  Brazil confirms its first case of Covid-19 reinfection in a 37-year-old health professional. Follow live coronavirus updates: h…
344,2020-12-11 02:25:34,LK,Sri Lanka,1.240944644093096e+18,20-Mar-2020 (10:14:27.000000),DrSivanandaraj1,,False,,85,,True,  Police officer says ppl cannot protest/gather due to #COVID19 &amp; legal action will be taken against them. Ppl say they have n…
345,2020-12-11 02:28:24,LK,Sri Lanka,1.240944644093096e+18,20-Mar-2020 (10:14:27.000000),DrSivanandaraj1,,False,,85,,True,"  The charm of #Tibet makes this region a mainstay of many a bucket list. In the first nine months of the year, despite the…"
347,2020-12-11 02:28:24,LK,Sri Lanka,1.240944644093096e+18,20-Mar-2020 (10:14:27.000000),DrSivanandaraj1,,False,,85,,True,"  The charm of #Tibet makes this region a mainstay of many a bucket list. In the first nine months of the year, despite the…"
351,2020-12-11 02:25:34,LK,Sri Lanka,1.240944644093096e+18,20-Mar-2020 (10:14:27.000000),DrSivanandaraj1,,False,,85,,True,  Police officer says ppl cannot protest/gather due to #COVID19 &amp; legal action will be taken against them. Ppl say they have n…
355,2020-12-11 02:15:11,LK,Sri Lanka,1.240944644093096e+18,20-Mar-2020 (10:14:27.000000),DrSivanandaraj1,,False,,85,,True,  FDA advisers vote to recommend that the agency grant emergency use authorization to Pfizer's coronavirus vaccine in the US 
356,2020-12-11 04:42:52,LK,Sri Lanka,1.240944644093096e+18,20-Mar-2020 (10:14:27.000000),DrSivanandaraj1,,False,,85,,True,"  Nearly 100,000 people have been placed in home quarantine around the country  via "
358,2020-12-11 02:30:54,LK,Sri Lanka,1.240944644093096e+18,20-Mar-2020 (10:14:27.000000),DrSivanandaraj1,,False,,85,,True,"  The first confirmed COVID-19 death was in Wuhan on 9 January 2020. For almost an entire year, world over, they've been…"
360,2020-12-11 02:30:54,LK,Sri Lanka,1.240944644093096e+18,20-Mar-2020 (10:14:27.000000),DrSivanandaraj1,,False,,85,,True,"  The first confirmed COVID-19 death was in Wuhan on 9 January 2020. For almost an entire year, world over, they've been…"
362,2020-12-11 04:42:52,LK,Sri Lanka,1.240944644093096e+18,20-Mar-2020 (10:14:27.000000),DrSivanandaraj1,,False,,85,,True,"  Nearly 100,000 people have been placed in home quarantine around the country  via "
364,2020-12-11 04:42:52,LK,Sri Lanka,1.240944644093096e+18,20-Mar-2020 (10:14:27.000000),DrSivanandaraj1,,False,,85,,True,"  Nearly 100,000 people have been placed in home quarantine around the country  via "
366,2020-12-11 02:25:34,LK,Sri Lanka,1.240944644093096e+18,20-Mar-2020 (10:14:27.000000),DrSivanandaraj1,,False,,85,,True,  Police officer says ppl cannot protest/gather due to #COVID19 &amp; legal action will be taken against them. Ppl say they have n…
367,2020-12-11 02:04:13,LK,Sri Lanka,1.0175427665097688e+18,12-Jul-2018 (22:54:35.000000),razmitlk,,False,,273,,False,🙏 
369,2020-12-11 02:26:24,LK,Sri Lanka,1.240944644093096e+18,20-Mar-2020 (10:14:27.000000),DrSivanandaraj1,,False,,85,,True,  Brazil confirms its first case of Covid-19 reinfection in a 37-year-old health professional. Follow live coronavirus updates: h…
370,2020-12-11 02:28:24,LK,Sri Lanka,1.240944644093096e+18,20-Mar-2020 (10:14:27.000000),DrSivanandaraj1,,False,,85,,True,"  The charm of #Tibet makes this region a mainstay of many a bucket list. In the first nine months of the year, despite the…"
371,2020-12-11 02:30:54,LK,Sri Lanka,1.240944644093096e+18,20-Mar-2020 (10:14:27.000000),DrSivanandaraj1,,False,,85,,True,"  The first confirmed COVID-19 death was in Wuhan on 9 January 2020. For almost an entire year, world over, they've been…"
372,2020-12-11 02:26:24,LK,Sri Lanka,1.240944644093096e+18,20-Mar-2020 (10:14:27.000000),DrSivanandaraj1,,False,,85,,True,  Brazil confirms its first case of Covid-19 reinfection in a 37-year-old health professional. Follow live coronavirus updates: h…
376,2020-12-11 02:15:11,LK,Sri Lanka,1.240944644093096e+18,20-Mar-2020 (10:14:27.000000),DrSivanandaraj1,,False,,85,,True,  FDA advisers vote to recommend that the agency grant emergency use authorization to Pfizer's coronavirus vaccine in the US 
380,2020-12-11 02:25:34,LK,Sri Lanka,1.240944644093096e+18,20-Mar-2020 (10:14:27.000000),DrSivanandaraj1,,False,,85,,True,  Police officer says ppl cannot protest/gather due to #COVID19 &amp; legal action will be taken against them. Ppl say they have n…
382,2020-12-11 04:42:52,LK,Sri Lanka,1.240944644093096e+18,20-Mar-2020 (10:14:27.000000),DrSivanandaraj1,,False,,85,,True,"  Nearly 100,000 people have been placed in home quarantine around the country  via "
385,2020-12-11 02:30:54,LK,Sri Lanka,1.240944644093096e+18,20-Mar-2020 (10:14:27.000000),DrSivanandaraj1,,False,,85,,True,"  The first confirmed COVID-19 death was in Wuhan on 9 January 2020. For almost an entire year, world over, they've been…"
388,2020-12-11 04:42:52,LK,Sri Lanka,1.240944644093096e+18,20-Mar-2020 (10:14:27.000000),DrSivanandaraj1,,False,,85,,True,"  Nearly 100,000 people have been placed in home quarantine around the country  via "
390,2020-12-11 02:15:11,LK,Sri Lanka,1.240944644093096e+18,20-Mar-2020 (10:14:27.000000),DrSivanandaraj1,,False,,85,,True,  FDA advisers vote to recommend that the agency grant emergency use authorization to Pfizer's coronavirus vaccine in the US 
393,2020-12-11 02:28:24,LK,Sri Lanka,1.240944644093096e+18,20-Mar-2020 (10:14:27.000000),DrSivanandaraj1,,False,,85,,True,"  The charm of #Tibet makes this region a mainstay of many a bucket list. In the first nine months of the year, despite the…"
396,2020-12-11 02:15:11,LK,Sri Lanka,1.240944644093096e+18,20-Mar-2020 (10:14:27.000000),DrSivanandaraj1,,False,,85,,True,  FDA advisers vote to recommend that the agency grant emergency use authorization to Pfizer's coronavirus vaccine in the US 
400,2020-12-11 04:42:52,LK,Sri Lanka,1.240944644093096e+18,20-Mar-2020 (10:14:27.000000),DrSivanandaraj1,,False,,85,,True,"  Nearly 100,000 people have been placed in home quarantine around the country  via "
407,2020-12-11 04:42:52,LK,Sri Lanka,1.240944644093096e+18,20-Mar-2020 (10:14:27.000000),DrSivanandaraj1,,False,,85,,True,"  Nearly 100,000 people have been placed in home quarantine around the country  via "
408,2020-12-11 02:30:54,LK,Sri Lanka,1.240944644093096e+18,20-Mar-2020 (10:14:27.000000),DrSivanandaraj1,,False,,85,,True,"  The first confirmed COVID-19 death was in Wuhan on 9 January 2020. For almost an entire year, world over, they've been…"
409,2020-12-11 02:15:11,LK,Sri Lanka,1.240944644093096e+18,20-Mar-2020 (10:14:27.000000),DrSivanandaraj1,,False,,85,,True,  FDA advisers vote to recommend that the agency grant emergency use authorization to Pfizer's coronavirus vaccine in the US 
411,2020-12-11 02:26:24,LK,Sri Lanka,1.240944644093096e+18,20-Mar-2020 (10:14:27.000000),DrSivanandaraj1,,False,,85,,True,  Brazil confirms its first case of Covid-19 reinfection in a 37-year-old health professional. Follow live coronavirus updates: h…
412,2020-12-11 02:28:24,LK,Sri Lanka,1.240944644093096e+18,20-Mar-2020 (10:14:27.000000),DrSivanandaraj1,,False,,85,,True,"  The charm of #Tibet makes this region a mainstay of many a bucket list. In the first nine months of the year, despite the…"
414,2020-12-11 02:30:54,LK,Sri Lanka,1.240944644093096e+18,20-Mar-2020 (10:14:27.000000),DrSivanandaraj1,,False,,85,,True,"  The first confirmed COVID-19 death was in Wuhan on 9 January 2020. For almost an entire year, world over, they've been…"
416,2020-12-11 02:25:34,LK,Sri Lanka,1.240944644093096e+18,20-Mar-2020 (10:14:27.000000),DrSivanandaraj1,,False,,85,,True,  Police officer says ppl cannot protest/gather due to #COVID19 &amp; legal action will be taken against them. Ppl say they have n…
418,2020-12-11 02:15:11,LK,Sri Lanka,1.240944644093096e+18,20-Mar-2020 (10:14:27.000000),DrSivanandaraj1,,False,,85,,True,  FDA advisers vote to recommend that the agency grant emergency use authorization to Pfizer's coronavirus vaccine in the US 
419,2020-12-11 02:28:24,LK,Sri Lanka,1.240944644093096e+18,20-Mar-2020 (10:14:27.000000),DrSivanandaraj1,,False,,85,,True,"  The charm of #Tibet makes this region a mainstay of many a bucket list. In the first nine months of the year, despite the…"
420,2020-12-11 02:26:24,LK,Sri Lanka,1.240944644093096e+18,20-Mar-2020 (10:14:27.000000),DrSivanandaraj1,,False,,85,,True,  Brazil confirms its first case of Covid-19 reinfection in a 37-year-old health professional. Follow live coronavirus updates: h…
423,2020-12-11 04:42:52,LK,Sri Lanka,1.240944644093096e+18,20-Mar-2020 (10:14:27.000000),DrSivanandaraj1,,False,,85,,True,"  Nearly 100,000 people have been placed in home quarantine around the country  via "
424,2020-12-11 02:15:11,LK,Sri Lanka,1.240944644093096e+18,20-Mar-2020 (10:14:27.000000),DrSivanandaraj1,,False,,85,,True,  FDA advisers vote to recommend that the agency grant emergency use authorization to Pfizer's coronavirus vaccine in the US 
426,2020-12-11 02:18:58,LK,Sri Lanka,47840951.0,17-Jun-2009 (03:29:37.000000),Meerasrini,,True,,27857,,False,"#SriLanka: Following deadly riot, spotlight on Sri Lanka's prison conditions   via   #lka #COVID19"
428,2020-12-11 02:25:34,LK,Sri Lanka,1.240944644093096e+18,20-Mar-2020 (10:14:27.000000),DrSivanandaraj1,,False,,85,,True,  Police officer says ppl cannot protest/gather due to #COVID19 &amp; legal action will be taken against them. Ppl say they have n…
432,2020-12-11 02:18:58,LK,Sri Lanka,47840951.0,17-Jun-2009 (03:29:37.000000),Meerasrini,,True,,27859,,False,"#SriLanka: Following deadly riot, spotlight on Sri Lanka's prison conditions   via   #lka #COVID19"
434,2020-12-11 02:25:34,LK,Sri Lanka,1.240944644093096e+18,20-Mar-2020 (10:14:27.000000),DrSivanandaraj1,,False,,85,,True,  Police officer says ppl cannot protest/gather due to #COVID19 &amp; legal action will be taken against them. Ppl say they have n…
438,2020-12-11 02:26:24,LK,Sri Lanka,1.240944644093096e+18,20-Mar-2020 (10:14:27.000000),DrSivanandaraj1,,False,,85,,True,  Brazil confirms its first case of Covid-19 reinfection in a 37-year-old health professional. Follow live coronavirus updates: h…
439,2020-12-11 02:28:24,LK,Sri Lanka,1.240944644093096e+18,20-Mar-2020 (10:14:27.000000),DrSivanandaraj1,,False,,85,,True,"  The charm of #Tibet makes this region a mainstay of many a bucket list. In the first nine months of the year, despite the…"
440,2020-12-11 02:30:54,LK,Sri Lanka,1.240944644093096e+18,20-Mar-2020 (10:14:27.000000),DrSivanandaraj1,,False,,85,,True,"  The first confirmed COVID-19 death was in Wuhan on 9 January 2020. For almost an entire year, world over, they've been…"
441,2020-12-11 02:26:24,LK,Sri Lanka,1.240944644093096e+18,20-Mar-2020 (10:14:27.000000),DrSivanandaraj1,,False,,85,,True,  Brazil confirms its first case of Covid-19 reinfection in a 37-year-old health professional. Follow live coronavirus updates: h…
448,2020-12-11 04:06:53,LK,Sri Lanka,39227938.0,11-May-2009 (10:32:25.000000),EnHui,,False,,399,,True,"  Nearly 100,000 people have been placed in home quarantine around the country  via "
449,2020-12-11 04:06:53,LK,Sri Lanka,39227938.0,11-May-2009 (10:32:25.000000),EnHui,,False,,399,,True,"  Nearly 100,000 people have been placed in home quarantine around the country  via "
455,2020-12-11 02:15:11,LK,Sri Lanka,1.240944644093096e+18,20-Mar-2020 (10:14:27.000000),DrSivanandaraj1,,False,,85,,True,  FDA advisers vote to recommend that the agency grant emergency use authorization to Pfizer's coronavirus vaccine in the US 
456,2020-12-11 05:07:18,LK,Sri Lanka,1105676846.0,20-Jan-2013 (07:59:41.000000),KavinPiyasumana,,False,,613,,False,"A NEW COVID-19 Data Futures Platform has been introduced by UNDP, an open access and engaging platform that enables users to explore country-level information collected, explore measurable observations, and analyze policy decisions and implications. #BuildForwardBetter "
457,2020-12-11 04:42:52,LK,Sri Lanka,1.240944644093096e+18,20-Mar-2020 (10:14:27.000000),DrSivanandaraj1,,False,,85,,True,"  Nearly 100,000 people have been placed in home quarantine around the country  via "
459,2020-12-11 02:30:54,LK,Sri Lanka,1.240944644093096e+18,20-Mar-2020 (10:14:27.000000),DrSivanandaraj1,,False,,85,,True,"  The first confirmed COVID-19 death was in Wuhan on 9 January 2020. For almost an entire year, world over, they've been…"
460,2020-12-11 02:28:24,LK,Sri Lanka,1.240944644093096e+18,20-Mar-2020 (10:14:27.000000),DrSivanandaraj1,,False,,85,,True,"  The charm of #Tibet makes this region a mainstay of many a bucket list. In the first nine months of the year, despite the…"
461,2020-12-11 02:26:24,LK,Sri Lanka,1.240944644093096e+18,20-Mar-2020 (10:14:27.000000),DrSivanandaraj1,,False,,85,,True,  Brazil confirms its first case of Covid-19 reinfection in a 37-year-old health professional. Follow live coronavirus updates: h…
463,2020-12-11 02:25:34,LK,Sri Lanka,1.240944644093096e+18,20-Mar-2020 (10:14:27.000000),DrSivanandaraj1,,False,,85,,True,  Police officer says ppl cannot protest/gather due to #COVID19 &amp; legal action will be taken against them. Ppl say they have n…
464,2020-12-11 02:51:26,LK,Sri Lanka,17871919.0,04-Dec-2008 (16:55:09.000000),Panhinda,,False,,993,,True,"  New App launched for COVID, antigen tests  #lka #SriLanka #DN #DailyNews #ANCL #LakeHouseDigital #COVID19 #COVID #corona…"
465,2020-12-11 04:42:52,LK,Sri Lanka,1.240944644093096e+18,20-Mar-2020 (10:14:27.000000),DrSivanandaraj1,,False,,85,,True,"  Nearly 100,000 people have been placed in home quarantine around the country  via "
466,2020-12-11 02:48:50,LK,Sri Lanka,17871919.0,04-Dec-2008 (16:55:09.000000),Panhinda,,False,,993,,True,  UPDATE: The Prime Minister had told the Muslim MPs who attended the meeting that decisions with regards to the pandemic…
467,2020-12-11 02:51:26,LK,Sri Lanka,17871919.0,04-Dec-2008 (16:55:09.000000),Panhinda,,False,,993,,True,"  New App launched for COVID, antigen tests  #lka #SriLanka #DN #DailyNews #ANCL #LakeHouseDigital #COVID19 #COVID #corona…"
468,2020-12-11 02:15:11,LK,Sri Lanka,1.240944644093096e+18,20-Mar-2020 (10:14:27.000000),DrSivanandaraj1,,False,,85,,True,  FDA advisers vote to recommend that the agency grant emergency use authorization to Pfizer's coronavirus vaccine in the US 
469,2020-12-11 02:25:34,LK,Sri Lanka,1.240944644093096e+18,20-Mar-2020 (10:14:27.000000),DrSivanandaraj1,,False,,85,,True,  Police officer says ppl cannot protest/gather due to #COVID19 &amp; legal action will be taken against them. Ppl say they have n…
479,2020-12-11 02:48:50,LK,Sri Lanka,17871919.0,04-Dec-2008 (16:55:09.000000),Panhinda,,False,,993,,True,  UPDATE: The Prime Minister had told the Muslim MPs who attended the meeting that decisions with regards to the pandemic…
480,2020-12-11 02:25:34,LK,Sri Lanka,1.240944644093096e+18,20-Mar-2020 (10:14:27.000000),DrSivanandaraj1,,False,,85,,True,  Police officer says ppl cannot protest/gather due to #COVID19 &amp; legal action will be taken against them. Ppl say they have n…
483,2020-12-11 02:30:54,LK,Sri Lanka,1.240944644093096e+18,20-Mar-2020 (10:14:27.000000),DrSivanandaraj1,,False,,85,,True,"  The first confirmed COVID-19 death was in Wuhan on 9 January 2020. For almost an entire year, world over, they've been…"
484,2020-12-11 02:28:24,LK,Sri Lanka,1.240944644093096e+18,20-Mar-2020 (10:14:27.000000),DrSivanandaraj1,,False,,85,,True,"  The charm of #Tibet makes this region a mainstay of many a bucket list. In the first nine months of the year, despite the…"
