,tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
305,2020-12-11 10:21:07,BD,Bangladesh,1085304086.0,13-Jan-2013 (07:23:30.000000),DrBaqirKhan,,False,,11643,,True,"  Here's how lockdowns slashed global emissions, according to NASA  #coronavirus #pollution "
306,2020-12-11 08:00:17,BD,Bangladesh,91292166.0,20-Nov-2009 (07:31:37.000000),UNDP_Pakistan,,True,,85504,,False,"#UNDPinPakistan,  &amp;  concluded the distribution of food relief packages to transgender persons in Hyderabad, Sindh.   In this effort to #LeaveNoOneBehind, food packages were distributed to 300 transgender persons to support them during #COVID19. "
307,2020-12-11 09:17:34,BD,Bangladesh,1.0147381751708384e+18,05-Jul-2018 (05:10:08.000000),BhuttoMirza,,False,,106,,True,  Karachi (01.07.2020): Minister for Health&amp; Population Welfare Dr.  talks about the inauguration of 50 bedde…
308,2020-12-11 08:00:17,BD,Bangladesh,91292166.0,20-Nov-2009 (07:31:37.000000),UNDP_Pakistan,,True,,85505,,False,"#UNDPinPakistan,  &amp;  concluded the distribution of food relief packages to transgender persons in Hyderabad, Sindh.   In this effort to #LeaveNoOneBehind, food packages were distributed to 300 transgender persons to support them during #COVID19. "
309,2020-12-11 08:15:28,BD,Bangladesh,91292166.0,20-Nov-2009 (07:31:37.000000),UNDP_Pakistan,,True,,85505,,False,"#UNDPinPakistan,  &amp;  concluded the distribution of food relief packages to transgender persons in Hyderabad, Sindh.   In this effort to #LeaveNoOneBehind, food packages were distributed to 300 transgender persons to support them during #COVID19. "
310,2020-12-11 06:38:41,BD,Bangladesh,1.1959341669589563e+18,17-Nov-2019 (05:19:37.000000),askedon1,,False,,515,,False,#COVIDー19  exposed #health_disparities_in_pakistan For article please visit 
311,2020-12-11 06:25:31,BD,Bangladesh,4834777859.0,22-Jan-2016 (10:09:55.000000),MShahzebMalik,,False,,542,,True,  Covid19 update ICT Total of 319 new cases are reported today against 6629 tests. Positivity rate is still above 4.8% The…
312,2020-12-11 08:15:28,BD,Bangladesh,91292166.0,20-Nov-2009 (07:31:37.000000),UNDP_Pakistan,,True,,85504,,False,"#UNDPinPakistan,  &amp;  concluded the distribution of food relief packages to transgender persons in Hyderabad, Sindh.   In this effort to #LeaveNoOneBehind, food packages were distributed to 300 transgender persons to support them during #COVID19. "
313,2020-12-11 07:43:24,BD,Bangladesh,45420976.0,07-Jun-2009 (20:52:23.000000),Uroojsayyami,,False,,13753,,False,I Second to your opinion Sir. People have to decide sensibly wether they want #PMLN #PDM at rise or #COVID19 to kill them.
317,2020-12-11 06:24:21,BD,Bangladesh,1.1896429662620058e+18,30-Oct-2019 (20:40:52.000000),ShoaibEconomist,,False,,12,,True,"  📢Conference alert! #SDC2020 Join our insightful discussion on literature, language and technology in #COVID19 ⏰ 9:15 AM P…"
