,tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
215,2020-11-03 13:05:07,LU,Luxembourg,9.24344634888872e+17,28-Oct-2017 (18:38:29.000000),Maryamlux2018,,False,,27,,True,"  #Iran #humanitaire: Iran news in brief, October 29, 2020...   #Luxembourg #IranProtests #StopExe…"
216,2020-11-03 13:05:11,LU,Luxembourg,9.24344634888872e+17,28-Oct-2017 (18:38:29.000000),Maryamlux2018,,False,,27,,True,"  . #Iran #Humanitaire:Coronavirus Catastrophe – Fatalities Surpass 136,300 in 460 C...   #Lu…"
217,2020-11-03 13:05:07,LU,Luxembourg,9.24344634888872e+17,28-Oct-2017 (18:38:29.000000),Maryamlux2018,,False,,27,,True,"  #Iran #humanitaire: Iran news in brief, October 29, 2020...   #Luxembourg #IranProtests #StopExe…"
218,2020-11-03 13:02:25,LU,Luxembourg,9.24344634888872e+17,28-Oct-2017 (18:38:29.000000),Maryamlux2018,,False,,27,,True,"  . #Iran #Humanitaire: Coronavirus Catastrophe – Fatalities Exceed 140,600 in 462 C...   #Lu…"
219,2020-11-03 13:02:17,LU,Luxembourg,9.24344634888872e+17,28-Oct-2017 (18:38:29.000000),Maryamlux2018,,False,,27,,True,"  #Iran #humanitaire: Iran news in brief, November 2, 2020...   #Luxembourg #IranProtests #StopExe…"
220,2020-11-03 13:05:11,LU,Luxembourg,9.24344634888872e+17,28-Oct-2017 (18:38:29.000000),Maryamlux2018,,False,,27,,True,"  . #Iran #Humanitaire:Coronavirus Catastrophe – Fatalities Surpass 136,300 in 460 C...   #Lu…"
223,2020-11-03 13:05:11,LU,Luxembourg,9.24344634888872e+17,28-Oct-2017 (18:38:29.000000),Maryamlux2018,,False,,27,,True,"  . #Iran #Humanitaire:Coronavirus Catastrophe – Fatalities Surpass 136,300 in 460 C...   #Lu…"
224,2020-11-03 13:05:07,LU,Luxembourg,9.24344634888872e+17,28-Oct-2017 (18:38:29.000000),Maryamlux2018,,False,,27,,True,"  #Iran #humanitaire: Iran news in brief, October 29, 2020...   #Luxembourg #IranProtests #StopExe…"
225,2020-11-03 13:02:25,LU,Luxembourg,9.24344634888872e+17,28-Oct-2017 (18:38:29.000000),Maryamlux2018,,False,,27,,True,"  . #Iran #Humanitaire: Coronavirus Catastrophe – Fatalities Exceed 140,600 in 462 C...   #Lu…"
227,2020-11-03 13:02:17,LU,Luxembourg,9.24344634888872e+17,28-Oct-2017 (18:38:29.000000),Maryamlux2018,,False,,27,,True,"  #Iran #humanitaire: Iran news in brief, November 2, 2020...   #Luxembourg #IranProtests #StopExe…"
228,2020-11-03 13:02:17,LU,Luxembourg,9.24344634888872e+17,28-Oct-2017 (18:38:29.000000),Maryamlux2018,,False,,27,,True,"  #Iran #humanitaire: Iran news in brief, November 2, 2020...   #Luxembourg #IranProtests #StopExe…"
229,2020-11-03 14:00:48,LU,Luxembourg,3014285757.0,03-Feb-2015 (11:31:22.000000),Payconiq,,False,,1217,,False,"#COVID19 has a brought a 7-year leap in the #digital products offering, shows a recent survey by    Read more about how the #pandemic pushed companies over the #technology tipping point:     #fintech #digitalisation #techfin #digital"
230,2020-11-03 13:02:17,LU,Luxembourg,9.24344634888872e+17,28-Oct-2017 (18:38:29.000000),Maryamlux2018,,False,,27,,True,"  #Iran #humanitaire: Iran news in brief, November 2, 2020...   #Luxembourg #IranProtests #StopExe…"
232,2020-12-10 22:03:11,LU,Luxembourg,9.48174042720342e+17,02-Jan-2018 (12:48:02.000000),joel_mossong,,True,,3457,,True,  A really helpful thread comparing Pfizer #COVID19 vaccine side effects to other common vaccines.  👇👇👇
234,2020-12-10 22:10:48,LU,Luxembourg,1.300414712132391e+18,31-Aug-2020 (12:46:58.000000),CimarosaM,,False,,10,,True,  In the fight against #climatechange &amp; delivery of the #SDGs the #MDB family is central. EIB President Hoyer joined fellow MDB head…
236,2020-12-10 22:52:29,LU,Luxembourg,2589972278.0,26-Jun-2014 (17:30:02.000000),Vecchi_Paolo,,False,,2038,,True,"  As a foundation for all Web-based videoconferencing services, #WebRTC may be the most important set of technologies used during t…"
239,2020-12-10 22:54:27,LU,Luxembourg,47471151.0,15-Jun-2009 (22:56:22.000000),Steppenwolf2021,,False,,1226,,False,21 pple... 
240,2020-12-10 21:12:59,LU,Luxembourg,91087039.0,19-Nov-2009 (11:38:43.000000),ClausHoumann,,False,,4548,,True,"  BREAKING NEWS: As Everyday Americans Die of COVID-19 By the Hundreds of Thousands and Get Infected By the Millions, Trump…"
241,2020-12-10 21:30:11,LU,Luxembourg,8.921464993914388e+17,31-Jul-2017 (22:14:35.000000),CFCadvisory,,False,,176,,False,Cargo Facts Consulting verdict: Less than half of COVID-19 vaccines will move by air -  #aviation #aircraft #aircargo #airfreight #freighters #logistics #airlogistics 
246,2020-12-11 05:42:09,LU,Luxembourg,9.48174042720342e+17,02-Jan-2018 (12:48:02.000000),joel_mossong,,True,,3457,,False," Luxembourg very similar to Switzerland in terms of higher incidence, Covid-19 mortality and excess mortality during 2nd wave. We now see also ~50% excess mortality, but lower z-scores in Euromomo due to smaller overall population. "
247,2020-12-11 05:25:31,LU,Luxembourg,9.48174042720342e+17,02-Jan-2018 (12:48:02.000000),joel_mossong,,True,,3457,,True,"  Are there risks associated with vaccination? Sure, perhaps even some we don’t know about yet.  But there are also some prett…"
248,2020-12-11 03:50:46,LU,Luxembourg,975701089.0,28-Nov-2012 (08:51:55.000000),BAYINGANAF,,False,,5379,,True,  Very pleased &amp; honoured to have been amongst the keynote speakers at 11th High-Level Retreat on the Promotion of Peace &amp; Se…
250,2020-12-11 06:01:59,LU,Luxembourg,202567283.0,14-Oct-2010 (10:10:08.000000),Inku_Lux,,False,,2156,,True,"  NBC News confirms: The U.S. recorded 3,110 COVID-19 deaths on Thursday, a new single-day record. "
251,2020-12-11 04:59:09,LU,Luxembourg,2989400441.0,21-Jan-2015 (09:36:32.000000),comMONICAtion_,,False,,259,,True,  Thirdy Ravena has won his battle against COVID-19 and will be ready to play consecutive games this weekend.
252,2020-12-11 05:25:44,LU,Luxembourg,9.48174042720342e+17,02-Jan-2018 (12:48:02.000000),joel_mossong,,True,,3457,,True,"  For what it’s worth, as soon as I have the opportunity to be vaccinated against #COVID19, I’ll take it.  While I’d prefer a…"
253,2020-12-11 05:21:35,LU,Luxembourg,9.48174042720342e+17,02-Jan-2018 (12:48:02.000000),joel_mossong,,True,,3457,,True,  I've been getting a lot of questions of how the Pfizer's COVID19 vaccine side effect profile compares to other common vac…
254,2020-12-11 03:46:45,LU,Luxembourg,31384952.0,15-Apr-2009 (11:14:35.000000),nadinehengen,,False,,302,,True,"  Yesterday in the US, more people died from #coronavirus than were killed on 9/11"
255,2020-12-11 05:25:44,LU,Luxembourg,9.48174042720342e+17,02-Jan-2018 (12:48:02.000000),joel_mossong,,True,,3457,,True,"  For what it’s worth, as soon as I have the opportunity to be vaccinated against #COVID19, I’ll take it.  While I’d prefer a…"
256,2020-12-11 03:29:42,LU,Luxembourg,202567283.0,14-Oct-2010 (10:10:08.000000),Inku_Lux,,False,,2156,,True,  🚨🚨 Dr.  Gilman—a talented emergency-medicine physician—was FIRED by Yuma Regional Medical Center for his soci…
257,2020-12-11 05:25:44,LU,Luxembourg,9.48174042720342e+17,02-Jan-2018 (12:48:02.000000),joel_mossong,,True,,3457,,True,"  For what it’s worth, as soon as I have the opportunity to be vaccinated against #COVID19, I’ll take it.  While I’d prefer a…"
258,2020-12-11 05:25:31,LU,Luxembourg,9.48174042720342e+17,02-Jan-2018 (12:48:02.000000),joel_mossong,,True,,3457,,True,"  Are there risks associated with vaccination? Sure, perhaps even some we don’t know about yet.  But there are also some prett…"
259,2020-12-11 05:21:35,LU,Luxembourg,9.48174042720342e+17,02-Jan-2018 (12:48:02.000000),joel_mossong,,True,,3457,,True,  I've been getting a lot of questions of how the Pfizer's COVID19 vaccine side effect profile compares to other common vac…
261,2020-12-11 03:27:01,LU,Luxembourg,202567283.0,14-Oct-2010 (10:10:08.000000),Inku_Lux,,False,,2156,,True,"  U.S. death toll from Covid-19 surpasses number of Americans killed in combat during WWII, according to VA data.    "
262,2020-12-11 05:42:09,LU,Luxembourg,9.48174042720342e+17,02-Jan-2018 (12:48:02.000000),joel_mossong,,True,,3457,,False," Luxembourg very similar to Switzerland in terms of higher incidence, Covid-19 mortality and excess mortality during 2nd wave. We now see also ~50% excess mortality, but lower z-scores in Euromomo due to smaller overall population. "
263,2020-12-11 05:25:31,LU,Luxembourg,9.48174042720342e+17,02-Jan-2018 (12:48:02.000000),joel_mossong,,True,,3457,,True,"  Are there risks associated with vaccination? Sure, perhaps even some we don’t know about yet.  But there are also some prett…"
264,2020-12-11 05:02:46,LU,Luxembourg,3387223084.0,22-Jul-2015 (11:43:43.000000),kimbphysio,,False,,231,,True,  I've been getting a lot of questions of how the Pfizer's COVID19 vaccine side effect profile compares to other common vac…
265,2020-12-11 05:42:09,LU,Luxembourg,9.48174042720342e+17,02-Jan-2018 (12:48:02.000000),joel_mossong,,True,,3457,,False," Luxembourg very similar to Switzerland in terms of higher incidence, Covid-19 mortality and excess mortality during 2nd wave. We now see also ~50% excess mortality, but lower z-scores in Euromomo due to smaller overall population. "
266,2020-12-11 06:01:59,LU,Luxembourg,202567283.0,14-Oct-2010 (10:10:08.000000),Inku_Lux,,False,,2156,,True,"  NBC News confirms: The U.S. recorded 3,110 COVID-19 deaths on Thursday, a new single-day record. "
267,2020-12-11 05:21:35,LU,Luxembourg,9.48174042720342e+17,02-Jan-2018 (12:48:02.000000),joel_mossong,,True,,3457,,True,  I've been getting a lot of questions of how the Pfizer's COVID19 vaccine side effect profile compares to other common vac…
268,2020-12-11 05:42:09,LU,Luxembourg,9.48174042720342e+17,02-Jan-2018 (12:48:02.000000),joel_mossong,,True,,3457,,False," Luxembourg very similar to Switzerland in terms of higher incidence, Covid-19 mortality and excess mortality during 2nd wave. We now see also ~50% excess mortality, but lower z-scores in Euromomo due to smaller overall population. "
269,2020-12-11 03:27:01,LU,Luxembourg,202567283.0,14-Oct-2010 (10:10:08.000000),Inku_Lux,,False,,2156,,True,"  U.S. death toll from Covid-19 surpasses number of Americans killed in combat during WWII, according to VA data.    "
270,2020-12-11 05:25:44,LU,Luxembourg,9.48174042720342e+17,02-Jan-2018 (12:48:02.000000),joel_mossong,,True,,3457,,True,"  For what it’s worth, as soon as I have the opportunity to be vaccinated against #COVID19, I’ll take it.  While I’d prefer a…"
271,2020-12-11 03:29:42,LU,Luxembourg,202567283.0,14-Oct-2010 (10:10:08.000000),Inku_Lux,,False,,2156,,True,  🚨🚨 Dr.  Gilman—a talented emergency-medicine physician—was FIRED by Yuma Regional Medical Center for his soci…
272,2020-12-11 06:01:59,LU,Luxembourg,202567283.0,14-Oct-2010 (10:10:08.000000),Inku_Lux,,False,,2156,,True,"  NBC News confirms: The U.S. recorded 3,110 COVID-19 deaths on Thursday, a new single-day record. "
274,2020-12-11 03:27:01,LU,Luxembourg,202567283.0,14-Oct-2010 (10:10:08.000000),Inku_Lux,,False,,2156,,True,"  U.S. death toll from Covid-19 surpasses number of Americans killed in combat during WWII, according to VA data.    "
275,2020-12-11 05:25:31,LU,Luxembourg,9.48174042720342e+17,02-Jan-2018 (12:48:02.000000),joel_mossong,,True,,3457,,True,"  Are there risks associated with vaccination? Sure, perhaps even some we don’t know about yet.  But there are also some prett…"
