,tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
517,2020-11-02 23:30:49,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,  Staff who refused work at elementary school dealing with COVID-19 outbreak will make their own decisions on when to return: union…
518,2020-11-02 23:27:49,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,  #CityofTO update on #COVID19. News release:  
519,2020-11-02 23:27:55,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,"  As much as possible, residents are asked to limit contact with people not in the same household, keep at least 6 feet ap…"
520,2020-11-02 23:28:07,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,  The Green Bay Packers and Baltimore Ravens have both confirmed that one player on each team has tested positive for Covid-19 
521,2020-11-02 23:30:49,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,  Staff who refused work at elementary school dealing with COVID-19 outbreak will make their own decisions on when to return: union…
522,2020-11-02 23:34:36,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,"  6 more have died as B.C. confirms unprecedented 1,120 new cases of COVID-19 over the weekend. "
523,2020-11-02 23:36:55,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,  Coronavirus lockdown: Children's grassroots sport to be halted - culture secretary 
524,2020-11-02 23:24:52,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,  Grenada No Longer Part of COVID-19 CARICOM Bubble  
525,2020-11-02 23:37:19,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,  13-Year-Old Missouri Boy Dies from COVID-19 Complications: 'He Was So Very Sweet and Caring'​ 
526,2020-11-03 00:55:49,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,  Massachusetts is reinstating some stay-at-home restrictions as cases of Covid-19 continue to surge across the country. The measure…
527,2020-11-03 00:55:55,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,"  Cases of COVID-19 in children on rise in U.S., with highest weekly spike yet  "
528,2020-11-03 00:58:23,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,"  As Canadians leave large cities for small towns during the COVID-19 pandemic, some racialized families are feeling vulnerable…"
529,2020-11-03 00:58:48,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,  Coronavirus: Liverpool to pilot city-wide Covid-19 testing 
530,2020-11-03 01:01:28,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,"  In the first COVID-19 update of the week, B.C. health officials gave a record-breaking announcement, revealing 1,120 new cases…"
531,2020-11-03 01:03:54,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,  Coping through COVID: CTV News Toronto's Ken Shaw speaks with an expert on how to care for your mental health amid the COVI…
532,2020-11-03 00:54:57,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,  #BREAKING - Barbados records 1 COVID-19 case; case involves a visitor from The Netherlands - testing positive during a 2n…
533,2020-11-02 23:13:05,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,"  No new Positive cases of COVID-19 reported today, and the number of total active Positive cases continues to decline, dr…"
534,2020-11-03 01:03:54,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,  Coping through COVID: CTV News Toronto's Ken Shaw speaks with an expert on how to care for your mental health amid the COVI…
535,2020-11-03 01:01:28,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,"  In the first COVID-19 update of the week, B.C. health officials gave a record-breaking announcement, revealing 1,120 new cases…"
536,2020-11-02 23:06:15,BO,"Bolivia, Plurinational State of",62154885.0,02-Aug-2009 (00:32:24.000000),HeyyPoon,,False,,639,,True,  No new positive cases?? Smells like a scam. But we move
537,2020-11-02 23:13:05,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,"  No new Positive cases of COVID-19 reported today, and the number of total active Positive cases continues to decline, dr…"
538,2020-11-02 23:24:52,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,  Grenada No Longer Part of COVID-19 CARICOM Bubble  
539,2020-11-02 23:27:49,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,  #CityofTO update on #COVID19. News release:  
540,2020-11-02 23:27:55,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,"  As much as possible, residents are asked to limit contact with people not in the same household, keep at least 6 feet ap…"
541,2020-11-02 23:28:07,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,  The Green Bay Packers and Baltimore Ravens have both confirmed that one player on each team has tested positive for Covid-19 
542,2020-11-02 23:30:49,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,  Staff who refused work at elementary school dealing with COVID-19 outbreak will make their own decisions on when to return: union…
543,2020-11-02 23:34:36,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,"  6 more have died as B.C. confirms unprecedented 1,120 new cases of COVID-19 over the weekend. "
544,2020-11-02 23:36:55,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,  Coronavirus lockdown: Children's grassroots sport to be halted - culture secretary 
545,2020-11-02 23:37:19,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,  13-Year-Old Missouri Boy Dies from COVID-19 Complications: 'He Was So Very Sweet and Caring'​ 
546,2020-11-03 00:54:57,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,  #BREAKING - Barbados records 1 COVID-19 case; case involves a visitor from The Netherlands - testing positive during a 2n…
547,2020-11-03 00:55:49,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,  Massachusetts is reinstating some stay-at-home restrictions as cases of Covid-19 continue to surge across the country. The measure…
548,2020-11-03 00:55:55,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,"  Cases of COVID-19 in children on rise in U.S., with highest weekly spike yet  "
549,2020-11-03 00:58:23,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,"  As Canadians leave large cities for small towns during the COVID-19 pandemic, some racialized families are feeling vulnerable…"
550,2020-11-03 00:58:48,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,  Coronavirus: Liverpool to pilot city-wide Covid-19 testing 
551,2020-11-02 23:13:05,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,"  No new Positive cases of COVID-19 reported today, and the number of total active Positive cases continues to decline, dr…"
552,2020-11-02 23:34:36,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,"  6 more have died as B.C. confirms unprecedented 1,120 new cases of COVID-19 over the weekend. "
553,2020-11-02 23:24:52,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,  Grenada No Longer Part of COVID-19 CARICOM Bubble  
554,2020-11-02 23:27:55,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,"  As much as possible, residents are asked to limit contact with people not in the same household, keep at least 6 feet ap…"
555,2020-11-02 23:36:55,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,  Coronavirus lockdown: Children's grassroots sport to be halted - culture secretary 
556,2020-11-02 23:37:19,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,  13-Year-Old Missouri Boy Dies from COVID-19 Complications: 'He Was So Very Sweet and Caring'​ 
557,2020-11-03 00:54:57,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,  #BREAKING - Barbados records 1 COVID-19 case; case involves a visitor from The Netherlands - testing positive during a 2n…
558,2020-11-03 00:55:49,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,  Massachusetts is reinstating some stay-at-home restrictions as cases of Covid-19 continue to surge across the country. The measure…
559,2020-11-03 00:55:55,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,"  Cases of COVID-19 in children on rise in U.S., with highest weekly spike yet  "
560,2020-11-03 00:58:23,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,"  As Canadians leave large cities for small towns during the COVID-19 pandemic, some racialized families are feeling vulnerable…"
561,2020-11-02 23:34:36,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,"  6 more have died as B.C. confirms unprecedented 1,120 new cases of COVID-19 over the weekend. "
562,2020-11-03 00:58:48,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,  Coronavirus: Liverpool to pilot city-wide Covid-19 testing 
563,2020-11-03 01:03:54,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,  Coping through COVID: CTV News Toronto's Ken Shaw speaks with an expert on how to care for your mental health amid the COVI…
564,2020-11-02 23:13:05,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,"  No new Positive cases of COVID-19 reported today, and the number of total active Positive cases continues to decline, dr…"
565,2020-11-02 23:24:52,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,  Grenada No Longer Part of COVID-19 CARICOM Bubble  
566,2020-11-02 23:13:05,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,"  No new Positive cases of COVID-19 reported today, and the number of total active Positive cases continues to decline, dr…"
567,2020-11-02 23:27:55,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,"  As much as possible, residents are asked to limit contact with people not in the same household, keep at least 6 feet ap…"
568,2020-11-02 23:28:07,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,  The Green Bay Packers and Baltimore Ravens have both confirmed that one player on each team has tested positive for Covid-19 
569,2020-11-03 01:01:28,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,"  In the first COVID-19 update of the week, B.C. health officials gave a record-breaking announcement, revealing 1,120 new cases…"
570,2020-11-02 23:30:49,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,  Staff who refused work at elementary school dealing with COVID-19 outbreak will make their own decisions on when to return: union…
571,2020-11-02 23:28:07,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,  The Green Bay Packers and Baltimore Ravens have both confirmed that one player on each team has tested positive for Covid-19 
572,2020-11-02 23:27:55,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,"  As much as possible, residents are asked to limit contact with people not in the same household, keep at least 6 feet ap…"
573,2020-11-02 23:28:07,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,  The Green Bay Packers and Baltimore Ravens have both confirmed that one player on each team has tested positive for Covid-19 
574,2020-11-02 23:30:49,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,  Staff who refused work at elementary school dealing with COVID-19 outbreak will make their own decisions on when to return: union…
575,2020-11-02 23:34:36,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,"  6 more have died as B.C. confirms unprecedented 1,120 new cases of COVID-19 over the weekend. "
576,2020-11-02 23:36:55,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,  Coronavirus lockdown: Children's grassroots sport to be halted - culture secretary 
577,2020-11-02 23:37:19,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,  13-Year-Old Missouri Boy Dies from COVID-19 Complications: 'He Was So Very Sweet and Caring'​ 
578,2020-11-03 00:54:57,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,  #BREAKING - Barbados records 1 COVID-19 case; case involves a visitor from The Netherlands - testing positive during a 2n…
579,2020-11-03 00:55:49,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,  Massachusetts is reinstating some stay-at-home restrictions as cases of Covid-19 continue to surge across the country. The measure…
580,2020-11-03 00:55:55,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,"  Cases of COVID-19 in children on rise in U.S., with highest weekly spike yet  "
581,2020-11-03 00:58:23,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,"  As Canadians leave large cities for small towns during the COVID-19 pandemic, some racialized families are feeling vulnerable…"
582,2020-11-03 00:58:48,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,  Coronavirus: Liverpool to pilot city-wide Covid-19 testing 
583,2020-11-03 01:01:28,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,"  In the first COVID-19 update of the week, B.C. health officials gave a record-breaking announcement, revealing 1,120 new cases…"
584,2020-11-03 01:03:54,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,  Coping through COVID: CTV News Toronto's Ken Shaw speaks with an expert on how to care for your mental health amid the COVI…
585,2020-11-02 23:13:05,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,"  No new Positive cases of COVID-19 reported today, and the number of total active Positive cases continues to decline, dr…"
586,2020-11-02 23:24:52,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,  Grenada No Longer Part of COVID-19 CARICOM Bubble  
587,2020-11-02 23:27:49,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,  #CityofTO update on #COVID19. News release:  
588,2020-11-02 23:27:49,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,  #CityofTO update on #COVID19. News release:  
589,2020-11-02 23:13:05,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,"  No new Positive cases of COVID-19 reported today, and the number of total active Positive cases continues to decline, dr…"
590,2020-11-02 23:27:49,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,  #CityofTO update on #COVID19. News release:  
591,2020-11-03 00:55:55,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,"  Cases of COVID-19 in children on rise in U.S., with highest weekly spike yet  "
592,2020-11-02 23:34:36,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,"  6 more have died as B.C. confirms unprecedented 1,120 new cases of COVID-19 over the weekend. "
593,2020-11-02 23:36:55,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  Coronavirus lockdown: Children's grassroots sport to be halted - culture secretary 
594,2020-11-02 23:34:36,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,"  6 more have died as B.C. confirms unprecedented 1,120 new cases of COVID-19 over the weekend. "
595,2020-11-02 23:36:55,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  Coronavirus lockdown: Children's grassroots sport to be halted - culture secretary 
596,2020-11-02 23:30:49,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  Staff who refused work at elementary school dealing with COVID-19 outbreak will make their own decisions on when to return: union…
597,2020-11-02 23:28:07,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  The Green Bay Packers and Baltimore Ravens have both confirmed that one player on each team has tested positive for Covid-19 
598,2020-11-02 23:27:55,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,"  As much as possible, residents are asked to limit contact with people not in the same household, keep at least 6 feet ap…"
599,2020-11-02 23:37:19,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  13-Year-Old Missouri Boy Dies from COVID-19 Complications: 'He Was So Very Sweet and Caring'​ 
600,2020-11-03 00:54:57,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  #BREAKING - Barbados records 1 COVID-19 case; case involves a visitor from The Netherlands - testing positive during a 2n…
602,2020-11-03 00:55:49,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  Massachusetts is reinstating some stay-at-home restrictions as cases of Covid-19 continue to surge across the country. The measure…
603,2020-11-02 23:27:49,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  #CityofTO update on #COVID19. News release:  
604,2020-11-02 23:24:52,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  Grenada No Longer Part of COVID-19 CARICOM Bubble  
605,2020-11-03 00:55:55,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,"  Cases of COVID-19 in children on rise in U.S., with highest weekly spike yet  "
606,2020-11-03 01:01:28,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,"  In the first COVID-19 update of the week, B.C. health officials gave a record-breaking announcement, revealing 1,120 new cases…"
607,2020-11-03 00:58:23,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,"  As Canadians leave large cities for small towns during the COVID-19 pandemic, some racialized families are feeling vulnerable…"
608,2020-11-03 00:58:48,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  Coronavirus: Liverpool to pilot city-wide Covid-19 testing 
609,2020-11-02 23:30:49,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  Staff who refused work at elementary school dealing with COVID-19 outbreak will make their own decisions on when to return: union…
610,2020-11-02 23:28:07,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  The Green Bay Packers and Baltimore Ravens have both confirmed that one player on each team has tested positive for Covid-19 
611,2020-11-02 23:30:49,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  Staff who refused work at elementary school dealing with COVID-19 outbreak will make their own decisions on when to return: union…
612,2020-11-03 01:01:28,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,"  In the first COVID-19 update of the week, B.C. health officials gave a record-breaking announcement, revealing 1,120 new cases…"
613,2020-11-02 23:28:07,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  The Green Bay Packers and Baltimore Ravens have both confirmed that one player on each team has tested positive for Covid-19 
614,2020-11-02 23:27:49,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  #CityofTO update on #COVID19. News release:  
615,2020-11-02 23:37:19,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  13-Year-Old Missouri Boy Dies from COVID-19 Complications: 'He Was So Very Sweet and Caring'​ 
616,2020-11-03 00:54:57,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  #BREAKING - Barbados records 1 COVID-19 case; case involves a visitor from The Netherlands - testing positive during a 2n…
617,2020-11-03 00:55:49,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  Massachusetts is reinstating some stay-at-home restrictions as cases of Covid-19 continue to surge across the country. The measure…
618,2020-11-03 00:55:55,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,"  Cases of COVID-19 in children on rise in U.S., with highest weekly spike yet  "
619,2020-11-03 00:58:23,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,"  As Canadians leave large cities for small towns during the COVID-19 pandemic, some racialized families are feeling vulnerable…"
620,2020-11-03 00:58:48,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  Coronavirus: Liverpool to pilot city-wide Covid-19 testing 
621,2020-11-03 00:58:48,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  Coronavirus: Liverpool to pilot city-wide Covid-19 testing 
622,2020-11-03 00:58:48,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  Coronavirus: Liverpool to pilot city-wide Covid-19 testing 
623,2020-11-03 00:58:23,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,"  As Canadians leave large cities for small towns during the COVID-19 pandemic, some racialized families are feeling vulnerable…"
624,2020-11-03 01:01:28,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,"  In the first COVID-19 update of the week, B.C. health officials gave a record-breaking announcement, revealing 1,120 new cases…"
625,2020-11-03 00:55:55,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,"  Cases of COVID-19 in children on rise in U.S., with highest weekly spike yet  "
626,2020-11-03 00:55:49,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  Massachusetts is reinstating some stay-at-home restrictions as cases of Covid-19 continue to surge across the country. The measure…
627,2020-11-03 00:54:57,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  #BREAKING - Barbados records 1 COVID-19 case; case involves a visitor from The Netherlands - testing positive during a 2n…
628,2020-11-03 01:03:54,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  Coping through COVID: CTV News Toronto's Ken Shaw speaks with an expert on how to care for your mental health amid the COVI…
629,2020-11-02 23:37:19,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  13-Year-Old Missouri Boy Dies from COVID-19 Complications: 'He Was So Very Sweet and Caring'​ 
630,2020-11-02 23:36:55,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  Coronavirus lockdown: Children's grassroots sport to be halted - culture secretary 
631,2020-11-02 23:13:05,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,"  No new Positive cases of COVID-19 reported today, and the number of total active Positive cases continues to decline, dr…"
632,2020-11-02 23:24:52,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  Grenada No Longer Part of COVID-19 CARICOM Bubble  
633,2020-11-02 23:34:36,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,"  6 more have died as B.C. confirms unprecedented 1,120 new cases of COVID-19 over the weekend. "
634,2020-11-02 23:27:55,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,"  As much as possible, residents are asked to limit contact with people not in the same household, keep at least 6 feet ap…"
635,2020-11-03 01:03:54,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,  Coping through COVID: CTV News Toronto's Ken Shaw speaks with an expert on how to care for your mental health amid the COVI…
636,2020-11-02 23:13:05,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,"  No new Positive cases of COVID-19 reported today, and the number of total active Positive cases continues to decline, dr…"
637,2020-11-03 00:55:49,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  Massachusetts is reinstating some stay-at-home restrictions as cases of Covid-19 continue to surge across the country. The measure…
