tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-08-11 07:52:01,SG,Singapore,,2013-07-25 04:02:17,Mothership.sg,Twitter Web App,True,327,164548,294,False,"[JUST IN] MOH has confirmed 61 new cases of Covid-19 in Singapore, as of 12pm on August 11.

There are 2 community… https://t.co/humTIH5Log"
2020-08-10 15:54:47,SG,Singapore,,2018-04-12 01:40:48,Karim RAFFA,K's posts,False,63201,2511,1676,False,"The @WHO's @DrTedros says despite the world approaching 20 million registered #Covid19 cases, ""it's never too late… https://t.co/kdqUbPFAyR"
2020-08-11 07:10:07,SG,Singapore,,2010-04-28 04:33:16,نورحنيس بنت جنتن,Twitter for Android,False,52,53,220,False,"""The riders deserve it. They're the one fulfilled our craving during pandemic crisis till present."" #COVID19… https://t.co/rlXGfQkTG8"
2020-08-04 04:57:02,SG,Singapore,,2013-11-25 11:52:07,Monster Singapore,Hootsuite Inc.,False,11,595,136,False,Online interviews are becoming the new norm. Here we list out a few tips to help you prepare for the online job int… https://t.co/8Kw61iNBN8
2020-08-09 03:30:37,SG,Singapore,,2009-09-29 09:33:11,Bad Wolf,Twitter for iPad,False,15,5693,928,False,5 kids being interviewed using 1 microphone on tv! #Covid19 alert
2020-08-17 05:01:24,SG,Singapore,,2013-08-07 17:18:47,COVID19 in Asia-Pacific,Twitter for iPhone,False,119,37731,138,False,"#COVID19 in Asia-Pacific (Aug 17)
- South Koreans urged to stay home as cases jump
- Toyota sees cases in factories… https://t.co/gjBTLQlt5s"
2020-08-14 02:17:59,SG,Singapore,,2009-07-02 08:03:02,Nicholas,Twitter for iPhone,False,6443,2329,201,False,This could have been Valentina’s year #COVID19 #RPDR https://t.co/PPQtf9i4iC
2020-07-27 02:10:15,SG,Singapore,,2016-09-10 08:41:55,SmartPeep,Twitter Web App,False,122,74,251,False,"During #COVID19 pandemic, frequent physical contacts may lead to a higher infection risk for aged care workers and… https://t.co/DScgqTo0bK"
2020-08-10 15:54:56,SG,Singapore,,2018-03-05 15:01:06,Ma Durga,Twitter for Android,False,61,48,8,False,"#Ramanuja  is alive in #Srirangam

#Nithyananda #WatchNow #AbsoluteLove #CosmicVision #COVID19 #Mondaythoughts

Lik… https://t.co/9APATv0Yfy"
2020-07-25 00:26:16,SG,Singapore,,2009-02-05 08:50:44,Lewis Garrad,Dynamic Signal,False,40573,16425,12540,False,Missed our June 23rd webcast about workforce planning in the midst of #COVID19? Watch our replay to see how you can… https://t.co/EeS1dBeelq
2020-08-13 07:33:00,SG,Singapore,,2018-05-18 15:23:08,Content Capital,Buffer,False,34,336,268,False,“Traditional banking is increasingly looking at fintech and the inevitable digitization is not the only reason.”… https://t.co/4zgoYg5iSk
2020-08-11 09:10:31,SG,Singapore,,2019-07-19 12:03:35,Hiring Antz,Twitter Web App,False,181,9,1,False,It is a daunting task for the businesses to maintain their financial wheels rolling during the lockdown period. How… https://t.co/Vf541JaCBC
2020-08-11 06:56:43,SG,Singapore,,2013-08-07 17:18:47,COVID19 in Asia-Pacific,Twitter for iPhone,False,118,37768,137,False,"to avoid spreading #COVID19, filmmakers in Bollywood have to follow strict rules to ensure social distancing on sho… https://t.co/7utrcS16Fa"
2020-08-08 12:34:46,SG,Singapore,,2009-04-09 00:51:00,lee seong wee,Twitter for iPhone,False,1857,122,113,False,"#SturgisRally 250,000 people from across the country mingling in close quarters without masks for a week, infecting… https://t.co/WBDJaMPOzg"
2020-08-22 02:46:22,SG,Singapore,,2018-07-22 11:03:05,Let's Talk Singapore,Let's Talk Singapore,False,13,76,67,False,"Disinfection robot built by NTU Singapore researchers to help fight #COVID19

@NTUsg

LetsTalkCity #Business… https://t.co/9iT7oj5di9"
2020-07-25 09:10:35,SG,Singapore,,2017-03-03 05:33:12,NUS Medicine,Twitter Web App,False,20,1230,44,False,"#Airborne or not, the best way to stay safe is by limiting large gatherings, practicing hand hygiene, safe distanci… https://t.co/ABVNXUz7Rk"
2020-08-30 05:07:38,SG,Singapore,,2017-10-30 02:22:23,NeuroLandscape,Twitter for iPhone,False,214,87,294,False,"When real nature connection isn’t happening...
Found in #NewYorkTimes             #covid19 #lockdown #nature… https://t.co/3OEbF4QxQG"
2020-07-25 07:09:07,SG,Singapore,,2017-03-23 15:03:22,24x7,ContentStudio.io,False,0,135,108,False,"The households, identified through various government help schemes, can use the vouchers at participating shops and… https://t.co/IPUuCXqsmz"
2020-08-30 06:42:45,SG,Singapore,,2008-12-20 14:24:50,matthew_aujla,Twitter Web App,False,296,340,864,False,#COVID19 Pandemic delays development of innovative cell and gene therapies #GeneTherapy #DrugDevelopment… https://t.co/4MhPqQKPqM
2020-08-30 05:49:59,SG,Singapore,,2016-08-10 05:33:50,peopleHum,Twitter Web App,False,3296,2523,2542,False,"https://t.co/Q7EBdHpVTi Finding the right talent isn’t easy, and it takes a good recruiting strategy to engage and… https://t.co/E5MDVYF9M1"
2020-08-16 05:44:51,SG,Singapore,,2009-06-22 08:55:12,Avi Liran,LinkedIn,False,276,248,292,False,"Since 2006 I have been researching, #measuring, and delivering our #values programs in organizations, schools, and… https://t.co/PN4jnIc44c"
2020-07-28 03:35:51,SG,Singapore,,2012-08-25 04:26:57,Can You Believe It?,Twitter for Android,False,3606,176,387,False,"I have created a facebook group to help our local businesses to get through this difficult period🇸🇬
Please retweet… https://t.co/s597egRBAf"
2020-08-09 05:20:43,SG,Singapore,,2018-04-12 01:40:48,Karim RAFFA,K's posts,False,63090,2502,1655,False,"Hong Kong will offer free #COVID19 tests to all residents, a move that reflects the powerful boost that mainland Ch… https://t.co/iX8x6SrHqF"
2020-07-27 05:00:02,SG,Singapore,,2010-09-20 03:15:01,Travel Weekly Asia,Buffer,False,27,963,204,False,"Why this tech founder sees a future for his travel agent-focused startup
Travel veteran Russell Carstensen is optim… https://t.co/g64pKVj4du"
2020-08-17 07:53:27,SG,Singapore,,2009-08-29 09:58:05,Dewey Sim 沈炜淳,Twitter Web App,True,4828,2064,928,False,"JUST IN: Singapore unveils its fifth fiscal package worth S$8 billion, which meant the government has committed a t… https://t.co/Vkmk7rXHRn"
2020-08-18 17:03:29,SG,Singapore,,2011-08-03 00:46:05,Oliver Wight AP,Hootsuite Inc.,False,363,857,912,False,How do you plan for something you can't predict? Stuart Harman and Rod Hozack explore the impact of #Covid19 on… https://t.co/iSHcws7wIY
2020-08-14 07:00:17,SG,Singapore,,2020-04-24 02:25:40,FacilityBot,Buffer,False,31,114,71,False,"When the #COVID19 pandemic began sweeping the world, clean office spaces were already important to employees. But n… https://t.co/N2be2U5WV6"
2020-08-14 05:57:50,SG,Singapore,,2010-02-26 06:51:32,AsiaInsuranceReview,Hootsuite Inc.,False,1644,3195,165,False,"#UK #insurers paid the equivalent of £980,000 a day in death #claims when #coronavirus was at its peak, according t… https://t.co/N4qQKfUmYm"
2020-08-11 07:27:14,SG,Singapore,,2013-05-31 06:29:35,Dassault Systèmes SG,Sprinklr,False,1247,1429,381,False,Businesses in Indonesia need to consider 5 key factors as they bring their employees #backtowork safely while maint… https://t.co/vucXDbRabz
2020-08-11 09:43:21,SG,Singapore,,2012-05-23 20:19:26,Jonah Blank,Twitter Web App,True,9597,4210,671,False,"Prediction:
-There will indeed be a #COVID19 #vaccine by #Election2020.
-It will be #bleach. https://t.co/CJGx2KwJ8e"
