tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-04-15 19:01:11+00:00,SE,"Stockholm, Sweden",950469774143840256,2018-01-08 20:50:27+00:00,SuzeBPark,Twitter for iPhone,False,1941,160,307,False,"Brilliant and so relevant. 

“Do the reports have to rise to 1,000 a week? 2,000? How many is enough so that the hate will be seen?”
#COVID19 #AntiAsianRacism 
https://t.co/m1eotcDs4D"
2020-04-15 07:07:40+00:00,SE,"Stockholm, Sweden",20555800,2009-02-10 23:10:35+00:00,maddysavage,Twitter for iPhone,True,4147,9270,5019,False,Not surprised how Sweden’s innovative tech scene is responding to #COVID19. Free ride codes for healthcare workers is latest initiative I’ve spotted. What else have you seen? https://t.co/mfhypTW48u #sthlmtech #malmötech #gbgtech
2020-04-15 04:54:15+00:00,SE,"Umeå, Sverige",133239513,2010-04-15 10:44:03+00:00,druvus,Twitter for iPhone,False,5655,3887,3520,False,The first SARS-CoV-2 genome sequence from the lab is out. Thanks to @NetworkArtic and @nanopore #COVID19 https://t.co/pA3ZiAfJC7
2020-04-15 08:53:43+00:00,SE,"Stockholm, Sweden",30193289,2009-04-10 10:07:15+00:00,Horbyk,Twitter for iPhone,False,799,329,750,False,Wash your hands as bequeathed by the great Pontius Pilate. #Yuriy_Andrukhovych on aporias of #COVIDー19 #coronavirus #COVID19 #COVID19Pandemic
2020-04-15 00:00:18+00:00,SE,"Gothenburg, Sweden",150697911,2010-06-01 15:54:04+00:00,SamKlebanov,Twitter for Android,False,5412,12161,267,False,Swedish handling of #COVID19 is becoming a very hot topic... https://t.co/0Qp6UmyJav
2020-04-15 06:10:16+00:00,SE,"Stockholm, Sweden",3408257061,2015-08-08 07:31:35+00:00,egypsci,Twitter for iPhone,False,2607,427,366,False,Any guesses why virtual reality and homePCR didn’t flourish during the pandemic? Instead we got more zoom and more seriological tests. #COVID19
2020-04-15 00:00:46+00:00,SE,"Alingsås, Sverige",1126317285856169985,2019-05-09 02:45:41+00:00,CagsThe,Twitter for iPad,False,260,5,48,False,"@RealJamesWoods It’s called #GovermorCuomo extorting every fraudulent penny out of the #CARESAct provision that gives the states 15% extra ...for ever #COVID19 patient’s costs, whether admission, treatment or discharge!

#Cuomo’s always been a crook &amp; with hospital budget shortfalls, fraud wins https://t.co/P1mEVQ9gAf"
2020-08-16 09:12:08,SE,Sweden,,2012-10-22 21:15:33,Barbara Santana,Twitter Web App,False,484,1051,4936,False,"Himachal Pradesh's #Covid19 tally nears 4,000-mark

https://t.co/qvhHitxfkg #END"
2020-07-28 03:44:41,SE,Sweden,,2009-10-21 16:20:00,Erling Hellenäs,TweetDeck,False,39,1440,2383,False,Does this investigation indicate that over prescription of blood thinners is another cause of death in patients err… https://t.co/NmbnBCd1QI
2020-08-01 18:22:12,SE,Sweden,,2009-06-16 17:00:07,Moses Zaree,Twitter for Android,False,7922,603,1206,False,"The priority of this White House with this #POTUS the #Trump admin:

First ban #TikTok cuz foreign policy is far mo… https://t.co/g9ctYaOm2E"
2020-08-01 17:54:00,SE,Sweden,,2015-10-27 20:48:34,ID church Sweden,Buffer,False,4,29,47,False,"Amid everything else, remember keep our city and this nation in our prayers, especially those hit hardest by COVID-… https://t.co/JgDERPucXn"
2020-08-10 15:22:12,SE,Sweden,,2010-10-19 11:51:29,ECDC,Twitter Web App,True,3405,62595,403,False,"What is new in the 11th update of the Rapid Risk Assessment on #COVID19?

Read the full report here:… https://t.co/IhDu4oGVbH"
2020-08-29 21:09:05,SE,Sweden,,2009-04-28 16:54:00,BTS,Sprout Social,False,218,2329,701,False,"How has COVID-19 impacted your company #culture? Peter Mulford, CIO at BTS, shares his thoughts with journalist Aly… https://t.co/uEOdlvygBf"
2020-08-11 09:16:10,SE,Sweden,,2019-08-20 08:26:13,R&D on Tour,Twitter for Android,False,525,93,63,False,"Fittja IF - Hammarby TFF (1-3) in Div4 at Fittja BP
Finally Hammarby again, despite it only being 2nd team. Even me… https://t.co/v3kR0AGBeT"
2020-08-10 15:22:11,SE,Sweden,,2010-10-19 11:51:29,ECDC,Twitter Web App,True,3405,62595,403,False,"#JustPublished
Rapid Risk Assessment on #COVID19 in the EU/EEA/UK – 11th update: resurgence of cases.

""(...) there… https://t.co/DaoVfLhKng"
2020-07-27 05:15:24,SE,Sweden,,2009-10-16 07:40:11,Liisa-Maija Harju,Twitter for iPhone,False,8183,1935,2437,False,"Perhaps the country’s lockdown-strategy has helped Swedish companies? 

#COVID19 #Coronasverige #Sweden #economy  https://t.co/iJ7x652pOG"
2020-08-30 00:02:41,SE,Sweden,,2009-10-21 16:20:00,Erling Hellenäs,TweetDeck,False,40,1437,2387,False,EXCLUSIVE: CHRISTINE GENEROUX FIGHTS TO OVERTURN TRUDEAU’S TYRANNICAL GUN BAN (VIDEO INTERVIEW)… https://t.co/qvqb6gR3g7
2020-08-22 07:57:44,SE,Sweden,,2018-12-23 21:48:23,Mamba Uno,Twitter for iPhone,False,12358,266,541,False,Despite the spikes of Cases Gambians are still denying #Covid19 is not in 🇬🇲 !!! 🤷‍♀️🤷‍♀️🤷‍♀️🤷‍♂️🤷‍♂️....People are… https://t.co/kF3AhGP1Hd
2020-08-01 18:22:52,SE,Sweden,,2012-10-22 21:15:33,Barbara Santana,Twitter Web App,False,484,1056,4935,False,"China Virus vs. Trump Virus: Playing the pandemic blame game https://t.co/TI8tMYWdKe #analysis #COVID19
#END"
2020-07-26 06:36:52,SE,Sweden,,2013-09-29 15:48:00,Sven Román,Twitter for iPhone,False,6875,5446,335,False,"@GetAllMeta Jag har citerat fullständigt korrekt. Ur Balloux tråd: ”Conversely, border closures, full lockdowns, an… https://t.co/7Y1XYRsVdl"
2020-08-09 08:58:24,SE,Sweden,,2012-10-22 21:15:33,Barbara Santana,Twitter Web App,False,484,1053,4937,False,"BREAKING: COVID-19 CASES IN PH BREACH 129,000-MARK
DOH reports additional 3,109 confirmed cases of #COVID19. As of… https://t.co/VpulEINPQf"
2020-08-14 05:52:52,SE,Sweden,,2020-08-04 17:26:26,RaVeer,Twitter for iPhone,False,92,0,23,False,@TheAsianAgeNews #Shivsena we are asking #CBIForSSR as #MumbaiPolice did not perform their rightful duties. Hiding… https://t.co/ITMHvjQyAt
