tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-04-05 10:45:55+00:00,FI,"Helsinki, Finland",776540,2007-02-16 23:11:43+00:00,juhani,Twitter for iPhone,False,7544,5778,6369,False,"NYT: ”Unlike their neighbors, the Finns never stopped stockpiling after the Cold War. Now #Finland sits on an enviable supply of medical and survival gear in the #COVID19 era.”

https://t.co/InahKuIPJd"
2020-04-05 19:55:07+00:00,FI,"Helsinki, Finland",1926539942,2013-10-02 11:08:29+00:00,villecantell,Twitter for iPhone,True,10222,5267,2123,False,“It’s in the Finnish people’s DNA to be prepared” @TomiLounema @nytimes https://t.co/kZNoCMxA0u #Finland #Covid19 #Coronavirus
2020-04-05 11:56:41+00:00,FI,"Helsinki, Finland",79708044,2009-10-04 11:12:17+00:00,mnu0231,Twitter for Android,False,126,2091,37,False,The people who reject the #scientists warning about #climate change but immediately buy every bottle of hand #sanitizer when scientists warn them about #coronavirus prove that it was never about believing or disbelieving. It’s about what doesn’t directly affect them and what does
2020-04-05 08:35:39+00:00,FI,"Tammela, Suomi",2499295327,2014-05-16 16:31:19+00:00,rousiheta,Twitter for Android,False,10569,1758,2712,False,Millions of livelihoods lost or at risk with the #coronavirus recession. Tell @KatriKulmuni @pierregramegna @cstaikouras @alexanderdecroo as well as @CharlesMichel we need #coronabonds #eurobonds #WeAreAllInThisTogether Sign! https://t.co/WxxwCc3OkD
2020-04-05 16:16:57+00:00,FI,"Espoo, Suomi",1075007743583350786,2018-12-18 12:39:53+00:00,rakki270498,Twitter for Android,False,11778,335,1016,False,"@iamsrivaradhan @PMOIndia @narendramodi You using smartphone to tweet when a common man lost his job and food - PRIVILEGE! 
#BoycottDrama  #COVID #coronavirus"
2020-04-06 20:39:44+00:00,FI,"Siuntio, Suomi",180015261,2010-08-18 16:56:02+00:00,NinaAlivirta,Twitter for iPhone,False,16473,2977,2564,False,"What’s this utter nonsense about the #coronavirus ”not discriminating”?! Of course it doesn’t! We’re all human, right?"
2020-04-06 16:19:47+00:00,FI,"Helsinki, Finland",356680222,2011-08-17 06:11:10+00:00,JoukoPakarinen,Twitter for iPhone,False,8263,253,109,False,"I raise my #WhiteCard because today is the International Day of Sport for Development and Peace. I also raise it against #COVID19. Take care, it is time to be together. Please join and raise your #WhiteCard with me! Peace and Sport
#April6
#IDSDP2020 https://t.co/Ntrhhr5Zwp"
2020-04-06 17:41:10+00:00,FI,Annankatu,795720765681311745,2016-11-07 20:13:09+00:00,soudanielmotta,Twitter for iPhone,False,159,25,150,False,Enough said #lockdowneffect #koronasuomi #Covid_19 #UusimaaLockDown #Helsinki https://t.co/lgy2O2PBKy
2020-04-06 17:37:26+00:00,FI,"Lappeenranta, Suomi",1890204158,2013-09-21 13:31:30+00:00,e5s1badi,Twitter for Android,False,125766,418,584,False,Me at my meetings😂 trying to keep my motivation towards school high! #coronavirus #quarantine #distancelearning https://t.co/9DhNgDWMzg
2020-04-06 13:47:09+00:00,FI,"Seinäjoki, Suomi",1226138422055702528,2020-02-08 13:39:30+00:00,MikkoJokipii,Twitter for Android,False,65,87,116,False,"Important lessons in Finnish:
KARDASHIANKALSARIKÄNNIT = getting drunk, preferably alone in your underwear while watching the Kardashians.
#LifeLessons #Finnish #kardashians #athome #quarantine #Covid_19 #corona"
2020-04-06 03:45:32+00:00,FI,"Helsinki, Finland",1879464126,2013-09-18 13:33:14+00:00,KeijoLehikoine1,Twitter for iPhone,False,10535,2581,3080,False,"#Finland, ‘Prepper Nation of the Nordics,’ Isn’t Worried About Masks #coronavirus https://t.co/NhYuVw0OVy"
2020-04-06 06:26:51+00:00,FI,"Liminka, Suomi",261911620,2011-03-06 23:43:24+00:00,sakriviklund,Twitter for Android,False,856,146,490,False,"Put on your mask... #COVID19 #corona @mask #face #miami #florida #espanol @GloriaEstefan 
https://t.co/7xkdxKcVLZ"
2020-04-06 08:28:25+00:00,FI,"Espoo, Suomi",1038203844,2012-12-26 22:23:34+00:00,ToniKoutu,Twitter for iPhone,False,11714,3147,2874,False,"Noniin! Hey UK people’s, lights on and leave the masts alone! Four more 5G phone masts attacked after ridiculous conspiracy theory blaming them for coronavirus runs wild #5G #coronavirus #COVID2019  https://t.co/iLlupAgT3B"
2020-04-07 03:43:10+00:00,FI,"Helsinki, Finland",162990965,2010-07-05 07:25:00+00:00,juhosalmi,Twitter for Android,False,19341,1057,2949,False,"Remote work, relationship point of view:

Pros
- more kisses with your partner

Cons
- fewer 💓 emojis sent in Whatsapp

#covid19 #relationships"
2020-04-07 18:02:08+00:00,FI,"Espoo, Suomi",1202719981550616576,2019-12-05 22:42:55+00:00,Fin_Polar,Twitter for Android,False,59,174,13,False,"As Fin_polar association,we will support our members Who are in refugee camps in these difficult days.
 We will beat #Corona together ❤
Write DM us, if you are in need at Finland. Now it's time to share
#espoo #share #Family #suomi #finland #pandemic #Covid_19 #koronafi #Korona https://t.co/tFCBz6renb"
2020-04-07 05:47:37+00:00,FI,"Tohmajärvi, Suomi",1119578288324788224,2019-04-20 12:27:19+00:00,MarttaOn,Twitter for Android,False,14461,189,324,False,"Repost @kutrinen
by @media.repost:
#covid19 #presidenttrump https://t.co/VmttAXcgY8"
2020-04-07 07:01:59+00:00,FI,"Helsinki, Finland",2773466303,2014-09-17 12:44:50+00:00,harkonen_k,Twitter for Android,False,15286,107,197,False,"📢 @JosepBorrellF, @MFA_Austria, @ciarancannon, we need European leadership to push for an ambitious and collective global response against #Covid19, with a focus on Africa. Because where you live shouldn’t determine whether you live. #ONEWorld https://t.co/No1l7vRe0C"
2020-04-07 13:36:37+00:00,FI,"Tampere, Finland",230882501,2010-12-27 00:16:07+00:00,teroteitto,Twitter for Android,False,14760,276,238,False,"Meanwhile in #Finland 😅

#coronavirus #covid19 https://t.co/Z42ybT7UIM"
2020-04-07 20:35:20+00:00,FI,"Tuusula, Suomi",448267777,2011-12-27 20:21:32+00:00,HeinanenS,Twitter for iPhone,False,3624,988,2289,False,Excellent graphic illustrating the effect and reason for #SocialDistancing #COVID19 @koalition #design #visualization https://t.co/5Vc4Ov9qv1
2020-04-08 15:42:25+00:00,FI,"Sipoo, Suomi",709444022620856320,2016-03-14 18:20:10+00:00,SoulPolitics92,Twitter for iPhone,False,2290,226,2659,False,"Officials: You need to practice social distancing from the people. Me: Okay, I can do that. 😌 Quarantine: You need to practice social distancing from the refrigerator. Me: Nooo, I can’t! Do I really have to?! 😩
#COVID19 #covid19finland #socialdistancing"
