tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-08-13 09:29:40,MW,Malawi,,2013-11-13 14:49:13,See Malawi Travel,Twitter for Android,False,1185,213,340,False,"Today is the day we celebrate everything we love about those long nosed land mamals🐘❤. #happyelephantday 
.
.
.
.
.… https://t.co/MkRrXuHuoa"
2020-08-04 06:58:07,MW,Malawi,,2015-02-03 13:39:02,mHub Malawi,Twitter for Android,False,3981,9783,1762,False,CONGRATULATIONS! 🎉To the winners of the @MalawiUNICEF #COVID19 #Youth Challenge Malawi. The 10 finalists will go on… https://t.co/SibHethvTH
2020-08-01 17:49:14,MW,Malawi,,2010-09-28 08:28:46,NationOnline,Twitter for Android,True,79,125234,1623,False,"Covid-19 daily update
#COVID19 #Coronavirus #CoronaVirusInMalawi #NationOnline https://t.co/GUPEd2Zc8x"
2020-08-16 03:06:01,MW,Malawi,,2016-09-25 14:08:28,Harry Chikasamba,Twitter Web App,False,267,111,288,False,"#COVID19, like any pandemic, is a serious test on how #states uphold the #RuleOfLaw and #HumanRights. Thus far, a h… https://t.co/oG4lwjXPy4"
2020-08-01 15:57:46,MW,Malawi,,2013-10-16 09:55:24,Wezie Nyirongo,Twitter for Android,False,1017,1611,1114,False,@CapitalFMMw will broadcast a special Presidential address on #COVID19 this evening at 8PM. @LAZARUSCHAKWERA @SeanKamp @CapitalFMMw
2020-08-09 09:01:50,MW,Malawi,,2020-04-13 15:17:31,"Ministry of Health, Malawi",Twitter for Android,False,0,1505,39,False,"On education, solutions will be on a case by case basis. School opening is being discussed. #COVID19"
2020-08-09 08:32:40,MW,Malawi,,2020-04-13 15:17:31,"Ministry of Health, Malawi",Twitter for Android,False,0,1505,39,False,"The new rules came into force on 8th August, 2020-Dr. Chikosa Silungwe, Attorney General #COVID19"
2020-08-09 09:15:34,MW,Malawi,,2010-09-28 08:28:46,NationOnline,Twitter for Android,True,80,125861,1621,False,"#NationOnline 

Minister of Information Gospel Kazako says the fight against #COVID19 is not a political issue but… https://t.co/Z3FkL09hMe"
2020-08-09 09:08:51,MW,Malawi,,2020-04-13 15:17:31,"Ministry of Health, Malawi",Twitter for Android,False,0,1505,39,False,"Each one of us has a responsibility to fight COVID-19, says Information Minister Hon. Gospel Kazako. #COVID19"
2020-08-01 18:11:35,MW,Malawi,,2013-10-16 09:55:24,Wezie Nyirongo,Twitter for Android,False,1017,1611,1114,False,President @LAZARUSCHAKWERA  unveils Zikomo Presidential Awards to reward dedicated health workers during this… https://t.co/TczHD8aMpb
2020-08-01 18:38:37,MW,Malawi,,2010-09-28 08:28:46,NationOnline,Twitter for Android,True,79,125234,1623,False,"He said that even though Malawi has no law to enforce the measures, it is everybody's responsibility to fight the p… https://t.co/DZBYMTUPl7"
2020-08-09 08:24:37,MW,Malawi,,2020-04-13 15:17:31,"Ministry of Health, Malawi",Twitter for Android,False,0,1505,39,False,We need to collectively practice COVID-19 preventive measures-Hon. Chiponda @MalawiUNICEF @AfricaCDC @amizere #COVID19
2020-07-31 19:09:44,MW,Malawi,,2020-04-17 06:49:00,"Ministry Of Education, Malawi",Twitter for Android,False,16,316,47,False,"COVID-19 Situation update as of Friday, 31st July 2020: #Malawi registers 97 new cases, 68 new recoveries and Five… https://t.co/nrtMviBBcM"
2020-08-01 18:25:47,MW,Malawi,,2010-09-28 08:28:46,NationOnline,Twitter for Android,True,79,125234,1623,False,Chakwera says #Covid19 cases are still rising and Malawi has negatively been impacted.
2020-08-09 09:08:11,MW,Malawi,,2010-09-28 08:28:46,NationOnline,Twitter for Android,True,80,125861,1621,False,Chiponda says government is strategizing on the education system. She says govt is looking at possible institutions… https://t.co/SdcBb5nyUH
2020-08-09 08:29:29,MW,Malawi,,2020-04-13 15:17:31,"Ministry of Health, Malawi",Twitter for Android,False,0,1505,39,False,"Malawi is promoting general preventive measures, the “Three Ws” or “3W”:
https://t.co/hGnY727l3O your distance.
2.W… https://t.co/ViFwzp3lfQ"
2020-08-01 17:35:05,MW,Malawi,,2011-03-25 16:08:09,Kaizen 🇲🇼🇿🇼🇿🇦,Twitter for Android,False,42667,2039,904,False,"Eish, I'm just glad Bey was able to shoot everything to her heart's content before #COVID19 came and messed travel up 🤦🏻‍♀️ #BlackIsKing"
2020-07-29 16:11:19,MW,Malawi,,2013-01-15 12:16:18,UN Malawi,Twitter Web App,False,2740,18518,4098,False,"#UN Team met @MalawiGovt Minister of Health Khumbize Kandodo Chiponda, and discussed how to intensify efforts to te… https://t.co/zOARdgRMSc"
2020-08-09 08:54:25,MW,Malawi,,2020-04-13 15:17:31,"Ministry of Health, Malawi",Twitter for Android,False,0,1505,39,False,"The Pandemic will be controlled by human behaviour, says Secretary for Health, Dr. Charles Mwansambo @MalawiUNICEF #COVID19"
2020-07-29 16:20:29,MW,Malawi,,2013-01-15 12:16:18,UN Malawi,Twitter Web App,False,2740,18518,4098,False,"#UN Team included RC Maria Jose Torres, WHO Rep Nonhlanhla Rose Dlamini, UNFPA Rep @YoungWHong, UNICEF Rep… https://t.co/GnZBzKNYxf"
2020-08-12 07:19:53,MW,Malawi,,2015-02-03 13:39:02,mHub Malawi,Twitter Web App,False,4009,9836,1759,False,We are in the second week of #Youth #COVID19 Challenge Incubation programme. The participants this week go through… https://t.co/k2vxReXI4k
2020-08-09 08:48:04,MW,Malawi,,2020-04-13 15:17:31,"Ministry of Health, Malawi",Twitter for Android,False,0,1505,39,False,"https://t.co/Z3aoLtRGFl
[File]SPEECH BY THE HON MINISTER OF HEALTH.docx
COVID-19 measures, Minister of Health.… https://t.co/2KRbzIdt0r"
2020-08-01 18:24:39,MW,Malawi,,2010-09-28 08:28:46,NationOnline,Twitter for Android,True,79,125234,1623,False,"#NationOnline President Lazarus Chakwera is addressing the nation this evening. In this week's address, Chakwera is… https://t.co/eTLheYQjyN"
2020-08-13 09:32:26,MW,Malawi,,2016-09-20 17:47:45,Mphatso D.S. Phiri,Twitter Web App,False,387,386,609,False,"""The main challenge in epidemiology, in particular, is how to translate what we know—and what we know about what we… https://t.co/5OO1MYkypa"
2020-08-01 16:47:10,MW,Malawi,,2015-12-06 17:02:05,Blantyre SNP,Twitter Web App,False,5548,893,405,False,"Today's #covid19 stats - 18 new infections for Scotland, none in Lanarkshire - great!  But not so great 6 in Grampi… https://t.co/VgfSwopSPN"
