tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-04-05 03:16:46+00:00,TW,"Taipei City, Taiwan",365216346,2011-08-31 01:49:04+00:00,WilliamYang120,Twitter for iPhone,True,24591,30307,4560,False,"The total number of #COVID19 cases has surpassed 300,000. There are now 311357 cases and 8452 deaths in the US."
2020-04-05 03:29:36+00:00,TW,"Taipei City, Taiwan",365216346,2011-08-31 01:49:04+00:00,WilliamYang120,Twitter for iPhone,True,24591,30307,4560,False,"Honduras added 4 new #COVID19 cases, bringing the total number of cases to 268. It also added 7 new deaths, increasing the total number of deaths to 22."
2020-04-05 03:18:11+00:00,TW,"Taipei City, Taiwan",365216346,2011-08-31 01:49:04+00:00,WilliamYang120,Twitter for iPhone,True,24591,30307,4560,False,"South Korea added 81 new #COVID19 cases, bringing the total number of cases to 10237. It also added 6 new deaths, increasing the total number of deaths to 183."
2020-04-05 01:39:57+00:00,TW,"Taipei City, Taiwan",365216346,2011-08-31 01:49:04+00:00,WilliamYang120,Twitter for iPhone,True,24591,30307,4560,False,A joint statement co-signed by leading scholars and former government officials highlighted the importance for the world’s two biggest economies to set aside differences and find a way to collaborate amid the #COVID19 outbreak. https://t.co/sXCuKsjVWM
2020-04-05 03:28:03+00:00,TW,"Taipei City, Taiwan",365216346,2011-08-31 01:49:04+00:00,WilliamYang120,Twitter for iPhone,True,24591,30307,4560,False,"New Zealand added 89 new #COVID19 cases, bringing the total number of cases to 1039. The country only has 1 death so far."
2020-04-05 10:23:16+00:00,TW,"Taipei City, Taiwan",365216346,2011-08-31 01:49:04+00:00,WilliamYang120,Twitter for iPhone,True,24606,30363,4565,False,"After @ricky_martin praised #Taiwan’s success in controlling the #COVID19 outbreak, @BarbraStreisand is the latest celebrity to recognize Taiwan’s efforts. The best part is that she used a segment from @democracynow, which the anchor opened up by calling Taiwan a country. https://t.co/M0A7XvTw2H"
2020-04-05 03:15:30+00:00,TW,"Taipei City, Taiwan",365216346,2011-08-31 01:49:04+00:00,WilliamYang120,Twitter for iPhone,True,24591,30307,4560,False,Latest on #COVID19 - There are now more than 1.2 million confirmed cases. There are also 64727 deaths worldwide.
2020-04-05 18:53:41+00:00,TW,"Kaohsiung City, Taiwan",1184888108,2013-02-16 06:34:03+00:00,Cathy__Chang,Twitter for iPhone,False,443,36,51,False,"Online classes during this period of time 
*class started 35 mins ago*
Teacher: How can I turn on my microphone?
: alt + f4 
*screen shuts down*
#coronavirus #OnlineClasses"
2020-04-05 05:51:38+00:00,TW,"Taipei City, Taiwan",365216346,2011-08-31 01:49:04+00:00,WilliamYang120,Twitter for iPhone,True,24591,30307,4560,False,"Similar scenes could be repeated when social distancing measures are lifted in other parts of the world, even though the amount of people might not match what we see below. #COVID19 https://t.co/BTLZPxgPun"
2020-04-06 11:38:12+00:00,TW,"Taitung County, Taiwan",427032265,2011-12-03 01:05:28+00:00,ZeezyMulla,Twitter for iPhone,False,19141,487,1600,False,Easter bunny and tooth fairy are “essential workers” 👇👇👇 🐰 🧚‍♀️ #Coronavirus https://t.co/Cgy2nOuuWi
2020-04-06 00:34:29+00:00,TW,"New Taipei City, Taiwan",20010113,2009-02-03 22:34:05+00:00,randyfinch,Twitter for iPhone,False,8520,720,1067,False,"@Popehat Compare Trump to Taiwan's Health Minister Chen Shih-chung. On TV daily here, Chen notified the WHO of a possible pandemic in China on Dec. 31st, 2019. And? Taiwan's #COVID19 results? Only 5 deaths so far. https://t.co/HIOYXEsWdW"
2020-04-06 15:41:42+00:00,TW,"Taipei City, Taiwan",33874089,2009-04-21 11:13:27+00:00,gohfoundation,Twitter for Android,True,499,629,729,False,DV has increased as lockdown tightens. Help keep shelters open during the #coronavirus crisis. https://t.co/UpplZThr7V
2020-04-06 13:07:32+00:00,TW,"Taipei City, Taiwan",906833760972267521,2017-09-10 10:56:31+00:00,CWM_en,Twitter for iPhone,False,311,817,290,False,#Taiwan’s ICT capabilities are put to good work in the ongoing fight against #COVID19. Even @IsraeliPM recognized it. We applaud the talents from @ChunghwaTelecom &amp; @htc in helping @Taiwan_CDC contain the #Coronavirus and realize #HealthForAll. https://t.co/vJo3OPl0P4
2020-04-06 04:41:33+00:00,TW,"Chiayi City, Taiwan",4785396698,2016-01-19 20:22:56+00:00,yuchinir1,Twitter for Android,False,82,3,8,False,"Facemask facemask
I want my normal life back.
#COVID19 
#Masks4All https://t.co/PZRZubvgPu"
2020-04-06 23:39:09+00:00,TW,"New Taipei City, Taiwan",710783582,2012-07-22 14:38:27+00:00,slabster13,Twitter for Android,False,8659,421,837,False,"This is disgusting 🤢

#China #Italy #covid19 #WuhanVirus

https://t.co/BEXkuxfzOs"
2020-04-07 07:01:34+00:00,TW,"Taipei City, Taiwan",365216346,2011-08-31 01:49:04+00:00,WilliamYang120,Twitter for iPhone,True,24615,30429,4568,False,"More on #COVID19 in #China - China’s Heilongjiang province, which borders Russia, reported 20 “imported cases from Russia, and 2 of those cases are patients without symptoms. Authorities have announced the closure of the border crossing along Suifenhe City from April 7 to 13."
2020-04-07 01:27:44+00:00,TW,"Taipei City, Taiwan",906833760972267521,2017-09-10 10:56:31+00:00,CWM_en,Twitter for iPhone,False,313,823,293,False,"Resonating with @davidchang’s appeal to help the hospitality workers, @AmChamTaipei’s @foreman_william also calls for assistance to hotels &amp; airlines during the tough times. It takes #AllHandsOnDeck to fight the #COVID19 &amp; realize #HealthForAll in #Taiwan. https://t.co/2nBam99NTs"
2020-04-07 22:29:38+00:00,TW,"Taipei City, Taiwan",365216346,2011-08-31 01:49:04+00:00,WilliamYang120,Twitter for iPhone,True,24640,30591,4573,False,Latest Sinocism by @niubi includes a section that looks at #Taiwan’s recent international efforts to help other countries fight #COVID19 and the latest twist in @WHO’s handling of the tricky “#Taiwan problem” for them from yours truly. https://t.co/zpUvpOlf4v
2020-04-07 13:06:42+00:00,TW,"Taipei City, Taiwan",906833760972267521,2017-09-10 10:56:31+00:00,CWM_en,Twitter for iPhone,False,318,836,297,False,".@foreman_william of @AmChamTaipei &amp; @davidchang agree! More must be done to help restaurants, as well as airlines &amp; hotels, combat the economic effects of #Coronavirus. It takes #AllHandsOnDeck to weather the tough times in #Taiwan &amp; achieve prosperity. https://t.co/2nBam99NTs"
2020-04-07 14:53:19+00:00,TW,"Taipei City, Taiwan",906833760972267521,2017-09-10 10:56:31+00:00,CWM_en,Twitter for iPhone,False,318,836,297,False,"Lockdowns combating #Coronavirus are in force worldwide, but how to know if they're right? Kudos 👏 to @Diplateevo &amp; @sylviauk for the visualization of 3 #Taipei #Quarantine models. We're proud to share CommonWealth's 1st set of #Infographics in English. 💪https://t.co/q3shuZ1Ro8"
2020-04-07 22:04:50+00:00,TW,"Taipei City, Taiwan",365216346,2011-08-31 01:49:04+00:00,WilliamYang120,Twitter for iPhone,True,24640,30591,4573,False,"Latest for @Independent - After more than two months of enforced lockdown, residents in #Wuhan, where the #COVID19 outbreak originated, can finally leave the city. Here’s a peek into their lives under lockdown and how it might have changed them forever. https://t.co/0gMBrnPj56"
2020-04-07 07:07:57+00:00,TW,"Taipei City, Taiwan",365216346,2011-08-31 01:49:04+00:00,WilliamYang120,Twitter for iPhone,True,24615,30429,4568,False,"If the case in Jiangxi reflects the potential risk of asymptomatic patients spreading #COVID19 to other parts of #China, then the end of the travel ban could potentially trigger another wave of infection in China."
2020-04-07 17:50:25+00:00,TW,"Taipei City, Taiwan",2773392231,2014-09-17 11:28:22+00:00,RosalynKate,Twitter for iPhone,False,2043,132,442,False,"Petition: Support #Taiwan's membership of the @WHO to help fight #Coronavirus. #COVID19 #peition #Health4All 
#TaiwanCanHelp 

https://t.co/CJTKEBtr6m"
2020-04-07 09:36:23+00:00,TW,"Taitung County, Taiwan",427032265,2011-12-03 01:05:28+00:00,ZeezyMulla,Twitter for iPhone,False,19156,487,1600,False,Yes it’s appalling. In addition to how many hundreds of thousands you have let die and suffer due to your inaction and misleading advice. It was you that criticised countries that stopped flights and the blame is at your feet. You mop. #TaiwanCanHelp #coronavirus https://t.co/G3Uv21KKk3
2020-04-07 05:39:50+00:00,TW,"Taipei City, Taiwan",1594096597,2013-07-14 19:15:13+00:00,danielylhuang,Twitter for iPhone,False,6901,488,1726,False,"1000 reasons Authoritarian regime should not dare to censor, criticize, or ‘correct’ freedom of speech in democracies. It’s just a no-no! #COVID19 https://t.co/mVaFHmLdBd"
2020-04-08 20:53:07+00:00,TW,"Taipei City, Taiwan",365216346,2011-08-31 01:49:04+00:00,WilliamYang120,Twitter for iPhone,True,24653,30707,4581,False,This is how #Wuhan looks like on day-one of their post #COVID19 lockdown life. https://t.co/gscRkFiPfr
2020-04-08 16:58:08+00:00,TW,"Taipei City, Taiwan",906833760972267521,2017-09-10 10:56:31+00:00,CWM_en,Twitter for iPhone,True,355,933,346,False,"“The #coronavirus crisis is showcasing #Taiwan's democratic system of governance on an international stage, the biggest soft power win for the country in years.” 

It takes #AllHandsOnDeck to help the world weather the storm &amp; realize #HealthForAll https://t.co/mkRqlgR6f2"
2020-04-08 21:09:32+00:00,TW,"Taichung City, Taiwan",50527066,2009-06-25 02:43:25+00:00,cielutw,Twitter for iPhone,False,22,21,29,False,"Chinese government last year:
African Swine Plague!

African director-general Tedros in WHO this year:
Don’t call it Chinese Virus, it’s racism.
—-
So racism doesn’t happen to someone as long as they give you enough money personally 🤔

#ChineseWuhanVirus 
#ChineseVirus 
#COVID19"
2020-04-08 12:21:33+00:00,TW,"Kinmen County, Taiwan",1222087267776286726,2020-01-28 09:21:30+00:00,kaylamtsculture,Twitter for Android,False,532,312,240,False,"VLOG #2 IS HERE!  I'm mad lucky to be living somewhere not under lock-down and am happy to be able to share my new home on Kinmen Island, Taiwan!
.
#taiwan #vlog #travel #blogger #video #travelvideo #YouTuber #creative #COVID19 #island @GoldenBloggerz 
https://t.co/JvtYyLpCwd"
2020-04-08 20:37:18+00:00,TW,"Taipei City, Taiwan",365216346,2011-08-31 01:49:04+00:00,WilliamYang120,Twitter for iPhone,True,24653,30707,4581,False,So @WHO DG @DrTedros finally mentioned #Taiwan while responding to a question about attacks against him since #COVID19 broke out. He accused @MOFA_Taiwan of launching a “racist” campaign against him and said these attacks include death threats. https://t.co/q7HSjRXnJc
2020-04-08 14:53:06+00:00,TW,"Tainan City, Taiwan",1854853105,2013-09-11 16:34:38+00:00,twmarkc,Twitter for Android,False,3085,602,193,False,@CancerCytopath #COVID19 look forward to hearing more responses.
