tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-07-25 02:40:48,RU,Russian Federation,,2010-10-04 22:39:02,HoЯa est,Twitter Web App,False,484,155,362,False,Boiling frogs: This is just the beginning.. #NewNormal #NWO #COVID19 #COVID1984 #RIVM #coronavirus #Corona… https://t.co/pMvLXzaZOq
2020-08-06 15:01:39,RU,Russian Federation,,2018-03-31 16:26:43,Luminary Global,HubSpot,False,1,59,821,False,"Beirut explosion rocks Lebanon's capital city: Live updates https://t.co/sjnwMiPVi6

#heroes #firstresponder #EMS… https://t.co/GshxSSdPso"
2020-08-12 09:30:16,RU,Russian Federation,,2015-10-24 07:05:16,Adel Hisamova,EveryoneSocial,False,1373,64,122,False,Learn how @Teradata technologies and its vast network of talented data scientists can be leveraged to help curb and… https://t.co/V4W2KwWJJ7
2020-08-13 08:03:12,RU,Russian Federation,,2010-07-07 11:11:40,TETERIN OLEG,Twitter Web App,False,29,83,231,False,"How #COVID19 and lockdown restrictions change healthcare landscape? When you can’t visit your doctor in person,… https://t.co/vUQT72aaHB"
2020-08-01 18:16:15,RU,Russian Federation,,2016-07-28 22:32:29,Prof Alistair M.S. Smith,Twitter Web App,False,4342,823,587,False,"New @Fire_MDPI Feature Paper entitled, Potential COVID-19 Outbreak in Fire Camp: Modeling Scenarios and Interventio… https://t.co/GYYXn38r47"
2020-07-28 03:08:51,RU,Russian Federation,,2011-12-09 19:01:26,A Yankee in Florida,Twitter Web App,False,1908,189,413,False,"@Priscillas_View @realDonaldTrump ""There is a cure for #COVID19...hydroxychloroquine, azithromycin and zinc. ""

For… https://t.co/kZUDeJgLvN"
2020-08-02 19:45:08,RU,Russian Federation,,2016-12-10 20:10:44,Comrade Donald,Twitter for Android,False,1509,52,331,False,"@claudiamconwayy The boy does love his #golf.
If only he loved his country...and human life.

#COVID19"
2020-07-30 20:04:33,RU,Russian Federation,,2016-07-13 19:41:52,FL Health Pinellas,Twitter Web App,False,6658,2261,767,False,Have you recovered from #COVID19? Consider donating your #convalescentplasma to help 3 others recover. No walk-ins… https://t.co/ePgGmnfDv3
2020-08-02 17:12:22,RU,Russian Federation,,2014-07-08 11:16:13,Lara Demidova☭,Twitter Web App,False,53807,919,158,False,"@Russ_Warrior Tracking the attitude of the Westerners wrt #COVID19 and vaccination, their denial of the jeopardy, I… https://t.co/m1537m74zV"
2020-08-01 17:02:34,RU,Russian Federation,,2014-01-10 00:35:12,Idaho Public Radio,Twitter for iPhone,False,8,2023,25,False,"The majority of graduate student courses at Washington State University will be delivered online this fall, the uni… https://t.co/afEbInhrVW"
2020-08-16 07:56:46,RU,Russian Federation,,2016-12-26 16:52:10,Aljoša Milenković,Twitter for iPhone,False,46,263,47,False,The light at the end od the tunnel. #SputnikV #COVID19 #RussianVaccine https://t.co/uRXmTJHgjN
