tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-04-06 13:47:56+00:00,GR,"Sithonia, Greece",1397194484,2013-05-02 13:22:24+00:00,seakayakhalkidi,Instagram,False,1,650,653,False,"We like to think of #life as an #adventure, like a #kayak 🚣‍♂️ rollercoaster. It helps with the ups and downs 😉
.
#μένουμεσπίτι #coronavirus #staystrong #stayhome #tillthen #dreamofgreece #seakayakhalkidiki #kayaking… https://t.co/c2fGqK2zXn"
2020-04-06 18:01:47+00:00,GR,"Kifisia, Greece",863296506404773889,2017-05-13 07:35:01+00:00,ehflina,Twitter for iPhone,False,230,191,436,False,An inspiration to all this 17year old boy! Join #hackCoronaGreece and get inspiration &amp; mentoring to solve in a co-creation environment the #Covid_19 pandemic @eHealthF @HL7Hellas @espyorg @FORTH_ITE @CERTHellas @eellak https://t.co/TGI6wX51I3
2020-04-06 08:18:25+00:00,GR,Μετς,1468423040,2013-05-29 22:47:52+00:00,LevineRx,Twitter for iPhone,False,6668,837,624,False,"One silver lining of the #Covid_19 measures in #Greece is finding parts of #Athens that are still accessible, &amp; no matter how much time I spend here, there’s always someplace new. Add in a couple days of rain and you end up with a shockingly lush springtime acropolis view! https://t.co/iG8L6yRiR8"
2020-04-06 08:36:11+00:00,GR,"Attiki, Greece",194526166,2010-09-24 10:38:06+00:00,GreeceinUK,Twitter for Android,False,1063,10686,3053,False,"🇬🇷 Health Minister @Vkikilias: ""The effort to protect the health of our fellow citizens has paid off""
👉https://t.co/tFOWMMzo9R
#coronavirus #COVID19 #COVID2019 #StayHome #CoronavirusPandemic #Covid_19gr #lockdown #Greece https://t.co/2npwKERTeB https://t.co/HU6KqMDXHp"
2020-04-06 22:30:22+00:00,GR,Λίμνη Δόξα (Lake Doxa),140381581,2010-05-05 10:31:13+00:00,zoegathi,Twitter for iPhone,False,5221,5567,5920,False,"Hey,hey ❤️ A big kiss for YOU 💋
Please take care, stay safe and strong during these turbulent times .
And remember: Storms don’t last forever.

📍 Lake Doxa, Peloponnese, #Greece 🇬🇷

#TravelTomorrow #TravelLater #CoronavirusOutbreak 
#Travel #travelblogger #visitgreece https://t.co/vp6GYZVsBE"
2020-04-06 23:00:38+00:00,GR,"Attiki, Greece",2796691986,2014-09-07 22:04:14+00:00,kyramelphotos,Twitter for iPhone,False,562,496,857,False,Quarantine Days... #Athens #Greece #Quarantine #QuarantineDays #Covid_19 #coronavirus https://t.co/xSPd1thYdF
2020-04-06 19:31:07+00:00,GR,"Attiki, Greece",404045656,2011-11-03 11:07:25+00:00,PenelopeD10,Twitter for Android,False,190861,6830,6214,False,"When referring to #coronavirus  casualties, doctors and authorities state number of ""male"" and number of ""female"" victims. There's no other gender in-between, because there isn't.
#COVID"
2020-04-06 17:25:16+00:00,GR,"Attiki, Greece",404045656,2011-11-03 11:07:25+00:00,PenelopeD10,Twitter for Android,False,190861,6829,6214,False,@BasedPoland Erdogan is now using #coronavirus  to attack Greece that is the less infected country in the Mediterranean. #TurkeyIsATerrorState
2020-04-06 16:48:54+00:00,GR,"Attiki, Greece",701821149961986048,2016-02-22 17:29:36+00:00,FilBane,Instagram,False,553,57,39,False,"Tough times never last,but tough people do!
#Banelegion stay #strong when life puts you in tough situations don't say why me,say try me!

#No_Pain_No_Bane #covid19 #ZMAK #ZMAKDOME #throwback #grexitvsbrexit… https://t.co/JXprUcsr3N"
2020-04-07 17:22:51+00:00,GR,"Attiki, Greece",16628812,2008-10-07 12:35:06+00:00,steventagle,Twitter for iPhone,False,4539,2022,2003,False,"Thanks @ICWAnews fellows for an enlightening discussion about how your countries are dealing with #Covid_19, authoritarian power grabs, care for marginalized groups, and perceptions of China and the US. https://t.co/q39DgqxFwH"
2020-04-07 17:57:09+00:00,GR,"Attiki, Greece",3612537748,2015-09-10 19:04:56+00:00,Taygetos_Katia,Twitter for Android,False,147147,2274,658,False,"""Erdogan &amp; his gov appear to hv fallen behind in steering the agenda,trying to react to others who hv set the tone.Moreover, their way of reacting has involved naked coercion in the glare of public eye.The #CoronavirusPandemic crisis cld further deepen a political crisis""!#Turkey https://t.co/PxqFr9rqjt"
2020-04-07 07:34:14+00:00,GR,"Patra, Greece",480622171,2012-02-01 18:12:22+00:00,charanastas,Twitter for iPhone,False,1150,317,1389,False,"It’s #WorldHealthDay!
 
Today, we celebrate the work of #nurses &amp; midwives by showing our appreciation for their #bravery, #courage &amp; resolve in the global #COVID19 response.

#SupportNursesAndMidwives 
 #health #intervention #compassion #awareness #kindness #innergame #recovery https://t.co/zyXi8JjAmN"
2020-04-07 21:11:04+00:00,GR,"Attiki, Greece",23109198,2009-03-06 19:51:26+00:00,ptrs_0,Instagram,False,269,1471,2154,False,There is a fun contest organized by a group of #greekgraphicdesigners that was left out of consideration on #stayhome #μένουμεσπίτι #creative part of the #visualcommunication #communication game during #coronavirus… https://t.co/LuRTu49GKC
2020-04-07 21:01:24+00:00,GR,"Skydra, Greece",3301425491,2015-05-28 08:23:02+00:00,Soulisabee,Instagram,False,173,306,292,False,#faceshields #covid19 covid_19responsegr @ Soulis S.A. https://t.co/BQBf28Ev0z
