tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-07-31 17:52:28,PE,Peru,,2011-10-23 03:20:34,Nelson Peñaherrera Castillo,Twitter Web App,False,1096,606,195,False,Large U.S. #COVID19 #vaccine trials will exclude pregnant women for now https://t.co/MjC42nqqjJ
2020-07-30 20:35:11,PE,Peru,,2010-05-22 23:20:22,MEDLIFE,Hootsuite Inc.,False,1106,1401,86,False,"In our partner communities, many women work as nannies/housekeepers. Since this their jobs are informal and they ca… https://t.co/ApL0R0QrsX"
2020-07-31 18:05:35,PE,Peru,,2009-07-22 01:39:33,Eran Hami,Twitter Web App,False,7043,467,510,False,"July 31 update: 1,533 new cases (91,159), 112 new hospitalizations (10,790), 47 new deaths (3,489).   #Ohio… https://t.co/qbux3r0HrZ"
2020-08-29 21:02:58,PE,Peru,,2010-02-28 23:46:33,Jesus M. Castagnetto,Twitter Web App,False,3474,219,143,False,"Important initiative @theNASEM https://t.co/bbmhaq9YuA

#covid19"
2020-07-25 08:10:12,PE,Peru,,2013-01-19 02:01:08,Alonso Ternero,Twitter for iPhone,False,1334,78,277,False,"He/She was talking about the people who are immunodeficient so I just spit out, then he/she blocked me. What a sham… https://t.co/kYjEjPL5mr"
2020-08-16 02:47:00,PE,Peru,,2012-06-26 02:34:52,Carlos Müller Barturen,Twitter for Android,False,190,87,385,False,"Que vacuna escoger ?
Wich vaccine should we choose ?
https://t.co/HcRJ7AUC1W #ExaARMY #4YearsWithAgustD… https://t.co/kZWXms6I2b"
2020-08-08 13:02:23,PE,Peru,,2011-10-23 03:20:34,Nelson Peñaherrera Castillo,Twitter Web App,False,1109,607,196,False,"The virus causing #Covid19 is not ""a human construct"" made at a lab -- it seems to be just a natural mutation once… https://t.co/23P4O6fApd"
2020-08-18 18:02:44,PE,Peru,,2009-07-22 01:39:33,Eran Hami,Twitter Web App,False,7110,468,509,False,"Aug. 18th #coronavirus update: 861 new cases (109,923), 117 new hospitalizations (12,436), 39 new deaths (3,871). #Ohio #Covid19"
2020-08-30 03:26:55,PE,Peru,,2010-03-30 02:27:46,Carlos Cáceres,Twitter for Android,False,8929,398,205,False,"No #COVID19 in reflecting pool, great news. https://t.co/ydJYQBzcXI"
2020-08-13 09:06:21,PE,Peru,,2012-08-30 02:30:01,Rodrigo S. Iturregui,Twitter for iPhone,False,1815,294,582,False,Want to know more about our views on #FoodSystems and #ClimateChange in relation with #COVID19 ? Don’t miss out on… https://t.co/0ZqTZDKOeX
