tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-04-15 20:22:49+00:00,LU,Luxembourg,173929268,2010-08-02 18:18:31+00:00,Xavier_Bettel,Twitter for iPhone,True,680,84571,88,False,"In the fight against #COVID19, the government had to take measures that deeply affected our daily lives. A step-by-step exit strategy will help us, in the days and weeks to come, to slowly find our way back to a situation that is as normal as possible. https://t.co/Ed34fE29VW"
2020-04-15 18:18:28+00:00,LU,"Steinfort, Luxembourg",1155956075427799042,2019-07-29 21:39:39+00:00,DaisyHollywood3,Twitter for iPhone,False,1620,64,360,False,"For anyone who lives in Luxembourg 🇱🇺 
From the 20th of April 2020 you have to wear a face mask (something that covers your mouth: homemade face cover or scarf) if you go out otherwise you could get fined. #Luxembourg #COVID19 https://t.co/GrqBkmaZJ4"
2020-08-06 15:30:05,LU,Luxembourg,,2011-01-26 19:32:20,PwC_Luxembourg,Social Media Publisher App ,True,10797,6646,1551,False,Wondering how you can turn the #COVID19 crisis into an opportunity to boost your local #business? With… https://t.co/zB6rk6pPlP
2020-08-06 16:02:14,LU,Luxembourg,,2009-07-02 11:35:09,SES,Hootsuite Inc.,True,880,20508,1293,False,Did you know the Luxembourg Government’s SATMED platform has become increasingly necessary during the ongoing… https://t.co/WWFSinFEpl
2020-07-25 08:23:41,LU,Luxembourg,,2009-02-18 15:19:15,andreamaramotti,Twitter Web App,False,7700,332,670,False,"🇱🇺 #Luxembourg world ranking:

Population 165th country

#COVID19 
Total cases 93rd / deaths 90th / tests 63rd
Per… https://t.co/nTQW3IxZSX"
2020-08-12 08:20:47,LU,Luxembourg,,2012-08-12 16:17:02,Dr. Björn Bronger,Twitter for iPhone,False,276,75,138,False,"During the current worldwide pandemic crisis, we need to enhance financing for #SME and #MIDCAP more than ever.… https://t.co/ceRVz7okBr"
2020-07-26 08:30:06,LU,Luxembourg,,2011-01-26 19:32:20,PwC_Luxembourg,Social Media Publisher App ,True,10794,6638,1552,False,What are the 5️⃣ key areas insurers can focus on through and beyond the #COVID19 crisis to redefine the… https://t.co/lD3N3mu08G
2020-08-10 15:14:43,LU,Luxembourg,,2019-07-30 16:08:33,ExpatNotesLux,Twitter Web App,False,51,66,0,False,"[10.08.2020] Coronavirus Situation in Luxembourg

Interactive charts: https://t.co/L1EJomzDKe

Data source:… https://t.co/6Zi1yTAhJi"
2020-08-02 17:12:45,LU,Luxembourg,,2018-03-16 16:16:17,Nabu,Twitter for iPhone,False,1150,42,65,False,"Lesenswert:
https://t.co/KGZse3PTUq
#covid19 #covidiocracy"
2020-08-17 07:08:01,LU,Luxembourg,,2012-08-31 20:09:36,EY Luxembourg,Sprinklr,False,301,3991,1103,False,How should #AssetManagement technology and data leaders respond to the #COVID19 crisis? Read more in EY’s latest ar… https://t.co/YjYwZKGcBH
2020-07-25 06:00:00,LU,Luxembourg,,2020-06-09 14:20:48,Avrox_lu,TweetDeck,False,0,1,0,False,We are excited to say that we've delivered 15 million #facemasks to Belgian authorities. These are available at loc… https://t.co/u8eYyQhUJf
2020-07-29 16:21:24,LU,Luxembourg,,2009-11-17 23:34:55,Knol Infos 🤖  🚀📚🖥️,Twitter Web App,False,71559,4742,4234,False,#Luxembourg 🇱🇺 #CoronaVirus #COVID19 ⚠️⚠️⚠️↗️↗️↗️↗️↗️↗️↗️↗️↗️↗️↗️↗️↗️↗️↗️↗️ Source ===&gt; https://t.co/DZ6iFJhOiu https://t.co/P3FI5cXBSc
2020-08-10 15:53:29,LU,Luxembourg,,2009-11-17 23:34:55,Knol Infos 🤖  🚀📚🖥️,Twitter Web App,False,71524,4744,4232,False,#Luxembourg 🇱🇺 #CoronaVirus #COVID19 ↗️ Source ===&gt; https://t.co/DZ6iFJhOiu https://t.co/ND8B2Di8NE
2020-08-12 08:13:15,LU,Luxembourg,,2020-01-21 09:53:49,Paywoke,Twitter Web App,False,18,122,539,False,"Today is #InternationalYouthDay2020, and it's all about the young people's voices making a difference! Many of thei… https://t.co/PvatD7Kikt"
2020-08-17 07:00:38,LU,Luxembourg,,2014-06-08 08:39:42,Nancy in Lux,Twitter for iPhone,False,12977,3086,2287,False,"#ISLWelcome2020 In light of #COVID19, there are sources of hope and challenges yet we move forward together as a sc… https://t.co/SFRCdWjqrG"
2020-08-12 06:46:47,LU,Luxembourg,,2010-02-19 13:14:40,EU Open Data 🇪🇺,Socialbakers,True,23898,24682,5753,False,Looking at #COVID19 data? Don't forget our #EUdatathon webinars that are useful beyond the confines of the competit… https://t.co/pIfDddmVDX
2020-08-07 12:57:54,LU,Luxembourg,,2009-01-23 16:01:15,Florian Eisele,Twitter Web App,False,1575,1435,1755,False,"Deadly diseases from wildlife thrive when nature is destroyed, study finds: ""the greatest zoonotic threats arise wh… https://t.co/jH7uxYnqZh"
2020-08-08 11:00:00,LU,Luxembourg,,2020-06-09 14:20:48,Avrox_lu,TweetDeck,False,0,1,48,False,#Reusable facemasks are a safe and hygenic tool that communities around the world are using to limit community tran… https://t.co/7znfCXTw3Z
2020-07-28 06:14:55,LU,Luxembourg,,2012-02-07 20:58:15,J-Lux352🏴󠁧󠁢󠁷󠁬󠁳󠁿🇬🇧🇪🇺,Twitter for iPad,False,59119,523,676,False,"This is why Mark Zuckerberg is such a bad faith actor. As long as his #Facebook site makes money, he doesn’t care.… https://t.co/EtYeCizZIw"
2020-08-29 20:17:13,LU,Luxembourg,,2010-10-01 18:24:43,Txema,Twitter for iPhone,False,1046,121,2080,False,@LuxairAirlines #LG649 Where are the social distancing measures at the destinations you serve? This bus had a maxim… https://t.co/09dT1aVuhF
2020-08-13 07:02:21,LU,Luxembourg,,2010-09-15 11:14:53,ESPON,Hootsuite Inc.,False,2551,3755,1492,False,"How will the Alpine region look like in 2050?
4 scenarios for the future of the area by ESPON project Alps2050:
📌 C… https://t.co/0AXEo13sL5"
