tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-04-10 16:57:48+00:00,GE,Georgia,15108711,2008-06-13 16:13:31+00:00,onewmphoto,Twitter for iPhone,True,8930,7749,2188,False,American Democracy May Be Dying https://t.co/vwyTsiMwgV #Wisconsin #DonaldTrump #Coronavirus #COVID19
2020-04-10 09:38:21+00:00,GE,Georgia,15108711,2008-06-13 16:13:31+00:00,onewmphoto,Twitter for iPhone,True,8925,7750,2188,False,"Meanwhile, as for *that* video which more resembles a shallow Soviet-era propaganda piece, albeit with grossly selective and excessive religious imagery in a multi-confessional state, it has more dislikes than likes on YouTube. #Coronavirus #COVID19 #Tbilisi #StopCOV #Easter https://t.co/27CTsf2bzF"
2020-04-10 19:47:54+00:00,GE,Georgia,15108711,2008-06-13 16:13:31+00:00,onewmphoto,Twitter for iPhone,True,8929,7749,2188,False,@jimmyhill123 @danielrhamilton At a time when people should be working together across party lines because of the #Coronavirus we get this? Like a right wing troll interested in division and tearing the country apart rather than bringing it together. Is this official Conservative Party policy now? #COVID19?
2020-04-10 00:59:52+00:00,GE,Georgia,15108711,2008-06-13 16:13:31+00:00,onewmphoto,Twitter for iPhone,True,8921,7749,2188,False,"Meanwhile, lots of memes appearing on my FB timeline about the new masks, all of them so far taking a format like this. 

Satire a much loved format of Georgian activists and online commentators. Reminds me of the U.K.

#Tbilisi #Coronavirus #COVID19 https://t.co/QUPS7PNhyk"
2020-04-10 09:10:04+00:00,GE,Georgia,15108711,2008-06-13 16:13:31+00:00,onewmphoto,Twitter for iPhone,True,8930,7751,2188,False,"Gavin Newsom Declares California a ‘Nation-State’

The state is at odds with the federal government over coronavirus plans and much else.

https://t.co/pCycuzWLlP #COVID19 #PresidentNewsom #DonaldTrump"
2020-04-11 22:00:36+00:00,GE,Georgia,82044628,2009-10-13 08:22:14+00:00,jgerenaial,Twitter for Android,False,102,125,442,False,"#Girchi party to file complaint to #Constitutional #Court against restrictions imposed under state of #Emergency #Georgia #Tbilisi #Libertarian #lockdown #COVID19
#coronavirus

https://t.co/E9vmbwQ0Y1 https://t.co/DMsGFadAeG"
2020-04-11 23:40:40+00:00,GE,Georgia,15108711,2008-06-13 16:13:31+00:00,onewmphoto,Twitter for iPhone,True,8947,7756,2189,False,Hilarious that #DianeAbbott is #NowTrending on Twitter in the UK. #PritiPatel can’t even do that right it seems... #PritiVacant #Coronavirus #COVID19uk
2020-04-11 23:17:43+00:00,GE,Georgia,15108711,2008-06-13 16:13:31+00:00,onewmphoto,Twitter for iPhone,True,8937,7757,2189,False,"And she was reading from an already prepared speech... 🤐

Priti Patel confuses Britons with bungled coronavirus figures at press briefing https://t.co/pnwnzrmqG6 #COVID19 #PritiVacant"
2020-04-11 23:38:49+00:00,GE,Georgia,260906863,2011-03-04 21:21:09+00:00,StalinskyK,Twitter for iPhone,False,796,2690,1388,False,"In a video report @TvMtavari, Georgian scientists express their opinion that people with the “Georgian genome” can easily overcome #coronavirus #Covid2019Georgia https://t.co/yDBYDWuB3e"
2020-04-12 00:00:42+00:00,GE,Georgia,15108711,2008-06-13 16:13:31+00:00,onewmphoto,Twitter for iPhone,True,8937,7757,2189,False,"“[…] there were warnings from the intelligence community, national security aides and government health officials — even as the president played down the crisis.”

Five Takeaways on What Trump Knew as the Virus Spread https://t.co/kGCZPg5Cpb #Coronavirus #COVID19"
2020-04-13 19:25:43+00:00,GE,Georgia,15108711,2008-06-13 16:13:31+00:00,onewmphoto,Twitter for iPhone,True,8972,7758,2191,False,A third of Americans believe Covid-19 laboratory conspiracy theory – study https://t.co/I7S0s6bGSI #Coronavirus
2020-04-13 21:26:59+00:00,GE,Georgia,15108711,2008-06-13 16:13:31+00:00,onewmphoto,Twitter for iPhone,True,8972,7758,2191,False,"VERY important. Please, international media, take note. Lives might literally be on the line... #Tbilisi #Easter #Coronavirus #COVID19 https://t.co/34XufrOxZb"
