tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-04-04 22:04:34+00:00,MV,Maldives,217317707,2010-11-19 05:11:26+00:00,hniyaz,Twitter for Android,False,8476,1128,1335,False,"This is a war, act accordingly.
#StayHomeStaySafe
#MoneyHeist4 #COVID2019"
2020-04-04 15:05:54+00:00,MV,Maldives,568106682,2012-05-01 08:59:09+00:00,H_haleem_AH,Twitter for iPhone,False,8594,957,1234,False,India newborn twins named Corona and Covid after virus #COVID19 @AJENews  https://t.co/sBvn0vm6Gx
2020-04-04 14:44:39+00:00,MV,Maldives,1136697365593825281,2019-06-06 18:12:25+00:00,LiyaaKujjaa,Twitter for Android,False,1273,604,505,False,"JUST IN: US sets new highest daily coronavirus death toll, with over 1,400 fatalities. | #COVID19"
2020-04-04 14:49:00+00:00,MV,Maldives,1136697365593825281,2019-06-06 18:12:25+00:00,LiyaaKujjaa,Twitter for Android,False,1273,604,505,False,"World Wide Statistics: Total of 238,498 CoVid-19 patients fully recovered and discharged from healthcare facilities. | #COVID19"
2020-04-04 19:30:21+00:00,MV,Maldives,41084169,2009-05-19 09:15:58+00:00,niyaf,Twitter for iPhone,False,5392,17549,378,False,"And it DOES NOT reduce the need to practice #PhysicalDistancing. 

Or the need to #StayHome as much as possible. 

Or the need to #WashYourHands frequently.

The mask does NOT give you your pre-#Covid19 life back.

Please continue to do what you can to prevent spread of Covid19."
2020-04-04 06:08:18+00:00,MV,Maldives,1136697365593825281,2019-06-06 18:12:25+00:00,LiyaaKujjaa,Twitter for Android,False,1273,604,505,False,"Spokesperson for the National Emergency Operation Center, @mabrouq has said that the authorities will be taking measures against those who violate the curfew in the Greater Male’ area starting today. #Covid19"
2020-04-04 14:50:33+00:00,MV,Maldives,1136697365593825281,2019-06-06 18:12:25+00:00,LiyaaKujjaa,Twitter for Android,False,1273,604,505,False,"World Wide Statistics: Total of 61,205 CoVid-19 deaths reported. | #COVID19"
2020-04-04 14:45:28+00:00,MV,Maldives,1136697365593825281,2019-06-06 18:12:25+00:00,LiyaaKujjaa,Twitter for Android,False,1273,604,505,False,JUST IN: Nine new coronavirus deaths in Russia. | #COVID19
2020-04-04 14:44:16+00:00,MV,Maldives,1136697365593825281,2019-06-06 18:12:25+00:00,LiyaaKujjaa,Twitter for Android,False,1273,604,505,False,JUST IN: Number of coronavirus cases worldwide passes 1.1 million | #COVID19
2020-04-04 16:29:04+00:00,MV,Maldives,3585587833,2015-09-16 18:44:12+00:00,nazeeraibrahim2,Twitter for Android,False,2637,2441,2973,False,"I have accepted the Quran recitation challenge initiated by Dr. Mohamed Shaheem Ali Saeed

""THE QURAN CHALLENGE""

Nazeera Ibrahim Nazee

#QuranChallenge 
#StayAtHome
#Covid19 https://t.co/4mHp9MhJvI"
