tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-04-04 09:42:46+00:00,KW,"Al Qusour, Kuwait",538159156,2012-03-27 13:27:45+00:00,alifayrouz_aus,Twitter for iPhone,False,121,218,171,False,"Twitter 

Farewell 

People are stupid and I can no longer stand this stupidity 

#twitter
#bye
#COVID19"
2020-04-04 13:03:17+00:00,KW,"Jaber Al Ahmad City, Kuwait",540740936,2012-03-30 11:27:53+00:00,3nezeyaah,Twitter for iPhone,False,414,363,41,False,Congratulations to all involved and best wishes for successful trials !! Proud Australian 👏🏼🇦🇺 #COVID19  #فيروس_كورونا https://t.co/65LFswetqt
2020-04-04 16:10:46+00:00,KW,"Al Riqai, Kuwait",4546923267,2015-12-20 14:24:25+00:00,thomas_vimala,Twitter for Android,False,1197,29,99,False,"@Shaheer_S It's really difficult 2stay at home still V r stick 2the guidelines of authorities 2save ourselves and others as well.messages like this especially 4rm our #superman indeed encourage us &amp; motivate us even in this difficult situation Thanks a lot #shaheersheikh 
#StayHomeStaySafe"
2020-04-04 06:08:31+00:00,KW,Kuwait,3024906084,2015-02-18 07:30:40+00:00,kwttoday,Twitter for iPhone,False,505,2470,2189,False,"#Coronavirus: 11 recovered in Kuwait - Total 93.

#knowwhatstrendingtoday #kwttoday #kuwait #covid19 https://t.co/26K3Uhoew3"
2020-04-04 18:00:20+00:00,KW,JYSK,919864044965769216,2017-10-16 09:54:13+00:00,JyskKuwait,Twitter for iPhone,False,15,1018,0,False,"A cup of tea is a must after lunch☕️ and after that we can take our daily nap😅 order at https://t.co/XUpJzi2KcU , we are ready for your orders! #shopsafe #shoponline .
.
#ONLINE #ONLINESHOPPING #STAYSAFE #STAYHEALTHY #SHOPONLINE #CORONA #CORONAVIRUS #SOCIALDISTANCING #STAYHOME https://t.co/pfpGS1Wnfl"
2020-04-04 05:25:58+00:00,KW,"Hawalli, Kuwait",3024906084,2015-02-18 07:30:40+00:00,kwttoday,Twitter for iPhone,False,506,2483,2194,False,"Total number of #Coronavirus positive cases in India rises to 2902 (including 2650 active cases, 183 cured/discharged and 68 deaths): Ministry of Health and Family Welfare. https://t.co/kn0aWmmYVE"
2020-04-04 14:03:38+00:00,KW,"The Capital, Kuwait",475749144,2012-01-27 11:51:57+00:00,Me_RoooR,Twitter for Android,False,4947,1064,2990,False,"Shah Rukh Khan &amp; Gauri convert personal office into COVID 19 quarantine centre for children, women and elderly | 
 https://t.co/hjTaSVqGmc

#Covid_19 #Coronaindia #QuarantineLife #Quarantine #Shahrukhkhan #SRK #GauriKhan #kingkhan"
2020-04-04 12:09:01+00:00,KW,"Airport Area, Kuwait",915137730,2012-10-30 17:50:28+00:00,njm94_,Instagram,False,1129,227,72,False,"I've got nothing to do today but 𝕊𝕄𝕀𝕃𝔼.😊🖤
#ابتسم😊🖤
.
.
.
.
.
.
.

#kuwait #airport #duty #work #airportoutfit #corona #coronavirus #instagram #instagood #instadaily #photooftheday #photography #happy #me #fitness… https://t.co/OS0O5ebsEh"
2020-04-05 14:46:57+00:00,KW,"Abu Halifa, Kuwait",197077548,2010-09-30 16:05:26+00:00,premrajsubbu,Twitter for iPhone,False,6406,510,1235,False,Awaiting to see lightning India 🇮🇳 #9बजे9मिनट #9pm9minutes unite to fight against #coronavirus 💪🏻🔥🔥
2020-04-05 14:25:16+00:00,KW,"Al Rawda, Kuwait",331901259,2011-07-08 22:14:32+00:00,rawaasj,Twitter for iPhone,False,220,124,285,False,#Queen's speech on #coronavirus today at 10pm #Kuwait time
2020-04-05 20:45:42+00:00,KW,"Abu Halifa, Kuwait",287039627,2011-04-24 06:00:01+00:00,MusodiqOladapo,Twitter for Android,False,2557,226,1340,False,"see me see trouble.. Which way Naa.

#Covid_19 
 #CovidNGR
#كورونا https://t.co/v0IAEZaksK"
2020-04-05 22:42:57+00:00,KW,"Hawalli, Kuwait",854303182511632385,2017-04-18 11:58:45+00:00,jaff_shaik,Twitter for Android,False,1253,22,70,False,"Heart braking lines especially for our Indians

#Covid_19
#IndiaFightsCoronavirus
#9baje9mintues
#ModijiDontMakeUsFoolAgain https://t.co/ROXCKWXRAf"
2020-04-05 19:58:07+00:00,KW,"Abu Halifa, Kuwait",287039627,2011-04-24 06:00:01+00:00,MusodiqOladapo,Twitter for Android,False,2547,226,1340,False,"It will cost you nothing #Ramadan2020 
#Kuwait
#Nigeria 
#CovidNGR 
#covid19
#كورونا https://t.co/rI6u1azU0j"
2020-04-05 08:17:52+00:00,KW,"Bayan, Kuwait",401572839,2011-10-30 19:08:16+00:00,F_Almousa,Twitter for iPhone,False,3,155,123,False,"This is messed up and funny as hell at the same time 😂
#Covid_19 
#StayAtHome https://t.co/dKUGh2xZm7"
2020-04-05 06:32:48+00:00,KW,Kuwait,3024906084,2015-02-18 07:30:40+00:00,kwttoday,Twitter for iPhone,False,508,2506,2273,False,"Six people in #Kuwait have recovered from the deadly #coronavirus, bringing the total number of recoveries in the country to 99, the Minister of Health Basel al-Sabah announces.

#COVID_19 #Kwttoday #knowwhatstrendingtoday https://t.co/1boHEoaT4v"
2020-04-06 17:24:47+00:00,KW,الحجر الصحي المؤقت ( مستشفى جابر الأحمد الصباح ),62768641,2009-08-04 09:19:01+00:00,amnahe,Twitter for Android,False,2075,608,1266,False,"Day 12: Finally getting swabbed! 
(This one's a bit choppy but I really wanted to keep it at 2mins)

If you're just getting caught up - I've been at the #covid19 isolation ward at Jaber Al Ahmed hospital in #Kuwait for 12 days. I've been vlogging my journey 😷
#خليك_بالبيت https://t.co/R2xgMkHdfK"
2020-04-06 16:53:10+00:00,KW,"Jleeb Al Shiyoukh, Kuwait",63190500,2009-08-05 17:09:39+00:00,455KHz,Twitter for Android,False,982,343,388,False,This is an appreciation tweet for all those guys out there working their ass off to maintain the #Internet servers during this pandemic. ❤️ #COVID19
2020-04-06 21:54:02+00:00,KW,"Al Qadisiyah, Kuwait",236852959,2011-01-11 14:31:46+00:00,Fulla_AlRad1,Twitter for iPhone,False,691,973,317,False,"Lately and during home quarantine, all I’m interested in is joining the LIVES on @Instagram ... I’m currently watching @ReeseW going live with @EvaLongoria and I’m enjoying it 👏🏼 Keep taking about good stuff girls 👍🏼 

#COVID19 #CoronaVirusKuwait #CoronaVirus #Corona"
2020-04-06 17:19:30+00:00,KW,"Al Qibla, Kuwait",322752374,2011-06-23 17:51:08+00:00,GulfClinic,Instagram,False,54,371,152,False,"From who on how to tell the difference between #COVID19 ,  #FLU , #COLD , and #ALLERGIES for your own safety and when to take your own measures ❤️ #StaySafe and #StayHome
.
.
.
BEAT THE #CoronaVirus , #لأجل_الكويت… https://t.co/l8ZCqLbbWs"
2020-04-06 17:32:35+00:00,KW,"Al Jahra, Kuwait",785911896293642240,2016-10-11 18:36:12+00:00,Q8Hashtagat,Instagram,False,50,31872,1719,False,"#فيديو | #سلامتك في #منزلك
cgckuwait 
#كورونا #الكويت #توعية #covid_19 @ Kuwait https://t.co/QDapvshr6V"
2020-04-06 08:03:26+00:00,KW,"The Capital, Kuwait",234315689,2011-01-05 10:43:19+00:00,Mercy_Kw,Twitter for iPhone,False,40,708,149,False,We’re gonna beat #Covid_19 together 💪🏻 https://t.co/BgQ0rIXb3y
2020-04-06 19:39:28+00:00,KW,"Hawalli, Kuwait",3024906084,2015-02-18 07:30:40+00:00,kwttoday,Twitter for iPhone,False,516,2601,2281,False,"#Kuwait Government Extends #Curfew Hours To Battle #Coronavirus.
.
.
.
#kwttoday #knowwhatstrendingtoday #coronavirus #covid19 #kuwaitnews #kuwaiti #kuwaitcity #q8 #kwt #flattenthecurve #stayhome  #latestnews #breakingnews #health #middleeast #kuwaitnews #kwt #kuwaity https://t.co/N7jW9DGMDv"
2020-04-06 10:46:04+00:00,KW,Kuwait,3024906084,2015-02-18 07:30:40+00:00,kwttoday,Twitter for iPhone,False,514,2549,2282,False,"#Kuwait reports 109 new #coronavirus cases, total 665 https://t.co/QgxiKWbCGT"
2020-04-07 13:53:43+00:00,KW,"The Capital, Kuwait",475749144,2012-01-27 11:51:57+00:00,Me_RoooR,Twitter for Android,False,4959,1065,2991,False,"World Health Day: 3 Simple Ways To Take Care Of Your Mind And Body During Lockdown

 https://t.co/HQpKy5pJb0

#WorldHealthDay #LockdownNow #QuarantineLife #Quarantine #Covid_19 #CoronavirusLockdown 
#HealthyAtHome 
#healthylifestyle"
2020-04-07 09:16:31+00:00,KW,"Al Qibla, Kuwait",163088369,2010-07-05 14:31:35+00:00,Sarah_AlSayegh,Twitter for iPhone,False,30474,9487,544,False,"In Total , Kuwait has 743 cases 
#COVID19 https://t.co/5FXlIuCsus"
2020-04-07 07:57:47+00:00,KW,"Al Salmiyah, Kuwait",2179862522,2013-11-07 10:59:08+00:00,askar134,Twitter for iPhone,False,29769,7436,2747,False,"The pic says it all...

Courtesy - Udaya G Mohite:  Illustrations. #COVID19 #SriLanka #CoronavirusIn https://t.co/y0G7eQ6eBg"
2020-04-07 13:44:44+00:00,KW,"Al Salmiyah, Kuwait",72523448,2009-09-08 10:38:47+00:00,dr_babu,Twitter for iPhone,False,4018,960,95,False,"After owning a PS4 for two years, I needed a pandemic to get a plus subscription and start playing fifa online against random players. Good times. #curfew #lockdown #passtime #timepass #covid19 #SARSCoV2 #coronavirus"
2020-04-07 13:00:45+00:00,KW,"Siddiq, Kuwait",231535950,2010-12-28 20:10:34+00:00,AlateeqiA,Twitter for iPhone,False,2954,670,212,False,"Today is world health day .. stay home 🏡 save the planet 🌎 

#خليك_بالبيت #وزارة_الصحة 
#Covid_19 #StayHome #كورونا https://t.co/8Jj5imA6sH"
2020-04-07 13:57:47+00:00,KW,"The Capital, Kuwait",475749144,2012-01-27 11:51:57+00:00,Me_RoooR,Twitter for Android,False,4959,1065,2991,False,"World Health Day 2020: 4 Health Benefits Of Switching To Organic Food
 https://t.co/N63E0stC90

#WorldHealthDay
#HealthyAtHome #organic #HealthyFood #HealthyLiving  #QuarantineLife
#Quarantin #Covid_19"
2020-04-07 20:06:39+00:00,KW,"Al Salmiyah, Kuwait",2179862522,2013-11-07 10:59:08+00:00,askar134,Twitter for iPhone,False,29783,7421,2756,False,"Thanks Twitter!

#StayHome    

#ගෙදරඉන්න    

#வீட்டில்இரு   

#Coronavirus    #COVID19      @Twitter #SriLanka #Kuwait #askar"
2020-04-07 18:03:05+00:00,KW,"Aeraifjan, Kuwait",3037960639,2015-02-23 12:04:56+00:00,iamnawaz94,Twitter for Android,False,217,107,279,False,"Total 743 positive cases of Covid-19 all over Kuwait out of which 363 are Indians and 240 are Kuwaitis. Just 3 weeks before there was 0 case for Indian and now its 363.

Mere pyare desh wasiyon aaplog chahte kya ho yaar 😡😡😡 ghar me baith jao na yaar 🤦‍♂🤦‍♂🤦‍♂

#Covid_19"
