tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-03-31 16:46:16+00:00,ZA,"Johannesburg, South Africa",256061753,2011-02-22 15:42:06+00:00,Lulama_XVI,Twitter for Android,False,1429,370,143,False,#ZeblonVilakazi from @WitsUniversity didnt do any justice to the #Wits #COVID19 study/project. They need a spokesperson who can clearly articulate the project objectives &amp; achievements...if any🤷🏾‍♂️
2020-03-31 04:08:54+00:00,ZA,"Sandton, South Africa",1236589035314982915,2020-03-08 09:46:31+00:00,RealityEdward,Twitter for iPhone,False,3,0,0,False,For all your #realtime #CoronaUpdate follow: @edwards_pty with daily updates. Cases: 1326 Deaths: 3. #Covid_19 #lockdown #Coronavirustruth #StayAtHome #SANDF #Day4 #MondayMotivaton #CoronaVirusSA #Quarantine #LockdownGymChallenge #mondaythoughts #COVID #EdwardsBusinesssolutions https://t.co/5tNObdKD8P
2020-03-31 16:29:53+00:00,ZA,"Johannesburg, South Africa",14151704,2008-03-15 07:11:53+00:00,shapshak,Twitter for iPhone,True,2481,36981,555,False,"The Alex patient. 
The family of the first #coronavirus patient in Alexandra township has spoken out. On https://t.co/0UHHS9e2p9.
#RealNewsForMobile 
@ScrollaAfrica 
#CoronavirusInSouthAfrica 
#CoronavirusInSA"
2020-03-31 20:17:25+00:00,ZA,"Parow, South Africa",56319652,2009-07-13 08:03:18+00:00,Hillyne,Instagram,False,9,163,218,False,"#Covid19

It made me sad and proud today too see that we are doing what we should do to flatten the curve by staying home. 

I’m thinking of the buzz around here and wonder how many of the businesses will be able to… https://t.co/l2Y52FfJ28"
2020-03-31 14:52:16+00:00,ZA,"Pretoria, South Africa",482944919,2012-02-04 13:38:24+00:00,briam_harrison,Twitter for Android,False,29028,720,809,False,"#Coronavirus : Latest

UK has recorded 400 NEW death today, taking the toll to 1,808"
2020-03-31 11:02:16+00:00,ZA,"Roodepoort, South Africa",258837722,2011-02-28 16:20:21+00:00,blackswan_hs,Instagram,False,2856,4597,4083,False,"Missing our creative space.
#Covid19 is humbling @ Black Swan Virgin Hair &amp; Spa https://t.co/hrW6xSt6KG"
2020-03-31 06:47:59+00:00,ZA,"Johannesburg, South Africa",242706639,2011-01-25 12:04:54+00:00,silvermanglenn,Twitter for iPhone,False,75,2475,385,False,"3 distinct phases to the #Covid_19 pandemic: The before, during &amp; after. We recall the before (mostly fondly), are now experiencing the during (both the good &amp; the bad), &amp; will (hopefully) soon be able to focus on the after. There will be much to do &amp; much will have changed..."
2020-03-31 12:01:21+00:00,ZA,"Mthatha, South Africa",3759809542,2015-09-24 11:43:44+00:00,NkululekoTimla,Twitter for Android,False,108,66,32,False,"I met my mom in town I asked her ""are you not afraid of #coronavirus""  she said I must read Matthew 24..."
2020-03-31 05:44:22+00:00,ZA,South Africa,1203970357771853824,2019-12-09 09:32:50+00:00,HendriettaZ,Twitter for Android,False,275,70,130,False,"📻 Tune into @channelafrica1 now speaking about the measures and services available to persons with disabilities amid #COVID19 and #LockdownSA
@The_DSD @OfficialSASSA @nda_rsa"
2020-03-31 05:41:49+00:00,ZA,"Randburg, South Africa",282387257,2011-04-15 03:26:39+00:00,TheBlackspice,Twitter for Android,False,5534,2012,4550,False,"Thank you Mr President for acting decisively against #Covid_19 . Imagine if it was that other Presidents,  we will still be theorizing about virus or giggling about it."
2020-03-31 06:49:47+00:00,ZA,"Polokwane, South Africa",277930749,2011-04-06 08:06:11+00:00,Candl3z,Twitter for iPhone,False,2652,387,444,False,"This thing of being on call means you actually have to sit in work clothes 🙆🏽‍♀️ 
#Day5 #Covid_19"
2020-03-31 19:45:59+00:00,ZA,"Alexandra, South Africa",3545078121,2015-09-04 13:32:37+00:00,yethudlamini,Twitter for Android,False,18330,1337,1100,False,"@SABCCuttingEdge  the disappointment though...kanti Khayelitsha? #COVID19 case 😏 timing bafwethu! 
#CuttingEdge"
2020-03-31 10:36:52+00:00,ZA,"Cape Town, South Africa",29837073,2009-04-08 22:13:01+00:00,jamescapetown,Twitter for Android,False,71328,8705,29,False,@markkoeks @yebofresh Hiya...pls follow for DM...cheers 😎🌍 #capetown #southafrica #21daylockdownSA #COVID19 #Periscope https://t.co/YgBK2L1YaD
2020-03-31 05:41:25+00:00,ZA,"Cape Town, South Africa",135623661,2010-04-21 20:54:58+00:00,TheStuartTaylor,Instagram,False,2560,7828,330,False,"The silver lining to #covıd19
Stay home.
Be a super hero.
#corona @ Constantia, Western Cape, South Africa https://t.co/vSJjCKQ1CZ"
2020-03-31 05:41:33+00:00,ZA,"Johannesburg, South Africa",24525372,2009-03-15 13:49:27+00:00,SimranKindra,Twitter for iPhone,False,1126,179,182,False,@raman_anuradha Do you really think he cares or any politician in #India is bothered! #CoronavirusOutbreak #coronavirusindia #Covid_19 #covidindia #IndiaFightsCorona #IndiaBattlesCoronavirus #IndiaFightsCOVID19
2020-03-31 18:27:12+00:00,ZA,South Africa,1139083709666250752,2019-06-13 08:14:54+00:00,Sisonke_ZA,Twitter for Android,False,60,197,417,False,"Catch one of our own; @NokwandaGambus2 live tonight at 22:00 on @Yfm, #YTalks talking effects of #COVID_19 #PresidentRemembersUs"
2020-03-31 23:27:02+00:00,ZA,"Pretoria, South Africa",482944919,2012-02-04 13:38:24+00:00,briam_harrison,Twitter for Android,False,29046,720,811,False,"South Africa 🇿🇦, please watch @cnnbrk, it is getting worse in the USA, 🇺🇸, #Coronavirus"
2020-03-31 00:07:16+00:00,ZA,"Sandton, South Africa",185516472,2010-09-01 05:00:42+00:00,mokymakura,Twitter for iPhone,False,369,2556,584,False,"Strange time amidst #COVID19 to be changing jobs but when you’re called. So, a note for @BillGates @melindagates &amp; colleagues @gatesfoundation Thank YOU for 5 tremendous years. Now I’m ready to lead @africanofilter Thank you @FordFoundation for the vision. https://t.co/DOYPZSN83p"
2020-03-31 10:39:42+00:00,ZA,"Cape Town, South Africa",1049522087268966400,2018-10-09 04:48:59+00:00,PSZ_Org,Twitter for iPhone,False,205,783,84,False,@PSZ_Org recognizes that the #COVID19 pandemic will have an impact in the provision of pharmaceutical care to the public hence a reasonable level of flexibility will need to be accommodated by all affiliates/stakeholders in the distribution chain of medicines &amp; medical devices. https://t.co/T0FYbPnacH
2020-03-31 10:39:43+00:00,ZA,"Cape Town, South Africa",1049522087268966400,2018-10-09 04:48:59+00:00,PSZ_Org,Twitter for iPhone,False,205,783,84,False,"Please find attached a statement of @PSZ_Org on #COVID19. Stay safe, #sanitize or wash your hands with soap, maintain social distancing and above all take heed of the call for a #lockdown and stay at home!!"
2020-03-31 15:18:18+00:00,ZA,South Africa,938294018861133827,2017-12-06 06:28:21+00:00,Gaise_Nongedzi,Twitter for Android,False,127608,24207,22322,False,Update : 1353 confirmed cases. Total number of tests 39 500.#COVID19
2020-03-31 12:10:55+00:00,ZA,"Bloemfontein, South Africa",1225574695,2013-02-27 16:47:26+00:00,zackypulis,Twitter for Android,False,3907,647,907,False,"E-meetings 

#welcometo2020lockdown #COVID19"
