tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2021-12-30 22:14:06+00:00,CA,Canada,,,ElectDonIverson,,False,41,121,227,,This thread may sound a lot like my former friend Andrew Knack and it is. All i can say is he is still stealing ideas from me at every turn. Can't shake that little guy in the periwinkle PJs.  #Edmonton #yeg #yegcc #ABleg #abpoli #covid19AB #edm #covid #Omicron #COVID19
2021-12-31 14:42:08+00:00,CA,Canada,,,Deena Zaidi,,False,1456,467,289,,"5 charts that explain how COVID-19 shaped our lives in 2021  via  

#Throwback2021 #FlashBack2021 #COVID19 #covidvariant #DataAnalytics #Datavisualization #CovidTesting #vaccination #inflation #Employment #Travel #Omicron #OmicronVariant"
2021-12-27 16:34:13+00:00,CA,Canada,,,Jeffery A Thomas 🇨🇦,,False,7999,711,3019,,"In possibly the most #predictable news story of #2021... 

Around 8000 #flights cancelled globally between #ChristmasEve &amp; #BoxingDay due to #coronavirus.

#COVID19
#AirTravel during a #Pandemic.
"
2021-12-27 16:34:10+00:00,CA,Canada,,,The Parish of March,,False,2,131,368,,What you need to know about  #COVID19 in #Ottawa on Monday 27 December 2021 |  | 
2021-12-30 23:22:57+00:00,CA,Canada,,,Ahmed Saffar,,False,3807,81,749,,"“#Alberta Health announced Thursday that about 4,000 new cases of #COVID19 were confirmed over the last 24 hours. That’s a huge jump from the record-setting 2,775 new cases reported Wednesday.”
#Covid19ab #ableg  "
2021-12-27 16:33:44+00:00,CA,Canada,,,Checkpoint News,,False,124,19,261,," 

Read about it, then sign The Free North Declaration to voice your concerns over Covid restrictions.

#COVID19 #free #north #declaration #onpoli #cdnpoli #CdnMediaFailed #Checkpoint #tyranny"
2021-12-31 14:43:05+00:00,CA,Canada,,,Paul Taylor,,False,20846,4013,396,,This Swiss research adds to the reasons you should be leery of negative rapid test results. By ⁦ via  #RAT #COVID19  
2021-12-30 21:23:34+00:00,CA,Canada,,,Jennifer Cada,,False,9392,115,594,,"This!! This is what’s needed!! 

  
We need you to do better! Without increasing testing supports, without paid sick days, or more RATs, how will #Ontario families survive this winter?!! 

Put the money into the public systems!! 

#COVID19 "
2021-12-30 16:45:58+00:00,CA,Canada,,,Andrew Awesome,,False,15203,1452,2313,,"Getting my booster today as Toronto hits a new daily record of nearly 14,000 new cases. #COVID19 "
2021-12-27 16:31:42+00:00,CA,Canada,,,Doug Dirks,,True,20917,8387,4230,,rt  How the tech sector is turning the corner in Alberta | CBC News     #ableg #abpoli #cdnpoli #COVID19AB #COVID19 #Omicron
2021-12-30 16:45:05+00:00,CA,Canada,,,Sara Krenosky,,False,5696,127,155,,Wow. Just wow. #COVID19 
