tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2021-12-31 16:07:14+00:00,BE,Belgium,,,Neo,,False,892,40,74,,"This is The-end 😛🐰🥳 

#HappyNewYear2022 #NYE2021 #HNY2022 #bonneannee2022 #COVID19 "
2021-12-28 19:24:36+00:00,BE,Belgium,,,Simone Andrea Biagini 🏳️‍🌈,,False,5189,880,870,,"I got #COVID19. I can't go back home to my partner and I'll spend these last days of the year quarantined alone in a room. Please, tell me something funny."
2021-12-24 08:49:38+00:00,BE,Belgium,,,Flavia Cappellini,,False,1271,487,820,,"Same question goes to  in #Lisbon,can we have an explanation for why did you close your Covid test centres 2 hours earlier yesterday in the middle of a pandemic?People who relied on you to spend Xmas with their families were left with nothing. #covid19 #COVID19AB"
2021-12-31 22:08:02+00:00,BE,Belgium,,,Willy De Backer,,False,10534,2247,3487,,"To ensure safety and security for its citizens, can #authoritarianism be legitimate? Fascinating debate in threads between  and  for anyone worried about our democratic systems being able to deal with #COVID19 and #ClimateEmergency "
2021-12-23 14:00:28+00:00,BE,Belgium,,,EURACTIV,,True,4178,141109,2360,,A new Lancet publication found that most European clinical trials were too small and did not provide meaningful results on the #COVID19 pandemic.  reports. 
2021-12-29 19:00:02+00:00,BE,Belgium,,,#TwittoBe,,False,12,342,269,,"Top Belgian entrepreneurship hashtags right now in Belgium: #CONCOURS, #vermist, #DontLookUp, #COVID19, #vrtnws "
2021-12-31 07:24:11+00:00,BE,Belgium,,,Travel Tomorrow,,False,4945,2544,2493,,"When will ‘normal’ travel resume? Vote 👇
#travel #traveling #covid19 #omicron  
"
2021-12-31 12:10:39+00:00,BE,Belgium,,,Mission of China,,True,2836,23244,1926,,"China has provided 2 billion doses of #COVID19 vaccines to more than 120 countries and intl organizations for the global pandemic response, Xi said. #NewYear2022 "
2021-12-28 08:00:05+00:00,BE,Belgium,,,Vasileios Katsardis🇬🇷🇨🇦🇪🇺🇧🇪🇬🇧🏀😎,,False,75329,13228,14052,,"#DontLookUp is a brilliant allegorical film about how politicians the media and the ultra rich are inter-connected ignoring science if it does not fit their agenda. This could apply of course for #ClimateCrisis &amp; #ClimateAction or for #COVID19 - in any case, you should watch it "
2021-12-24 21:48:36+00:00,BE,Belgium,,,Bert Blocken,,False,11638,8263,4021,,"Dear all,  will soon publish my blog on selection of proper #aircleaner. In meanwhile, only for urgent cases, you can email me. Thanks. Worst-case scenario is people buying garbage. It will happen, please let's limit the damage. 
#covid19 #aircleaning #luchtreiniging "
2021-12-24 12:01:22+00:00,BE,Belgium,,,IMPF,,False,3632,666,544,,"  This year’s report assembles the global market revenue and percentage share of the independent music publishing industry in 2020.  Press Release: 
#globalmarketview #indies #music #publishing #covid19 #impf_member
 "
2021-12-26 12:17:01+00:00,BE,Belgium,,,Brewers of Europe,,False,1333,3467,1137,,"During Christmas, our sector is usually at its busiest, However, the #COVID19 measures have once again disproportionately impacted bars &amp; restaurants.

We invite you to check our 2020 COVID impact report: 
   #RECONNECT "
