tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2021-12-29 04:16:55+00:00,ES,Spain,,,Colleen ✨,,False,3587,120,287,,"please don’t make the same mistake I made by getting your flu shot &amp; COVID booster in the same arm at the same time! For the love of all that is good, use one arm for each shot! #COVID19 #vaccinated"
2021-12-27 10:11:02+00:00,ES,Spain,,,FarmaciaSanRafael,,False,261,1343,1060,,"""HEALTH COVID-19WHAT WE KNOW SO FAR ABOUT THE NEW VARIANT OF COVID-19 RAISING ALARMS GLOBALLY 
What We Know So Far About the New Variant of COVID-19 Raising Alarms Globally:  #COVID19 """
2021-12-28 17:53:00+00:00,ES,Spain,,,Carles Dijous (AAlb),,False,784,8910,5379,,What is #Delmicron and how is it different from #Omicron?  #Covid19
2021-12-27 13:42:25+00:00,ES,Spain,,,Jose Carlos Tapia,,False,2690,550,593,,"Published! #Mortality and 90-day outcomes after #COVID19 infection in pts with #SolidTumours during #FirstWave #Catalonia (Mar 13 - Apr 30, 2020)

4 hospitals (Barcelona, ​​Badalona, ​​Reus, Lleida).


  

I open 🧵.

1/n "
2021-12-31 12:55:00+00:00,ES,Spain,,,Pedro de la Vega,,False,23374,1665,3922,,#Greece...you can add the cases that #Mitsotakis is hiding and you get the true picture of the nightmare...#Covid19 
2021-12-27 13:42:27+00:00,ES,Spain,,,Jose Carlos Tapia,,False,2690,550,593,,"Symptoms of #COVID19:

This figure represents very well the frequency and combination of symptoms at diagnosis.



3/n "
2021-12-28 21:05:00+00:00,ES,Spain,,,Carles Dijous (AAlb),,False,784,8910,5379,,New #COVID19 #restrictions in #China and #Europe as #US halves isolation for asymptomatic cases. 
2021-12-27 13:42:28+00:00,ES,Spain,,,Jose Carlos Tapia,,False,2690,550,593,,"#COVID19 features:

70% pathological chest Rx at Dx
63.5% moderate/severe COVID19
85% hospitalized
53% respiratory failure at Dx
20% septic at Dx



4/n"
2021-12-25 04:28:00+00:00,ES,Spain,,,Carles Dijous (AAlb),,False,784,8910,5379,,#India #Macroeconomic #Environment Outlook Report 2021: A 2nd Wave of #COVID19 has Slowed Down Economic Recovery; a 9.4% GDP Growth Rate is Forecast for 2021-2022.  #economy
2021-12-30 18:00:20+00:00,ES,Spain,,,ISGlobal,,True,10302,20900,1725,,"🦠📊 Most of the results of rapid at-home #COVIDtests are not reported. That’s magnifying questions about how best to measure the spread of the #coronavirus.

#COVID19 #Covid_19
"
2021-12-25 18:31:03+00:00,ES,Spain,,,Carles Dijous (AAlb),,False,784,8910,5379,,"#Italy reports third consecutive record of #coronavirus cases. Italy reported a third successive record tally of #COVID19 cases on Saturday, with new infections hitting 54,762 against 50,599 a day earlier, the health ministry said. "
2021-12-24 12:21:16+00:00,ES,Spain,,,Benoit Grenier (He/Him) 🇨🇦 🇵🇹 🇺🇲,,False,89,1240,3111,,No testing sites in Azores while 3 hours waiting line in Mainland Portugal. Another reason to be careful here with your family and friends. #faial #azores #COVID19 #sns24 #Portugal #saude 
2021-12-30 11:01:00+00:00,ES,Spain,,,Carles Dijous (AAlb),,False,784,8910,5379,,#Masks #reimposed outside in #Paris and other cities as #France seeks to limit #Covid.  #Covid19
2021-12-31 07:37:47+00:00,ES,Spain,,,NOMEJONÁS!,,False,2220,95,67,,"Censorship of possibly the world's greatest expert on ""rna vaccines"" while promoting advertisements made by a footballer ... #covidtyranny #Twittercensorship #Twittersucks #robertmalone #BoosterJab #Covaxin #ivermectin #Covid1984 #COVID19 "
2021-12-26 19:12:00+00:00,ES,Spain,,,Carles Dijous (AAlb),,False,784,8910,5379,,#Iran bars #travellers from Western Europe over #Omicron. #Covid19 has infected more than 279M people and killed over 5.4M worldwide. 
