tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2022-03-06 22:42:19,NZ,New Zealand,1500602707035684866,2009-06-28 06:20:50,Indian Weekender,Buffer,False,3167,1546,1000,False,"
Trains on the Southern, Western and Eastern lines are at 20-minute intervals from today, up… "
2022-03-07 05:30:50,NZ,New Zealand,1500705513738158082,2013-11-12 09:57:28,Nick Brown 🇺🇦,Twitter for iPhone,False,38352,821,2022,False,The joys of commuting when most bus drivers seem to have the Rona……. This was taken a while ago I’m still not home… 
2022-02-17 01:15:28,NZ,New Zealand,1494118267426062337,2011-12-21 00:29:16,Malaghan Institute,Twitter Web App,False,1096,1199,775,False,"This data from  published on   today, paints the clearest picture yet of the benefits of va… "
2022-02-15 09:17:22,NZ,New Zealand,1493514764756013060,2019-12-08 08:08:47,Michelle Wise,Twitter for iPhone,False,544,191,234,False,5. Looks like whole whanau will get #omicron need to keep yourself safe to look after your family/other children. S… 
2022-02-18 11:39:54,NZ,New Zealand,1494637796052672512,2011-12-07 23:04:12,Educator 4 Michelle Wu & Sonia Chang-Díaz🍎,Twitter for iPhone,False,170553,3283,4966,False,"You know, infections among kids 0-5 have skyrocketed since #Omicron. Why would anyone want their kids to be exposed… "
2022-03-07 23:40:01,NZ,New Zealand,1500979613228584962,2009-06-28 06:20:50,Indian Weekender,Buffer,False,3167,1547,1000,False,"Much of New Zealand is one or two weeks behind Auckland's Covid curve, and the country might experience two peaks o… "
2022-02-18 02:48:23,NZ,New Zealand,1494504037349490688,2008-08-29 17:48:06,Camryn Brown,Twitter Web App,False,10107,1376,326,False,More new community #Covid cases have been reported in NZ in the last four days (5331) than the four weeks before th… 
2022-02-25 01:42:12,NZ,New Zealand,1497024094415441920,2012-10-11 18:19:11,"Marc Daalder 😷 Wear a Mask, Scan QRs, Vaccinate",Twitter Web App,True,9839,9005,1422,False,"Latest on New Zealand's #Omicron outbreak:

-Five new deaths today, the highest ever daily toll

-Cases almost doub… "
2022-02-17 21:21:21,NZ,New Zealand,1494421735931736069,2009-03-25 22:34:21,Matt Hunt,Twitter for iPad,False,177,137,157,False,I have questions about the the approach NZ should take if we didn’t have Covid mandates. We really appreciate some… 
2022-03-02 00:39:41,NZ,New Zealand,1498820304407187458,2012-10-11 18:19:11,"Marc Daalder 😷 Wear a Mask, Scan QRs, Vaccinate",Twitter Web App,True,9860,9210,1426,False,"Latest from  daily dashboard on the #Omicron outbreak:

-22,152 new cases today

-More than 1 percent… "
2022-02-24 03:17:34,NZ,New Zealand,1496685706118582272,2008-10-15 21:36:31,Maureen Perkins,Twitter Web App,False,9609,480,1135,False,Getting a  bit tired of having to create new 2022 Bingo cards all the time because of things #sixthousandplus… 
2022-02-22 03:13:18,NZ,New Zealand,1495959857199198210,2020-09-14 03:16:11,💎🎯Not the girl in the photo🎯💎,Twitter for Android,False,6226,365,264,False,"So the mandates won't be lifted until after the ""peak"" of #Omicron. At which point BA.2 or another #covid variant w… "
2022-02-23 22:15:09,NZ,New Zealand,1496609602019934213,2009-06-28 06:20:50,Indian Weekender,Buffer,False,3167,1550,1000,False,Explainer - The government is widely expected to move the country to phase three - but what does that mean? RNZ is… 
2022-02-15 04:33:40,NZ,New Zealand,1493443367241453570,2014-06-25 06:28:42,FMCG Business,LaterMedia,False,19,761,114,False,"A new close contact exemption scheme will help keep critical supply chains running though Omicron.

Full story:… "
2022-02-24 02:04:58,NZ,New Zealand,1496667437537837056,2014-06-25 06:28:42,FMCG Business,LaterMedia,False,19,761,114,False,Minister Chris Hipkins has announced that New Zealand will move to phase 3 of the Omicron response at 11.59pm today… 
2022-03-06 18:21:40,NZ,New Zealand,1500537111233146880,2011-12-07 23:04:12,Educator 4 Michelle Wu & Sonia Chang-Díaz🍎,Twitter for iPhone,False,171934,3302,4930,False,"  Actually, #Omicron is on-par I believe."
2022-02-23 21:01:11,NZ,New Zealand,1496590989288296449,2009-05-12 12:34:30,Pat Brittenden,Twitter for iPhone,False,163,1642,689,False,"Livestream seems to show numbers way down at the #Convoy2022nz #WellingtonProtest. 

I wonder if cases of #Omicron… "
2022-02-18 07:50:14,NZ,New Zealand,1494579999864729624,2008-11-21 19:52:20,darrylbaser,Instagram,False,706,582,2130,False,"In the growing threat of #omicron in #nz try to remember the light, the heart,  the loved ones who fill your ♥ and… "
2022-02-18 02:54:41,NZ,New Zealand,1494505621844291584,2008-08-29 17:48:06,Camryn Brown,Twitter Web App,False,10107,1376,326,False,Almost 1 in 3 of the community cases of #Covid ever recorded in NZ have been recorded in the last seven days.… 
2022-02-16 06:00:49,NZ,New Zealand,1493827689136160769,2019-05-31 23:55:14,SNARE,Twitter for iPhone,False,127,109,748,False,"1,160 new cases today. #COVID19 #Nz #Omicron"
2022-02-23 04:52:47,NZ,New Zealand,1496347280781475843,2009-03-25 22:34:21,Matt Hunt,Twitter for iPad,False,220,139,157,False,I wonder what all the #covidiots who said NZ should open borders and relax mandates so that business could thrive a… 
2022-02-18 19:46:27,NZ,New Zealand,1494760241938202624,2009-09-21 04:55:03,SFW,Twitter for Android,False,31641,356,364,False,The wait for test results is nuts and is such a disincentive to ever get tested again. I'll have to be stupidly sic… 
2022-03-06 23:15:03,NZ,New Zealand,1500610941611880454,2009-06-28 06:20:50,Indian Weekender,Buffer,False,3167,1546,1000,False,"
The Rhythm and Vines music festival, already rescheduled once, has been cancelled again.… "
2022-02-15 02:30:05,NZ,New Zealand,1493412268314443783,2012-11-27 21:40:22,IoD New Zealand,Hootsuite Inc.,False,1007,1913,593,False,"Responding to #Omicron – lessons from Australia for New Zealand directors

Join us for a one-hour virtual session f… "
2022-02-15 21:09:25,NZ,New Zealand,1493693956944953344,2009-02-11 02:07:46,RNZ - Nine To Noon,Twitter Web App,True,904,16776,1143,False,"Head of home isolation for Northland Regional Health with advice for anyone with #Omicron 

"
