tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2021-12-31 18:52:49+00:00,UG,Uganda,,,Kenneth KM,,False,2833,1035,3332,,One member in the house tests positive for #covid19🧐🧐 
2021-12-28 16:57:57+00:00,UG,Uganda,,,The Newz Post,,False,2414,1678,410,,"#Emirates stops travelers from #Uganda over #covid19 

According to the African C.D.C, 21 African nations are experiencing a fourth wave of COVID cases as the highly-transmissible #Omicron variant spreads.  "
2021-12-28 14:50:00+00:00,UG,Uganda,,,craven nat,,False,4997,1362,903,,"When will the bloody  #covidvirus leave us alone?
 we have allowed 😥😥😰🤕🙄🙄
#COVID19 needs to go away!"
2021-12-30 06:22:08+00:00,UG,Uganda,,,𝐁𝐞𝐧𝐨𝐧 𝐅𝐫𝐞𝐝 𝐓𝐖𝐈𝐍𝐀𝐌𝐀𝐒𝐈𝐊𝐎™,,False,33254,1605,3201,,"Do NOT be surprised about the behaviors of Miracle Pastors, #COVID19 showed that they were always NOT miraculous as they always portrayed!"
2021-12-27 11:10:44+00:00,UG,Uganda,,,entebbenews,,False,451,1110,1274,,"The Ministry of Health has approved the use of a Covid-19 booster shot as the country braces for a new wave of the pandemic. The announcement was made by Health minister Dr Jane Ruth Aceng. 

 #boostershots #COVID19 #health #JaneRuthAceng

 "
2021-12-29 05:10:02+00:00,UG,Uganda,,,entebbenews,,False,451,1110,1274,,"Multiple schools have introduced additional charges to facilitate the implementation of standard operating procedures (SOPs) in a bid to step up the fight against Covid-19.

 #COVID19 #Education #Schools #SOPs

 "
2021-12-29 12:29:10+00:00,UG,Uganda,,,Salt TV,,False,436,4673,313,,"President Museveni is expected to address the nation on Friday, 31st December 2021 on #COVID19, reopening the economy, new year message, according to the State House Press Secretary, 
#SaltTvUpdates. "
2021-12-25 08:23:24+00:00,UG,Uganda,,,Michael Mubangizi,,False,8571,1191,2537,, #STAYSAFEUG #COVID19 has raised it's ugly head again
2021-12-27 13:47:35+00:00,UG,Uganda,,,Dr. Oriba Dan Langoya 🇺🇬,,False,27856,10031,4976,," #COVID19 &amp; #Omicron presents a Clarion call &amp; Nothing is to be underestimated  A virus which adapts highly &amp; in a short span is an example of a ""Successful virus"". It will stay with us for a long time. Next time the discussion will be on interval of ""Boosting"""
2021-12-23 14:24:58+00:00,UG,Uganda,,,entebbenews,,False,451,1110,1274,,"The Minister of Education, Janet Museveni, has reassured MPs that government has undertaken necessary preparations to ensure safety of all students when they resume studies on January 10.

 #COVID19 #JanetMuseveni #MinistryofEducationandSports #Schools

 "
2021-12-31 17:23:33+00:00,UG,Uganda,,,The Independent,,True,114,207572,524,,"MUSEVENI: The years 2020 and 2021 have been years of tribulations.

#MuseveniAddress
#NewYear2022
#COVID19 "
2021-12-25 11:01:42+00:00,UG,Uganda,,,Nelson Bahati,,False,64517,2894,2184,,"Uganda #COVID19 cases are soaring since December 10th. The cumulative confirmed cases are 133,232 so far."
2021-12-31 17:41:49+00:00,UG,Uganda,,,The Independent,,True,114,207572,524,,"MUSEVENI:  Bars and  Concerts will open two weeks after the schools have started operating. 

#MuseveniAddress
#NewYear2022
#COVID19"
2021-12-28 14:39:55+00:00,UG,Uganda,,,Pincus,,False,2007,387,415,,How the recent wave of #COVID19 engulfed us in a short time is still a puzzle. Perhaps the influx of people from other countries coming for Xmas? Remember it happened a week before 25th Dec. The scientists are not coming out to say a thing.
2022-01-01 08:09:21+00:00,UG,Uganda,,,White Bear Communications,,False,4411,788,490,,"Uganda Prisons Service press release on #COVID19 at Luzita Complex
#WhiteBearNews   "
2021-12-31 17:50:24+00:00,UG,Uganda,,,White Bear Communications,,False,4411,788,490,,"President Museveni: Curfew to be lifted for everybody except boda bodas after reopening of schools and social functions.
Some of these measures may be reversed if the ICU and HDU cases increase steadily (above 50% occupancy) #COVID19 
#WhiteBearNews #M7Address  "
2021-12-25 10:51:20+00:00,UG,Uganda,,,Nelson Bahati,,False,64517,2894,2184,,Most Ugandan churches at 70% sit capacity for the Christmas services mass a strategy to slow the spread of #COVID19.
2021-12-30 06:52:03+00:00,UG,Uganda,,,KESHWALA GROUP,,False,192,1129,1681,,"The rise in Covid infections in the country calls for extra precaution among citizens. 
Endeavour to always Sanitise your hands with Victoria Hand Sanitiser. 
Available in supermarkets.
#KeshwalaGroup #Covid19 #fightcoronavirus "
2021-12-27 08:02:49+00:00,UG,Uganda,,,Asa Makula 🇺🇬,,False,30744,676,358,,#COVID19 now what were you telling people? 
