tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2021-12-29 02:12:00+00:00,JP,Japan,,,Nikkei Asia,,True,369,288868,79,,"BREAKING | Vietnam real GDP growth slows to 2.58% in 2021 as pandemic drags

#COVID19 #coronavirus #OmicronVariant"
2021-12-31 07:29:23+00:00,JP,Japan,,,You Enjoy Myself,,False,10482,430,2514,," If there's another lockdown in Tokyo, 12,000 taxpayers  will storm, then self-immolate, on the steps of the Diet Building in Kasumigaseki. And who could blame them? Everyone must declare it over in their own lives - Big Pharma never will. They make too much $ from it.

#COVID19"
2021-12-27 03:27:00+00:00,JP,Japan,,,Kyodo News Sports,,True,8,2606,273,,"FOCUS: China's #COVID19 policy keeps Japanese families apart before #BeijingOlympics

"
2021-12-29 21:11:34+00:00,JP,Japan,,,Stark,,False,71235,244,767,,"Just stop.  We wasted 2 years with this nonsense, but we don’t have to waste our lives.  #CovidTesting #COVID19 #masks #DoNotComplyEVER "
2021-12-27 23:53:54+00:00,JP,Japan,,,Stark,,False,71236,244,767,,"I wish they really would give up on Covid, tbh.  It’s been a waste of two years and I’d like to get back to normal.  #DoNotComply #COVID19 "
2021-12-27 05:39:30+00:00,JP,Japan,,,Nikkei Asia,,True,369,288881,79,,"Get the latest daily coronavirus infection figures in Asia for December 26. (Source: Johns Hopkins University) 


#COVID #COVID19 #omicron #Omicronvariant #vaccine #Asia "
2021-12-27 00:19:29+00:00,JP,Japan,,,Nikkei Asia,,True,369,288883,79,,"A record-setting #COVID19 outbreak apparently fueled by the omicron variant is presenting #Australia with a major public health -- and political -- test just ahead of a general election due by May.
"
2021-12-27 09:22:10+00:00,JP,Japan,,,Stark,,False,71236,244,767,,This is a direct attack against the national religion. What will they do to this heretic? How soon will she be forced to backtrack and apologize for her apostasy?  #COVID19 #donotcomply #masks #covidkids 
2021-12-24 10:11:25+00:00,JP,Japan,,,Nikkei Asia,,True,369,288892,79,,"BREAKING | Japan OKs Merck's oral COVID pill molnupiravir

#COVID19 #coronavirus #vaccine #OmicronVariant"
2021-12-23 15:00:38+00:00,JP,Japan,,,GLOBIS Insights,,False,869,894,920,,"Sick of #COVID19 disruption? (Who isn't?)
Here are 3 helpful mantras to come out of the #pandemic even stronger than before.
#MentalHealth #GLOBISInsights
"
2021-12-29 06:31:08+00:00,JP,Japan,,,Ian Haydock,,False,101,933,55,,"Multiple Indian producers also set to boost global supplies or oral antiviral as other local approvals come through  reports. #pharma #molnupiravir #covid19

Wave Of Molnupiravir Generics In India Amid Early Physician Cheer "
2021-12-31 00:56:08+00:00,JP,Japan,,,Maurie Ryan Jacobs,,False,2102,1026,900,,"2,500 flights canceled globally as covid cases surge:  That's just on Wed., follows 3,200 on Mon. &amp; another 2,700 on Tues. Total tally of canceled flights up to roughly 14,000 since Christmas Eve. #Travel #COVID19 "
2021-12-29 06:04:07+00:00,JP,Japan,,,Rocky Swift,,True,9170,502,391,,"As Omicron fears mount, here's some perspective: #Japan is headed for lowest monthly #covid19 fatality count since July 2020 and 1/100 of the peak in May this year. Compiled from  data. "
2022-01-01 06:39:43+00:00,JP,Japan,,,Peter,,False,5521,457,572,,Because it’s possible. #covid19 #WearAMask  
2021-12-28 01:24:04+00:00,JP,Japan,,,JMA Journal,,False,2,25,11,,"Letter to the Editor Re: Mental Health Support for the Current and Future Medical Professionals during Pandemics 

#Mentalhealth #COVID19 #MedicalStudents "
2021-12-24 02:35:32+00:00,JP,Japan,,,JMA Journal,,False,2,25,11,,"Pathologic and Neuropathologic Study of a Case of COVID-19 #COVID19 #autopsy #pathology
 "
2021-12-28 00:42:57+00:00,JP,Japan,,,Nikkei Asia,,True,369,288874,79,,"U.S. halves isolation for asymptomatic #COVID19 cases to 5 days
"
