tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2021-12-29 03:32:15+00:00,PH,Philippines,,,ABS-CBN News,,True,1182,7868018,1065,,The Philippines receives additional close to 2 million AstraZeneca #COVID19 jabs procured by the private sector | via  #COVID19VaccinePH 
2021-12-31 01:15:18+00:00,PH,Philippines,,,Asia Premier,,False,9,62,59,,"💉 We're closing 2021 with almost half of the Philippine population already vaccinated! But the pandemic isn't over yet. Let's make 2022 a better year for all of us. Keep safe, everyone! 🥂 

#AsiaPremier #MoveForwardTogether #COVID19 #COVID19Vaccine "
2021-12-26 00:34:09+00:00,PH,Philippines,,,Concept News Central,,False,5,141,132,,"LOS ANGELES (AFP) — The National Basketball Association’s ( #Christmas Day slate seems to lack some of its usual luster as the league grapples with the rise of the #Omicron coronavirus variant.

READ MORE:


#NBA 
#COVID19"
2021-12-24 14:22:46+00:00,PH,Philippines,,,Thailine,,False,4292,296,192,,  Omicron clusters everywhere and just around the corner:  #OmicronVirus #OmicronVariant #COVID19
2021-12-26 00:13:09+00:00,PH,Philippines,,,champ_wayne,,False,8618,1283,1877,,"I got to don and doff a PPE anew last night. #Odette aftermath plus #COVID19, Lord save us!"
2021-12-24 01:11:28+00:00,PH,Philippines,,,Concept News Central,,False,5,141,132,,"British Prime Minister  in his Christmas Eve message on Friday exhorted the UK public to get jabbed as a “wonderful” gift for the nation as cases soar.

READ MORE: 



#DailyTribune
#COVID19
#Jab "
2021-12-29 00:44:36+00:00,PH,Philippines,,,Daily Tribune,,True,116,7740,347,,"EDITORIAL: Despite being often cut off from the community of nations, Taiwan has been admirable in the face of the two-year coronavirus disease plague.

READ MORE:


#COVID19
#DailyTribune "
2021-12-24 02:25:49+00:00,PH,Philippines,,,𝙱𝚒𝚕𝚕 𝙱𝚎𝚊𝚝𝚝𝚢,,False,2731,5533,1496,,What happens when Delta and Omicron get together and have a viral orgy? #COVID19
2021-12-30 05:02:00+00:00,PH,Philippines,,,ABS-CBN News,,True,1182,7867904,1065,,"President Rodrigo Duterte said he was concerned the newly signed 2022 national budget may lose its ""elbow room"" due to the threat of the heavily mutated #COVID19 omicron variant. "
2021-12-30 08:37:08+00:00,PH,Philippines,,,Concept News Central,,False,5,141,132,,"All Philippine regions and cities will remain under alert level 2 until mid-January amid the increasing number of Covid-19 infections and the threat of the more contagious Omicron variant.

READ MORE: 



#DailyTribune
#Omicron
#COVID19
#alertlevel2 "
2021-12-28 11:44:04+00:00,PH,Philippines,,,EjayDavid,,False,0,0,5,,"CDC Shortens Isolation for Some Covid Infections

Source: 

#CDC #Isolation #COVID19 #WSJ #News"
2021-12-31 08:37:42+00:00,PH,Philippines,,,DrEddyClinic 🇩🇪,,False,2303,256367,914,,"  In this #pandemic ridden world, as we are still in the #COVID19 loop, a little blessing of #care to loved ones is just like prolonging the glee. Give #gift of #health to those who matter.


#functionalmedicine #func… "
2021-12-31 08:37:37+00:00,PH,Philippines,,,DrEddyClinic 🇩🇪,,False,2303,256367,914,,"  Product Link : 

#nourishdoc #holisticwellness #functionalmedicine #integrativemedicine #holistichealer #immunity #health #vitamins #healthylifestyle #immunityboost #covid19 #coronavirus #immune "
2021-12-26 06:07:41+00:00,PH,Philippines,,,"🌈 deeply missed, beloved queen, Erzulie ❣🐈🐪🐘🐉",,False,105799,1676,2688,," My thoughts go out to the thousands of Australians when you, No Coat is worth the expense, stubbornly held to the #COVID19 is not airbourne after it was decicively proven it was indeed airbourne. 
#SitDownBoofhead #ZeroCredibility"
2021-12-24 18:52:13+00:00,PH,Philippines,,,Concept News Central,,False,5,141,132,,"The House of Representatives in the 18th Congress was unrelenting in its legislative function despite the #Covid19 pandemic, which is a commendable performance that Speaker Lord Allan Velasco attributed largely to the Congressional staff’s work.

READ:
"
2021-12-28 23:40:00+00:00,PH,Philippines,,,ABS-CBN News,,True,1182,7868023,1065,,Broadway's 'Music Man' is latest #COVID19 victim as Jackman tests positive 
2021-12-24 04:56:27+00:00,PH,Philippines,,,HealthCommunication,,False,39688,2404,3847,,"“#Covid19 omicron virus particles from infectious person can linger in air indoors for minutes or even hours after they leave a room.""  Upgrade to N95, KN95 &amp; KF94 respirators. 

 
#MedTwitter #NurseTwitter   "
2021-12-31 07:47:22+00:00,PH,Philippines,,,ABS-CBN News,,True,1182,7867805,1065,,JUST IN: The DOH says it will continue to issue daily #COVID19 case bulletins on social media until further notice | via  
2021-12-28 23:54:19+00:00,PH,Philippines,,,Concept News Central,,False,5,141,132,,"NEW YORK (AFP) — The National Football League ( on Monday set a new one-day record of 106 players placed on the #COVID19 reserve list by the league’s 32 clubs.

READ MORE:


#NFL 
#Football"
2021-12-24 02:39:45+00:00,PH,Philippines,,,ABS-CBN News Sports,,True,10,125756,265,,"NBA: Timberwolves star Karl-Anthony Towns placed in #COVID19 protocol

"
2021-12-30 03:00:02+00:00,PH,Philippines,,,World Health Organization (WHO) Western Pacific,,True,6402,227254,1235,,"Concerned about side effects after getting the #COVID19 vaccine? WHO expert Doc Soc gives you the #VaxFacts. 

Learn more about COVID-19 vaccine safety and side effects:  "
2021-12-29 11:14:29+00:00,PH,Philippines,,,Phil News Agency,,True,16172,38012,503,,"Lawyer Ubaida Pacasem, deputy BARMM minister of finance, budget, and management, said the funds would be utilized to spur recovery initiatives from the #Covid19 economic recession. "
2021-12-29 00:15:00+00:00,PH,Philippines,,,ABS-CBN News,,True,1182,7868022,1065,,"Rapid #COVID19 tests not as accurate with omicron, says US regulator "
